light
110000, 4370
140000, 4458
170000, 4345
200000, 4382
230000, 4378
260000, 4442
290000, 4342
320000, 4413
350000, 4304
380000, 4433
410000, 4492
440000, 4314
470000, 4480
500000, 4453
530000, 4338
560000, 4431
590000, 4325
620000, 4401
650000, 4347
680000, 4393
710000, 4442
740000, 4337
770000, 4483
800000, 4427
830000, 4307
860000, 4409
890000, 4442
920000, 4356
950000, 4489
980000, 4488
1010000, 4411
1040000, 4359
1070000, 4408
1100000, 4443
1130000, 4459
1160000, 4402
1190000, 4334
1220000, 4347
1250000, 4366
1280000, 4452
1310000, 4411
1340000, 4367
1370000, 4317
1400000, 4384
1430000, 4368
1460000, 4403
1490000, 4376
1520000, 4355
1550000, 4363
1580000, 4368
1610000, 4312
1640000, 4434
1670000, 4483
1700000, 4348
1730000, 4426
1760000, 4467
1790000, 4381
