moisture (%)
85000, 3830
90000, 3798
95000, 3796
100000, 3781
105000, 3807
110000, 3773
115000, 3729
120000, 3849
125000, 3866
130000, 3878
135000, 3873
140000, 3828
145000, 3718
150000, 3896
155000, 3870
160000, 3831
165000, 3758
170000, 3713
175000, 3858
180000, 3837
185000, 3849
190000, 3700
195000, 3819
200000, 3840
205000, 3735
210000, 3882
215000, 3708
220000, 3838
225000, 3740
230000, 3813
235000, 3736
240000, 3764
245000, 3799
250000, 3799
255000, 3746
260000, 3756
265000, 3844
270000, 3882
275000, 3756
280000, 3840
285000, 3866
290000, 3751
295000, 3898
300000, 3888
305000, 3787
310000, 3743
315000, 3715
320000, 3885
325000, 3701
330000, 3854
335000, 3856
340000, 3788
345000, 3719
350000, 3710
355000, 3812
360000, 3881
365000, 3888
370000, 3766
375000, 3729
380000, 3873
385000, 3880
390000, 3873
395000, 3852
400000, 3745
405000, 3732
410000, 3867
415000, 3845
420000, 3703
425000, 3720
430000, 3816
435000, 3819
440000, 3899
445000, 3854
450000, 3737
455000, 3870
460000, 3835
465000, 3875
470000, 3766
475000, 3847
480000, 3841
485000, 3740
490000, 3844
495000, 3868
500000, 3864
505000, 3727
510000, 3849
515000, 3763
520000, 3864
525000, 3857
530000, 3727
535000, 3780
540000, 3751
545000, 3871
550000, 3789
555000, 3714
560000, 3893
565000, 3712
570000, 3769
575000, 3849
580000, 3786
585000, 3893
590000, 3794
595000, 3723
600000, 3893
605000, 3744
610000, 3845
615000, 3762
620000, 3756
625000, 3765
630000, 3809
635000, 3706
640000, 3735
645000, 3842
650000, 3732
655000, 3791
660000, 3848
665000, 3841
670000, 3725
675000, 3702
680000, 3826
685000, 3813
690000, 3731
695000, 3891
700000, 3707
705000, 3894
710000, 3773
715000, 3740
720000, 3750
725000, 3833
730000, 3747
735000, 3833
740000, 3722
745000, 3803
750000, 3874
755000, 3866
760000, 3788
765000, 3749
770000, 3820
775000, 3793
780000, 3741
785000, 3819
790000, 3880
795000, 3701
800000, 3773
805000, 3781
810000, 3734
815000, 3797
820000, 3780
825000, 3733
830000, 3716
835000, 3816
840000, 3796
845000, 3717
850000, 3889
855000, 3839
860000, 3859
865000, 3813
870000, 3842
875000, 3751
880000, 3715
885000, 3747
890000, 3777
895000, 3732
900000, 3771
905000, 3727
910000, 3750
915000, 3880
920000, 3860
925000, 3884
930000, 3809
935000, 3731
940000, 3745
945000, 3736
950000, 3784
955000, 3787
960000, 3701
965000, 3709
970000, 3834
975000, 3701
980000, 3843
985000, 3803
990000, 3773
995000, 3846
1000000, 3774
1005000, 3738
1010000, 3720
1015000, 3733
1020000, 3753
1025000, 3847
1030000, 3756
1035000, 3731
1040000, 3829
1045000, 3706
1050000, 3734
1055000, 3838
1060000, 3882
1065000, 3788
1070000, 3869
1075000, 3712
1080000, 3802
1085000, 3777
1090000, 3818
1095000, 3717
1100000, 3850
1105000, 3742
1110000, 3783
1115000, 3721
1120000, 3712
1125000, 3847
1130000, 3762
1135000, 3770
1140000, 3739
1145000, 3863
1150000, 3856
1155000, 3782
1160000, 3787
1165000, 3818
1170000, 3768
1175000, 3866
1180000, 3889
1185000, 3875
1190000, 3704
1195000, 3762
1200000, 3735
1205000, 3784
1210000, 3873
1215000, 3796
1220000, 3714
1225000, 3823
1230000, 3743
1235000, 3800
1240000, 3750
1245000, 3701
1250000, 3883
1255000, 3852
1260000, 3749
1265000, 3824
1270000, 3764
1275000, 3829
1280000, 3798
1285000, 3851
1290000, 3869
1295000, 3749
1300000, 3827
1305000, 3852
1310000, 3748
1315000, 3858
1320000, 3834
1325000, 3883
1330000, 3761
1335000, 3857
1340000, 3847
1345000, 3815
1350000, 3888
1355000, 3891
1360000, 3749
1365000, 3812
1370000, 3861
1375000, 3886
1380000, 3883
1385000, 3739
1390000, 3734
1395000, 3710
1400000, 3858
1405000, 3861
1410000, 3793
1415000, 3806
1420000, 3752
1425000, 3827
1430000, 3828
1435000, 3860
1440000, 3855
1445000, 3884
1450000, 3818
1455000, 3890
1460000, 3843
1465000, 3727
1470000, 3775
1475000, 3780
1480000, 3797
1485000, 3794
1490000, 3712
1495000, 3715
1500000, 3831
1505000, 3854
1510000, 3709
1515000, 3836
1520000, 3783
1525000, 3749
1530000, 3788
1535000, 3819
1540000, 3844
1545000, 3813
1550000, 3879
1555000, 3881
1560000, 3741
1565000, 3706
1570000, 3807
1575000, 3882
1580000, 3801
1585000, 3736
1590000, 3831
1595000, 3831
1600000, 3870
1605000, 3801
1610000, 3702
1615000, 3706
1620000, 3899
1625000, 3748
1630000, 3768
1635000, 3834
1640000, 3823
1645000, 3784
1650000, 3834
1655000, 3743
1660000, 3834
1665000, 3847
1670000, 3782
1675000, 3758
1680000, 3886
1685000, 3899
1690000, 3775
1695000, 3701
1700000, 3850
1705000, 3777
1710000, 3718
1715000, 3727
1720000, 3826
1725000, 3813
1730000, 3878
1735000, 3889
1740000, 3869
1745000, 3779
1750000, 3760
1755000, 3709
1760000, 3743
1765000, 3895
1770000, 3869
1775000, 3784
1780000, 3842
1785000, 3734
1790000, 3766
1795000, 3758
