moisture (%)
85000, 3881
90000, 3832
95000, 3884
100000, 3811
105000, 3744
110000, 3879
115000, 3785
120000, 3859
125000, 3782
130000, 3703
135000, 3808
140000, 3820
145000, 3887
150000, 3804
155000, 3862
160000, 3741
165000, 3720
170000, 3802
175000, 3856
180000, 3741
185000, 3788
190000, 3708
195000, 3715
200000, 3815
205000, 3755
210000, 3722
215000, 3884
220000, 3717
225000, 3788
230000, 3720
235000, 3702
240000, 3846
245000, 3804
250000, 3817
255000, 3790
260000, 3769
265000, 3783
270000, 3778
275000, 3830
280000, 3791
285000, 3753
290000, 3826
295000, 3706
300000, 3730
305000, 3708
310000, 3713
315000, 3818
320000, 3862
325000, 3763
330000, 3746
335000, 3706
340000, 3760
345000, 3729
350000, 3789
355000, 3751
360000, 3853
365000, 3745
370000, 3892
375000, 3813
380000, 3893
385000, 3837
390000, 3775
395000, 3855
400000, 3724
405000, 3778
410000, 3709
415000, 3781
420000, 3778
425000, 3863
430000, 3860
435000, 3897
440000, 3732
445000, 3707
450000, 3726
455000, 3816
460000, 3870
465000, 3785
470000, 3896
475000, 3778
480000, 3746
485000, 3783
490000, 3780
495000, 3795
500000, 3893
505000, 3740
510000, 3732
515000, 3707
520000, 3857
525000, 3778
530000, 3712
535000, 3758
540000, 3866
545000, 3798
550000, 3818
555000, 3871
560000, 3718
565000, 3847
570000, 3715
575000, 3894
580000, 3831
585000, 3844
590000, 3870
595000, 3752
600000, 3837
605000, 3893
610000, 3808
615000, 3711
620000, 3808
625000, 3881
630000, 3815
635000, 3737
640000, 3867
645000, 3835
650000, 3801
655000, 3828
660000, 3793
665000, 3816
670000, 3739
675000, 3877
680000, 3802
685000, 3784
690000, 3732
695000, 3841
700000, 3790
705000, 3831
710000, 3869
715000, 3881
720000, 3878
725000, 3877
730000, 3881
735000, 3819
740000, 3848
745000, 3725
750000, 3797
755000, 3738
760000, 3852
765000, 3862
770000, 3700
775000, 3865
780000, 3755
785000, 3787
790000, 3869
795000, 3768
800000, 3873
805000, 3775
810000, 3772
815000, 3889
820000, 3755
825000, 3738
830000, 3887
835000, 3736
840000, 3728
845000, 3793
850000, 3761
855000, 3881
860000, 3735
865000, 3886
870000, 3742
875000, 3868
880000, 3895
885000, 3860
890000, 3816
895000, 3704
900000, 3736
905000, 3796
910000, 3862
915000, 3724
920000, 3710
925000, 3735
930000, 3785
935000, 3776
940000, 3827
945000, 3841
950000, 3852
955000, 3762
960000, 3880
965000, 3846
970000, 3767
975000, 3752
980000, 3703
985000, 3833
990000, 3801
995000, 3758
1000000, 3794
1005000, 3805
1010000, 3881
1015000, 3880
1020000, 3750
1025000, 3873
1030000, 3816
1035000, 3807
1040000, 3765
1045000, 3838
1050000, 3880
1055000, 3868
1060000, 3802
1065000, 3891
1070000, 3763
1075000, 3779
1080000, 3735
1085000, 3895
1090000, 3734
1095000, 3840
1100000, 3715
1105000, 3852
1110000, 3776
1115000, 3749
1120000, 3710
1125000, 3765
1130000, 3713
1135000, 3804
1140000, 3869
1145000, 3852
1150000, 3737
1155000, 3783
1160000, 3764
1165000, 3838
1170000, 3805
1175000, 3878
1180000, 3718
1185000, 3822
1190000, 3870
1195000, 3705
1200000, 3764
1205000, 3749
1210000, 3886
1215000, 3742
1220000, 3833
1225000, 3752
1230000, 3895
1235000, 3799
1240000, 3821
1245000, 3799
1250000, 3868
1255000, 3869
1260000, 3718
1265000, 3896
1270000, 3880
1275000, 3823
1280000, 3831
1285000, 3826
1290000, 3855
1295000, 3860
1300000, 3806
1305000, 3731
1310000, 3888
1315000, 3843
1320000, 3798
1325000, 3797
1330000, 3896
1335000, 3858
1340000, 3757
1345000, 3834
1350000, 3858
1355000, 3851
1360000, 3875
1365000, 3899
1370000, 3719
1375000, 3705
1380000, 3841
1385000, 3756
1390000, 3765
1395000, 3876
1400000, 3815
1405000, 3765
1410000, 3868
1415000, 3701
1420000, 3899
1425000, 3721
1430000, 3867
1435000, 3782
1440000, 3761
1445000, 3807
1450000, 3830
1455000, 3881
1460000, 3835
1465000, 3771
1470000, 3877
1475000, 3850
1480000, 3731
1485000, 3795
1490000, 3705
1495000, 3867
1500000, 3797
1505000, 3707
1510000, 3795
1515000, 3791
1520000, 3755
1525000, 3769
1530000, 3868
1535000, 3722
1540000, 3751
1545000, 3856
1550000, 3834
1555000, 3789
1560000, 3747
1565000, 3787
1570000, 3895
1575000, 3754
1580000, 3891
1585000, 3834
1590000, 3837
1595000, 3767
1600000, 3896
1605000, 3772
1610000, 3899
1615000, 3843
1620000, 3870
1625000, 3806
1630000, 3783
1635000, 3854
1640000, 3781
1645000, 3854
1650000, 3807
1655000, 3815
1660000, 3899
1665000, 3751
1670000, 3760
1675000, 3776
1680000, 3815
1685000, 3868
1690000, 3895
1695000, 3711
1700000, 3814
1705000, 3876
1710000, 3816
1715000, 3749
1720000, 3719
1725000, 3822
1730000, 3782
1735000, 3746
1740000, 3738
1745000, 3717
1750000, 3746
1755000, 3835
1760000, 3796
1765000, 3705
1770000, 3790
1775000, 3853
1780000, 3839
1785000, 3847
1790000, 3815
1795000, 3772
