light
110000, 4355
140000, 4344
170000, 4457
200000, 4474
230000, 4400
260000, 4474
290000, 4340
320000, 4362
350000, 4306
380000, 4414
410000, 4431
440000, 4354
470000, 4482
500000, 4327
530000, 4357
560000, 4486
590000, 4354
620000, 4353
650000, 4377
680000, 4448
710000, 4300
740000, 4326
770000, 4386
800000, 4356
830000, 4371
860000, 4318
890000, 4444
920000, 4445
950000, 4423
980000, 4422
1010000, 4304
1040000, 4355
1070000, 4439
1100000, 4360
1130000, 4364
1160000, 4449
1190000, 4495
1220000, 4449
1250000, 4338
1280000, 4325
1310000, 4445
1340000, 4454
1370000, 4397
1400000, 4467
1430000, 4424
1460000, 4356
1490000, 4446
1520000, 4475
1550000, 4373
1580000, 4304
1610000, 4460
1640000, 4475
1670000, 4490
1700000, 4457
1730000, 4365
1760000, 4324
1790000, 4352
