temperature (C)
90000, 2066
100000, 1919
110000, 2094
120000, 1903
130000, 1925
140000, 1997
150000, 2055
160000, 1936
170000, 2028
180000, 2079
190000, 2063
200000, 2018
210000, 1939
220000, 1972
230000, 1968
240000, 1916
250000, 1910
260000, 2046
270000, 2013
280000, 1957
290000, 1998
300000, 1905
310000, 2003
320000, 1903
330000, 2078
340000, 1977
350000, 1964
360000, 2047
370000, 2048
380000, 2037
390000, 1963
400000, 2075
410000, 2072
420000, 1990
430000, 2004
440000, 2090
450000, 2056
460000, 1995
470000, 2042
480000, 1975
490000, 2058
500000, 1933
510000, 2032
520000, 2051
530000, 2023
540000, 2067
550000, 2019
560000, 2076
570000, 1996
580000, 2090
590000, 2053
600000, 1993
610000, 2026
620000, 1957
630000, 1958
640000, 2060
650000, 1976
660000, 2034
670000, 1965
680000, 1948
690000, 2069
700000, 1992
710000, 1904
720000, 2064
730000, 2079
740000, 2045
750000, 2046
760000, 1945
770000, 1986
780000, 2061
790000, 1951
800000, 1905
810000, 1953
820000, 2082
830000, 2070
840000, 1946
850000, 1910
860000, 1955
870000, 1973
880000, 1926
890000, 2076
900000, 1950
910000, 2047
920000, 1925
930000, 2018
940000, 1918
950000, 2079
960000, 1988
970000, 1928
980000, 2018
990000, 2026
1000000, 2016
1010000, 1930
1020000, 2001
1030000, 1991
1040000, 1957
1050000, 1967
1060000, 2098
1070000, 2057
1080000, 1980
1090000, 1960
1100000, 2037
1110000, 1912
1120000, 1941
1130000, 2009
1140000, 1909
1150000, 1982
1160000, 2029
1170000, 1918
1180000, 1906
1190000, 1913
1200000, 1943
1210000, 1934
1220000, 1900
1230000, 2087
1240000, 2035
1250000, 2079
1260000, 2036
1270000, 2024
1280000, 1960
1290000, 1918
1300000, 1959
1310000, 1924
1320000, 1978
1330000, 1973
1340000, 2086
1350000, 2019
1360000, 2065
1370000, 1919
1380000, 1904
1390000, 2084
1400000, 2049
1410000, 1954
1420000, 2082
1430000, 1975
1440000, 2093
1450000, 1923
1460000, 1946
1470000, 1972
1480000, 2064
1490000, 2028
1500000, 1914
1510000, 2042
1520000, 2005
1530000, 1927
1540000, 2001
1550000, 1924
1560000, 2074
1570000, 1982
1580000, 2075
1590000, 2020
1600000, 2028
1610000, 2013
1620000, 2044
1630000, 2085
1640000, 2065
1650000, 2096
1660000, 2023
1670000, 1996
1680000, 2056
1690000, 2035
1700000, 1985
1710000, 1965
1720000, 1960
1730000, 2042
1740000, 1932
1750000, 1974
1760000, 1905
1770000, 1915
1780000, 1955
1790000, 2061
