light
110000, 4406
140000, 4351
170000, 4425
200000, 4393
230000, 4481
260000, 4349
290000, 4383
320000, 4427
350000, 4405
380000, 4466
410000, 4340
440000, 4460
470000, 4483
500000, 4468
530000, 4413
560000, 4375
590000, 4489
620000, 4338
650000, 4414
680000, 4338
710000, 4468
740000, 4409
770000, 4470
800000, 4409
830000, 4324
860000, 4336
890000, 4316
920000, 4323
950000, 4459
980000, 4456
1010000, 4305
1040000, 4481
1070000, 4475
1100000, 4490
1130000, 4391
1160000, 4304
1190000, 4463
1220000, 4355
1250000, 4448
1280000, 4361
1310000, 4441
1340000, 4314
1370000, 4448
1400000, 4317
1430000, 4366
1460000, 4385
1490000, 4350
1520000, 4426
1550000, 4478
1580000, 4315
1610000, 4464
1640000, 4331
1670000, 4468
1700000, 4496
1730000, 4310
1760000, 4373
1790000, 4328
