temperature (C)
90000, 2093
100000, 2049
110000, 2004
120000, 2007
130000, 2085
140000, 1945
150000, 2022
160000, 2091
170000, 2095
180000, 2036
190000, 1946
200000, 2006
210000, 2022
220000, 1926
230000, 2018
240000, 2028
250000, 2082
260000, 2080
270000, 2042
280000, 1917
290000, 2025
300000, 1905
310000, 1937
320000, 1979
330000, 2018
340000, 1958
350000, 1925
360000, 2050
370000, 2036
380000, 1990
390000, 2095
400000, 1974
410000, 2083
420000, 1975
430000, 1982
440000, 1984
450000, 1901
460000, 1914
470000, 1945
480000, 2031
490000, 2097
500000, 1922
510000, 1918
520000, 1907
530000, 1941
540000, 1939
550000, 1996
560000, 2077
570000, 1962
580000, 2082
590000, 2005
600000, 1997
610000, 1982
620000, 1911
630000, 1964
640000, 2019
650000, 1929
660000, 2082
670000, 2094
680000, 1987
690000, 1929
700000, 1981
710000, 1916
720000, 2088
730000, 2095
740000, 2000
750000, 1962
760000, 2083
770000, 2000
780000, 2019
790000, 2097
800000, 1931
810000, 1999
820000, 2033
830000, 1967
840000, 2086
850000, 1916
860000, 1922
870000, 1901
880000, 2036
890000, 1904
900000, 2086
910000, 1935
920000, 2039
930000, 2086
940000, 1986
950000, 1973
960000, 1989
970000, 1977
980000, 2001
990000, 2074
1000000, 2053
1010000, 2010
1020000, 1922
1030000, 2016
1040000, 1930
1050000, 1916
1060000, 1941
1070000, 2035
1080000, 2066
1090000, 1948
1100000, 2012
1110000, 1976
1120000, 1911
1130000, 2000
1140000, 1930
1150000, 1927
1160000, 2002
1170000, 1998
1180000, 2047
1190000, 1966
1200000, 2017
1210000, 2035
1220000, 1950
1230000, 2050
1240000, 2018
1250000, 2073
1260000, 1963
1270000, 2043
1280000, 2001
1290000, 1977
1300000, 1968
1310000, 2037
1320000, 2022
1330000, 1927
1340000, 1965
1350000, 2099
1360000, 2023
1370000, 1939
1380000, 1948
1390000, 1967
1400000, 2064
1410000, 2068
1420000, 2080
1430000, 2075
1440000, 1947
1450000, 1909
1460000, 2077
1470000, 1958
1480000, 2007
1490000, 1904
1500000, 1908
1510000, 2058
1520000, 2072
1530000, 2093
1540000, 2008
1550000, 1945
1560000, 1989
1570000, 1948
1580000, 2088
1590000, 1920
1600000, 1941
1610000, 2017
1620000, 1953
1630000, 1933
1640000, 1983
1650000, 2003
1660000, 1947
1670000, 1911
1680000, 2055
1690000, 2081
1700000, 1928
1710000, 2083
1720000, 1933
1730000, 1954
1740000, 1954
1750000, 1976
1760000, 2071
1770000, 2046
1780000, 2081
1790000, 2042
