light
110000, 4390
140000, 4393
170000, 4354
200000, 4413
230000, 4333
260000, 4412
290000, 4365
320000, 4433
350000, 4390
380000, 4370
410000, 4406
440000, 4372
470000, 4382
500000, 4328
530000, 4498
560000, 4399
590000, 4468
620000, 4465
650000, 4311
680000, 4364
710000, 4350
740000, 4473
770000, 4485
800000, 4484
830000, 4417
860000, 4393
890000, 4317
920000, 4368
950000, 4431
980000, 4334
1010000, 4470
1040000, 4345
1070000, 4421
1100000, 4405
1130000, 4476
1160000, 4499
1190000, 4464
1220000, 4300
1250000, 4345
1280000, 4342
1310000, 4302
1340000, 4383
1370000, 4389
1400000, 4498
1430000, 4481
1460000, 4482
1490000, 4483
1520000, 4350
1550000, 4455
1580000, 4474
1610000, 4461
1640000, 4398
1670000, 4450
1700000, 4312
1730000, 4455
1760000, 4374
1790000, 4384
