temperature (C)
90000, 2097
100000, 1975
110000, 2028
120000, 1914
130000, 2000
140000, 1935
150000, 2066
160000, 1990
170000, 1984
180000, 2056
190000, 2071
200000, 1916
210000, 1978
220000, 2066
230000, 1983
240000, 1987
250000, 2082
260000, 2083
270000, 1923
280000, 2071
290000, 2047
300000, 1941
310000, 1967
320000, 2031
330000, 1951
340000, 1950
350000, 1960
360000, 2031
370000, 1947
380000, 2039
390000, 2008
400000, 2037
410000, 1917
420000, 2028
430000, 1983
440000, 1939
450000, 1915
460000, 2067
470000, 1909
480000, 1979
490000, 2081
500000, 2024
510000, 1909
520000, 2052
530000, 1916
540000, 2075
550000, 2091
560000, 1964
570000, 2098
580000, 2090
590000, 1944
600000, 1957
610000, 2066
620000, 1921
630000, 1952
640000, 2076
650000, 2052
660000, 1947
670000, 1910
680000, 1976
690000, 1954
700000, 2006
710000, 1971
720000, 1994
730000, 2082
740000, 2053
750000, 2025
760000, 2000
770000, 1973
780000, 1932
790000, 2082
800000, 2099
810000, 1911
820000, 2099
830000, 1946
840000, 1916
850000, 2054
860000, 2045
870000, 1929
880000, 2055
890000, 1957
900000, 1905
910000, 2091
920000, 2077
930000, 2000
940000, 1983
950000, 1962
960000, 2095
970000, 2089
980000, 2024
990000, 2033
1000000, 2091
1010000, 1978
1020000, 1991
1030000, 2018
1040000, 1950
1050000, 1907
1060000, 2032
1070000, 1914
1080000, 2048
1090000, 2032
1100000, 2032
1110000, 1975
1120000, 1997
1130000, 2058
1140000, 1940
1150000, 2021
1160000, 1953
1170000, 1917
1180000, 1975
1190000, 2024
1200000, 2068
1210000, 1911
1220000, 1985
1230000, 2042
1240000, 2014
1250000, 1902
1260000, 2000
1270000, 2099
1280000, 1999
1290000, 1979
1300000, 2022
1310000, 1992
1320000, 2072
1330000, 1931
1340000, 2040
1350000, 2071
1360000, 1998
1370000, 1930
1380000, 2033
1390000, 2033
1400000, 2008
1410000, 2078
1420000, 2077
1430000, 1973
1440000, 1915
1450000, 1988
1460000, 1945
1470000, 2096
1480000, 2029
1490000, 1942
1500000, 1986
1510000, 2010
1520000, 2040
1530000, 1978
1540000, 2030
1550000, 1925
1560000, 1952
1570000, 2008
1580000, 1931
1590000, 1974
1600000, 1990
1610000, 1905
1620000, 1906
1630000, 1981
1640000, 2037
1650000, 2009
1660000, 2070
1670000, 2001
1680000, 2029
1690000, 2025
1700000, 2053
1710000, 2022
1720000, 2084
1730000, 1946
1740000, 2060
1750000, 2033
1760000, 2045
1770000, 2077
1780000, 2006
1790000, 1939
