temperature (C)
90000, 1972
100000, 1960
110000, 1992
120000, 2085
130000, 2086
140000, 1913
150000, 2059
160000, 2078
170000, 1974
180000, 2057
190000, 1988
200000, 1946
210000, 1904
220000, 1904
230000, 1979
240000, 2009
250000, 2053
260000, 2016
270000, 2057
280000, 2023
290000, 2087
300000, 2067
310000, 2001
320000, 1913
330000, 1933
340000, 1942
350000, 1921
360000, 2051
370000, 1946
380000, 1913
390000, 1940
400000, 1926
410000, 2083
420000, 1919
430000, 2047
440000, 2073
450000, 1908
460000, 2017
470000, 1987
480000, 2019
490000, 2076
500000, 2035
510000, 1982
520000, 1950
530000, 2033
540000, 1968
550000, 1971
560000, 2018
570000, 2064
580000, 2022
590000, 1975
600000, 2092
610000, 1974
620000, 1963
630000, 1971
640000, 2040
650000, 2084
660000, 1961
670000, 2037
680000, 2062
690000, 2087
700000, 1935
710000, 2072
720000, 2009
730000, 1946
740000, 2022
750000, 2078
760000, 1923
770000, 2051
780000, 1945
790000, 1922
800000, 2003
810000, 2058
820000, 2006
830000, 1911
840000, 2068
850000, 2012
860000, 2035
870000, 1900
880000, 2004
890000, 1935
900000, 2098
910000, 2024
920000, 1981
930000, 1916
940000, 1987
950000, 2021
960000, 2052
970000, 2095
980000, 2092
990000, 2038
1000000, 2083
1010000, 1933
1020000, 2061
1030000, 1998
1040000, 1918
1050000, 2050
1060000, 2038
1070000, 1941
1080000, 1914
1090000, 2029
1100000, 2057
1110000, 1958
1120000, 2087
1130000, 1937
1140000, 1947
1150000, 1969
1160000, 1958
1170000, 2099
1180000, 2028
1190000, 2058
1200000, 1926
1210000, 1931
1220000, 2051
1230000, 1953
1240000, 1998
1250000, 2094
1260000, 1995
1270000, 1991
1280000, 1988
1290000, 1939
1300000, 1979
1310000, 1910
1320000, 1992
1330000, 1902
1340000, 1906
1350000, 1954
1360000, 2095
1370000, 1928
1380000, 1968
1390000, 1931
1400000, 2031
1410000, 1908
1420000, 1950
1430000, 1955
1440000, 1917
1450000, 1948
1460000, 2080
1470000, 1951
1480000, 2011
1490000, 2060
1500000, 1932
1510000, 1944
1520000, 2070
1530000, 2024
1540000, 2016
1550000, 1923
1560000, 2080
1570000, 2008
1580000, 1904
1590000, 2064
1600000, 2007
1610000, 1943
1620000, 1970
1630000, 2043
1640000, 1965
1650000, 2041
1660000, 1980
1670000, 2030
1680000, 2097
1690000, 2020
1700000, 1948
1710000, 2001
1720000, 2071
1730000, 1983
1740000, 1961
1750000, 2074
1760000, 1981
1770000, 2088
1780000, 1966
1790000, 2036
