temperature (C)
90000, 2003
100000, 2008
110000, 1962
120000, 2010
130000, 2056
140000, 1973
150000, 1914
160000, 2002
170000, 1968
180000, 1982
190000, 2026
200000, 1913
210000, 1971
220000, 2080
230000, 2065
240000, 2015
250000, 2042
260000, 1941
270000, 2028
280000, 1938
290000, 2041
300000, 1924
310000, 2042
320000, 2005
330000, 2041
340000, 2095
350000, 1914
360000, 2022
370000, 1939
380000, 2074
390000, 2073
400000, 2067
410000, 2046
420000, 2057
430000, 2075
440000, 2000
450000, 1925
460000, 1950
470000, 1988
480000, 1946
490000, 1983
500000, 1929
510000, 1919
520000, 2036
530000, 2022
540000, 2089
550000, 1946
560000, 1959
570000, 1907
580000, 1954
590000, 2054
600000, 2051
610000, 1900
620000, 1967
630000, 2029
640000, 1984
650000, 2025
660000, 1939
670000, 2030
680000, 2038
690000, 2029
700000, 2069
710000, 2088
720000, 2054
730000, 2077
740000, 1947
750000, 2007
760000, 1954
770000, 1952
780000, 2058
790000, 2023
800000, 1912
810000, 2098
820000, 1975
830000, 1978
840000, 2021
850000, 2018
860000, 1906
870000, 2000
880000, 2053
890000, 1987
900000, 2002
910000, 2080
920000, 1969
930000, 1943
940000, 2091
950000, 1970
960000, 2022
970000, 1918
980000, 2081
990000, 1907
1000000, 1970
1010000, 2095
1020000, 2067
1030000, 1904
1040000, 2059
1050000, 1917
1060000, 2071
1070000, 2065
1080000, 1942
1090000, 2091
1100000, 2063
1110000, 1961
1120000, 2001
1130000, 2074
1140000, 1935
1150000, 2008
1160000, 2080
1170000, 2041
1180000, 1926
1190000, 1922
1200000, 2000
1210000, 1954
1220000, 1952
1230000, 2096
1240000, 2081
1250000, 1982
1260000, 2033
1270000, 2060
1280000, 2089
1290000, 1914
1300000, 1914
1310000, 2056
1320000, 2068
1330000, 2062
1340000, 2022
1350000, 1916
1360000, 2085
1370000, 1921
1380000, 1942
1390000, 2053
1400000, 1980
1410000, 1991
1420000, 2041
1430000, 2055
1440000, 1904
1450000, 2046
1460000, 2042
1470000, 1972
1480000, 2084
1490000, 1928
1500000, 2033
1510000, 1943
1520000, 1930
1530000, 2039
1540000, 1977
1550000, 2069
1560000, 2037
1570000, 2060
1580000, 2068
1590000, 1974
1600000, 2073
1610000, 1969
1620000, 2026
1630000, 2067
1640000, 2017
1650000, 2004
1660000, 2051
1670000, 1973
1680000, 2004
1690000, 2080
1700000, 1904
1710000, 2096
1720000, 1908
1730000, 1902
1740000, 1921
1750000, 1915
1760000, 1915
1770000, 2063
1780000, 2092
1790000, 2009
