moisture (%)
85000, 3718
90000, 3750
95000, 3749
100000, 3887
105000, 3873
110000, 3742
115000, 3763
120000, 3821
125000, 3884
130000, 3722
135000, 3806
140000, 3850
145000, 3783
150000, 3842
155000, 3853
160000, 3743
165000, 3703
170000, 3852
175000, 3805
180000, 3898
185000, 3741
190000, 3822
195000, 3813
200000, 3738
205000, 3789
210000, 3749
215000, 3710
220000, 3730
225000, 3761
230000, 3865
235000, 3733
240000, 3833
245000, 3865
250000, 3746
255000, 3744
260000, 3750
265000, 3814
270000, 3708
275000, 3815
280000, 3783
285000, 3754
290000, 3782
295000, 3808
300000, 3785
305000, 3736
310000, 3823
315000, 3773
320000, 3888
325000, 3886
330000, 3853
335000, 3707
340000, 3828
345000, 3749
350000, 3875
355000, 3732
360000, 3724
365000, 3890
370000, 3882
375000, 3819
380000, 3781
385000, 3751
390000, 3888
395000, 3759
400000, 3708
405000, 3894
410000, 3882
415000, 3783
420000, 3795
425000, 3717
430000, 3817
435000, 3797
440000, 3874
445000, 3809
450000, 3765
455000, 3767
460000, 3730
465000, 3828
470000, 3733
475000, 3838
480000, 3879
485000, 3881
490000, 3766
495000, 3889
500000, 3778
505000, 3735
510000, 3753
515000, 3827
520000, 3854
525000, 3768
530000, 3823
535000, 3779
540000, 3762
545000, 3812
550000, 3743
555000, 3836
560000, 3717
565000, 3794
570000, 3837
575000, 3705
580000, 3812
585000, 3886
590000, 3762
595000, 3812
600000, 3827
605000, 3814
610000, 3803
615000, 3851
620000, 3756
625000, 3850
630000, 3833
635000, 3756
640000, 3818
645000, 3770
650000, 3734
655000, 3728
660000, 3875
665000, 3884
670000, 3793
675000, 3821
680000, 3898
685000, 3845
690000, 3794
695000, 3723
700000, 3757
705000, 3730
710000, 3885
715000, 3881
720000, 3794
725000, 3799
730000, 3890
735000, 3852
740000, 3839
745000, 3859
750000, 3827
755000, 3805
760000, 3797
765000, 3758
770000, 3727
775000, 3783
780000, 3879
785000, 3833
790000, 3886
795000, 3824
800000, 3763
805000, 3870
810000, 3760
815000, 3735
820000, 3790
825000, 3777
830000, 3844
835000, 3707
840000, 3780
845000, 3701
850000, 3713
855000, 3855
860000, 3716
865000, 3890
870000, 3799
875000, 3841
880000, 3728
885000, 3887
890000, 3884
895000, 3756
900000, 3794
905000, 3874
910000, 3782
915000, 3782
920000, 3748
925000, 3837
930000, 3700
935000, 3856
940000, 3714
945000, 3773
950000, 3861
955000, 3815
960000, 3890
965000, 3780
970000, 3709
975000, 3716
980000, 3882
985000, 3823
990000, 3730
995000, 3716
1000000, 3879
1005000, 3701
1010000, 3853
1015000, 3718
1020000, 3768
1025000, 3716
1030000, 3835
1035000, 3724
1040000, 3868
1045000, 3860
1050000, 3778
1055000, 3850
1060000, 3718
1065000, 3873
1070000, 3729
1075000, 3822
1080000, 3730
1085000, 3754
1090000, 3800
1095000, 3779
1100000, 3895
1105000, 3848
1110000, 3790
1115000, 3794
1120000, 3764
1125000, 3836
1130000, 3776
1135000, 3866
1140000, 3797
1145000, 3848
1150000, 3840
1155000, 3860
1160000, 3786
1165000, 3836
1170000, 3877
1175000, 3707
1180000, 3876
1185000, 3824
1190000, 3754
1195000, 3890
1200000, 3840
1205000, 3884
1210000, 3897
1215000, 3870
1220000, 3767
1225000, 3755
1230000, 3801
1235000, 3729
1240000, 3804
1245000, 3802
1250000, 3726
1255000, 3777
1260000, 3833
1265000, 3882
1270000, 3742
1275000, 3801
1280000, 3802
1285000, 3792
1290000, 3779
1295000, 3860
1300000, 3850
1305000, 3831
1310000, 3898
1315000, 3786
1320000, 3701
1325000, 3841
1330000, 3714
1335000, 3745
1340000, 3840
1345000, 3843
1350000, 3891
1355000, 3701
1360000, 3845
1365000, 3717
1370000, 3832
1375000, 3780
1380000, 3810
1385000, 3890
1390000, 3831
1395000, 3768
1400000, 3704
1405000, 3761
1410000, 3794
1415000, 3768
1420000, 3760
1425000, 3701
1430000, 3873
1435000, 3804
1440000, 3739
1445000, 3794
1450000, 3780
1455000, 3765
1460000, 3886
1465000, 3721
1470000, 3816
1475000, 3798
1480000, 3769
1485000, 3724
1490000, 3823
1495000, 3869
1500000, 3886
1505000, 3719
1510000, 3835
1515000, 3718
1520000, 3750
1525000, 3760
1530000, 3789
1535000, 3718
1540000, 3787
1545000, 3819
1550000, 3861
1555000, 3706
1560000, 3741
1565000, 3851
1570000, 3848
1575000, 3763
1580000, 3715
1585000, 3823
1590000, 3728
1595000, 3790
1600000, 3817
1605000, 3828
1610000, 3890
1615000, 3721
1620000, 3816
1625000, 3850
1630000, 3838
1635000, 3833
1640000, 3879
1645000, 3745
1650000, 3897
1655000, 3719
1660000, 3864
1665000, 3736
1670000, 3724
1675000, 3850
1680000, 3785
1685000, 3759
1690000, 3895
1695000, 3754
1700000, 3806
1705000, 3780
1710000, 3717
1715000, 3747
1720000, 3867
1725000, 3815
1730000, 3895
1735000, 3814
1740000, 3847
1745000, 3821
1750000, 3739
1755000, 3730
1760000, 3734
1765000, 3715
1770000, 3845
1775000, 3724
1780000, 3897
1785000, 3713
1790000, 3768
1795000, 3798
