light
110000, 4317
140000, 4348
170000, 4462
200000, 4319
230000, 4323
260000, 4332
290000, 4344
320000, 4423
350000, 4300
380000, 4375
410000, 4387
440000, 4372
470000, 4320
500000, 4396
530000, 4470
560000, 4479
590000, 4371
620000, 4432
650000, 4368
680000, 4340
710000, 4438
740000, 4315
770000, 4464
800000, 4445
830000, 4391
860000, 4303
890000, 4478
920000, 4475
950000, 4439
980000, 4477
1010000, 4415
1040000, 4356
1070000, 4327
1100000, 4477
1130000, 4457
1160000, 4340
1190000, 4323
1220000, 4366
1250000, 4478
1280000, 4434
1310000, 4313
1340000, 4463
1370000, 4392
1400000, 4323
1430000, 4302
1460000, 4380
1490000, 4404
1520000, 4387
1550000, 4356
1580000, 4369
1610000, 4494
1640000, 4490
1670000, 4488
1700000, 4321
1730000, 4368
1760000, 4394
1790000, 4460
