moisture (%)
85000, 3723
90000, 3834
95000, 3869
100000, 3738
105000, 3805
110000, 3711
115000, 3735
120000, 3792
125000, 3851
130000, 3877
135000, 3756
140000, 3868
145000, 3757
150000, 3767
155000, 3710
160000, 3813
165000, 3794
170000, 3869
175000, 3801
180000, 3711
185000, 3764
190000, 3868
195000, 3826
200000, 3745
205000, 3715
210000, 3793
215000, 3832
220000, 3874
225000, 3890
230000, 3802
235000, 3709
240000, 3721
245000, 3753
250000, 3826
255000, 3830
260000, 3709
265000, 3753
270000, 3804
275000, 3726
280000, 3805
285000, 3790
290000, 3729
295000, 3759
300000, 3806
305000, 3897
310000, 3763
315000, 3709
320000, 3705
325000, 3736
330000, 3865
335000, 3751
340000, 3806
345000, 3702
350000, 3830
355000, 3782
360000, 3793
365000, 3883
370000, 3828
375000, 3831
380000, 3774
385000, 3786
390000, 3841
395000, 3737
400000, 3851
405000, 3879
410000, 3715
415000, 3884
420000, 3726
425000, 3825
430000, 3760
435000, 3898
440000, 3898
445000, 3871
450000, 3818
455000, 3848
460000, 3874
465000, 3875
470000, 3777
475000, 3721
480000, 3846
485000, 3804
490000, 3810
495000, 3826
500000, 3880
505000, 3886
510000, 3880
515000, 3834
520000, 3808
525000, 3846
530000, 3710
535000, 3867
540000, 3893
545000, 3796
550000, 3818
555000, 3772
560000, 3830
565000, 3883
570000, 3764
575000, 3781
580000, 3783
585000, 3828
590000, 3894
595000, 3825
600000, 3832
605000, 3767
610000, 3835
615000, 3729
620000, 3789
625000, 3750
630000, 3729
635000, 3847
640000, 3786
645000, 3862
650000, 3848
655000, 3702
660000, 3884
665000, 3778
670000, 3750
675000, 3781
680000, 3754
685000, 3837
690000, 3793
695000, 3763
700000, 3867
705000, 3713
710000, 3830
715000, 3740
720000, 3766
725000, 3795
730000, 3852
735000, 3741
740000, 3864
745000, 3823
750000, 3868
755000, 3840
760000, 3707
765000, 3756
770000, 3890
775000, 3750
780000, 3806
785000, 3870
790000, 3829
795000, 3738
800000, 3812
805000, 3763
810000, 3877
815000, 3779
820000, 3808
825000, 3753
830000, 3898
835000, 3815
840000, 3701
845000, 3792
850000, 3881
855000, 3717
860000, 3846
865000, 3768
870000, 3823
875000, 3860
880000, 3802
885000, 3715
890000, 3898
895000, 3872
900000, 3870
905000, 3723
910000, 3876
915000, 3779
920000, 3775
925000, 3722
930000, 3888
935000, 3858
940000, 3701
945000, 3747
950000, 3752
955000, 3800
960000, 3748
965000, 3790
970000, 3702
975000, 3734
980000, 3792
985000, 3708
990000, 3717
995000, 3738
1000000, 3892
1005000, 3752
1010000, 3805
1015000, 3812
1020000, 3740
1025000, 3839
1030000, 3763
1035000, 3738
1040000, 3855
1045000, 3767
1050000, 3767
1055000, 3751
1060000, 3811
1065000, 3893
1070000, 3891
1075000, 3897
1080000, 3706
1085000, 3850
1090000, 3794
1095000, 3877
1100000, 3867
1105000, 3794
1110000, 3854
1115000, 3764
1120000, 3735
1125000, 3836
1130000, 3817
1135000, 3826
1140000, 3852
1145000, 3749
1150000, 3844
1155000, 3752
1160000, 3833
1165000, 3847
1170000, 3737
1175000, 3746
1180000, 3782
1185000, 3896
1190000, 3760
1195000, 3828
1200000, 3878
1205000, 3827
1210000, 3765
1215000, 3810
1220000, 3766
1225000, 3808
1230000, 3881
1235000, 3814
1240000, 3804
1245000, 3702
1250000, 3805
1255000, 3715
1260000, 3775
1265000, 3773
1270000, 3758
1275000, 3771
1280000, 3778
1285000, 3772
1290000, 3730
1295000, 3738
1300000, 3837
1305000, 3707
1310000, 3815
1315000, 3779
1320000, 3737
1325000, 3714
1330000, 3724
1335000, 3870
1340000, 3712
1345000, 3714
1350000, 3838
1355000, 3840
1360000, 3748
1365000, 3867
1370000, 3788
1375000, 3790
1380000, 3793
1385000, 3749
1390000, 3885
1395000, 3771
1400000, 3739
1405000, 3733
1410000, 3883
1415000, 3875
1420000, 3705
1425000, 3774
1430000, 3758
1435000, 3763
1440000, 3896
1445000, 3817
1450000, 3843
1455000, 3800
1460000, 3757
1465000, 3871
1470000, 3805
1475000, 3736
1480000, 3744
1485000, 3873
1490000, 3702
1495000, 3700
1500000, 3710
1505000, 3785
1510000, 3742
1515000, 3891
1520000, 3898
1525000, 3732
1530000, 3852
1535000, 3720
1540000, 3783
1545000, 3817
1550000, 3707
1555000, 3808
1560000, 3765
1565000, 3848
1570000, 3701
1575000, 3784
1580000, 3759
1585000, 3738
1590000, 3819
1595000, 3780
1600000, 3820
1605000, 3795
1610000, 3735
1615000, 3843
1620000, 3768
1625000, 3724
1630000, 3724
1635000, 3780
1640000, 3792
1645000, 3762
1650000, 3809
1655000, 3863
1660000, 3895
1665000, 3806
1670000, 3727
1675000, 3731
1680000, 3746
1685000, 3829
1690000, 3701
1695000, 3768
1700000, 3754
1705000, 3891
1710000, 3785
1715000, 3744
1720000, 3751
1725000, 3816
1730000, 3896
1735000, 3701
1740000, 3700
1745000, 3809
1750000, 3727
1755000, 3812
1760000, 3706
1765000, 3755
1770000, 3733
1775000, 3834
1780000, 3815
1785000, 3719
1790000, 3838
1795000, 3712
