temperature (C)
90000, 2022
100000, 1925
110000, 1963
120000, 2021
130000, 1935
140000, 2016
150000, 1943
160000, 2069
170000, 2075
180000, 2055
190000, 1977
200000, 2079
210000, 1981
220000, 2071
230000, 1928
240000, 1961
250000, 1991
260000, 1978
270000, 1905
280000, 2053
290000, 1976
300000, 1908
310000, 1993
320000, 2073
330000, 1944
340000, 1983
350000, 1988
360000, 2078
370000, 1948
380000, 1912
390000, 2062
400000, 1912
410000, 2086
420000, 2034
430000, 2052
440000, 1976
450000, 2065
460000, 2054
470000, 1931
480000, 1921
490000, 1997
500000, 1968
510000, 2067
520000, 1938
530000, 2025
540000, 1940
550000, 2096
560000, 1984
570000, 2005
580000, 2054
590000, 2082
600000, 2011
610000, 2053
620000, 2044
630000, 2050
640000, 2025
650000, 2009
660000, 2080
670000, 2021
680000, 1995
690000, 1954
700000, 1997
710000, 2011
720000, 1907
730000, 1998
740000, 2046
750000, 2074
760000, 1929
770000, 2008
780000, 2064
790000, 2045
800000, 2013
810000, 1936
820000, 1924
830000, 2087
840000, 2021
850000, 2036
860000, 2009
870000, 2060
880000, 1967
890000, 1925
900000, 1901
910000, 1926
920000, 1969
930000, 2088
940000, 1938
950000, 1903
960000, 1974
970000, 1963
980000, 1936
990000, 2033
1000000, 1904
1010000, 2007
1020000, 2007
1030000, 1903
1040000, 1991
1050000, 1957
1060000, 2007
1070000, 2017
1080000, 2029
1090000, 1938
1100000, 2041
1110000, 2098
1120000, 1945
1130000, 2096
1140000, 1998
1150000, 1927
1160000, 2086
1170000, 2037
1180000, 2089
1190000, 1956
1200000, 2017
1210000, 1917
1220000, 1992
1230000, 2012
1240000, 1983
1250000, 2014
1260000, 2066
1270000, 1971
1280000, 2053
1290000, 1916
1300000, 2019
1310000, 1970
1320000, 2018
1330000, 2022
1340000, 1972
1350000, 2039
1360000, 2051
1370000, 2089
1380000, 1988
1390000, 2027
1400000, 2015
1410000, 1989
1420000, 1998
1430000, 1967
1440000, 2056
1450000, 2049
1460000, 1910
1470000, 1995
1480000, 1953
1490000, 2094
1500000, 1994
1510000, 2023
1520000, 1956
1530000, 2088
1540000, 1960
1550000, 1962
1560000, 2041
1570000, 2071
1580000, 1933
1590000, 1995
1600000, 2073
1610000, 2074
1620000, 2090
1630000, 2092
1640000, 2073
1650000, 1974
1660000, 1985
1670000, 1937
1680000, 2018
1690000, 2076
1700000, 2097
1710000, 1905
1720000, 1919
1730000, 2062
1740000, 2068
1750000, 2031
1760000, 2095
1770000, 2002
1780000, 1934
1790000, 1957
