light
110000, 4302
140000, 4432
170000, 4327
200000, 4484
230000, 4331
260000, 4325
290000, 4391
320000, 4485
350000, 4448
380000, 4480
410000, 4454
440000, 4485
470000, 4322
500000, 4483
530000, 4369
560000, 4370
590000, 4366
620000, 4315
650000, 4321
680000, 4311
710000, 4311
740000, 4347
770000, 4392
800000, 4430
830000, 4307
860000, 4423
890000, 4409
920000, 4365
950000, 4483
980000, 4433
1010000, 4312
1040000, 4407
1070000, 4397
1100000, 4413
1130000, 4345
1160000, 4364
1190000, 4491
1220000, 4366
1250000, 4473
1280000, 4376
1310000, 4304
1340000, 4392
1370000, 4314
1400000, 4393
1430000, 4325
1460000, 4366
1490000, 4479
1520000, 4451
1550000, 4458
1580000, 4381
1610000, 4440
1640000, 4367
1670000, 4423
1700000, 4490
1730000, 4438
1760000, 4389
1790000, 4346
