moisture (%)
85000, 3740
90000, 3763
95000, 3767
100000, 3742
105000, 3882
110000, 3835
115000, 3816
120000, 3757
125000, 3765
130000, 3819
135000, 3886
140000, 3897
145000, 3881
150000, 3754
155000, 3895
160000, 3878
165000, 3724
170000, 3798
175000, 3713
180000, 3778
185000, 3876
190000, 3792
195000, 3727
200000, 3744
205000, 3811
210000, 3786
215000, 3874
220000, 3892
225000, 3878
230000, 3794
235000, 3757
240000, 3775
245000, 3834
250000, 3821
255000, 3785
260000, 3865
265000, 3730
270000, 3793
275000, 3876
280000, 3880
285000, 3832
290000, 3844
295000, 3823
300000, 3860
305000, 3837
310000, 3737
315000, 3785
320000, 3838
325000, 3708
330000, 3709
335000, 3728
340000, 3718
345000, 3852
350000, 3849
355000, 3822
360000, 3823
365000, 3736
370000, 3711
375000, 3858
380000, 3754
385000, 3880
390000, 3899
395000, 3756
400000, 3706
405000, 3821
410000, 3712
415000, 3754
420000, 3815
425000, 3872
430000, 3824
435000, 3808
440000, 3830
445000, 3896
450000, 3884
455000, 3769
460000, 3805
465000, 3752
470000, 3748
475000, 3726
480000, 3815
485000, 3719
490000, 3734
495000, 3850
500000, 3837
505000, 3854
510000, 3719
515000, 3703
520000, 3766
525000, 3779
530000, 3877
535000, 3787
540000, 3753
545000, 3715
550000, 3802
555000, 3780
560000, 3855
565000, 3760
570000, 3723
575000, 3715
580000, 3701
585000, 3878
590000, 3777
595000, 3760
600000, 3855
605000, 3858
610000, 3849
615000, 3774
620000, 3795
625000, 3817
630000, 3708
635000, 3857
640000, 3838
645000, 3802
650000, 3733
655000, 3855
660000, 3839
665000, 3880
670000, 3747
675000, 3863
680000, 3892
685000, 3730
690000, 3876
695000, 3718
700000, 3831
705000, 3743
710000, 3779
715000, 3704
720000, 3860
725000, 3856
730000, 3708
735000, 3812
740000, 3866
745000, 3701
750000, 3899
755000, 3816
760000, 3802
765000, 3710
770000, 3897
775000, 3711
780000, 3789
785000, 3786
790000, 3878
795000, 3827
800000, 3879
805000, 3733
810000, 3825
815000, 3742
820000, 3830
825000, 3896
830000, 3722
835000, 3708
840000, 3787
845000, 3891
850000, 3839
855000, 3778
860000, 3816
865000, 3750
870000, 3778
875000, 3751
880000, 3835
885000, 3728
890000, 3891
895000, 3763
900000, 3767
905000, 3899
910000, 3885
915000, 3890
920000, 3763
925000, 3734
930000, 3765
935000, 3791
940000, 3832
945000, 3897
950000, 3745
955000, 3766
960000, 3873
965000, 3773
970000, 3825
975000, 3862
980000, 3712
985000, 3819
990000, 3827
995000, 3735
1000000, 3891
1005000, 3815
1010000, 3796
1015000, 3814
1020000, 3808
1025000, 3866
1030000, 3841
1035000, 3765
1040000, 3876
1045000, 3812
1050000, 3759
1055000, 3884
1060000, 3774
1065000, 3722
1070000, 3766
1075000, 3725
1080000, 3723
1085000, 3758
1090000, 3899
1095000, 3876
1100000, 3714
1105000, 3899
1110000, 3883
1115000, 3804
1120000, 3832
1125000, 3879
1130000, 3722
1135000, 3863
1140000, 3895
1145000, 3812
1150000, 3732
1155000, 3832
1160000, 3822
1165000, 3732
1170000, 3776
1175000, 3708
1180000, 3881
1185000, 3808
1190000, 3829
1195000, 3710
1200000, 3889
1205000, 3781
1210000, 3813
1215000, 3862
1220000, 3797
1225000, 3715
1230000, 3804
1235000, 3848
1240000, 3860
1245000, 3772
1250000, 3737
1255000, 3760
1260000, 3781
1265000, 3743
1270000, 3760
1275000, 3772
1280000, 3798
1285000, 3746
1290000, 3772
1295000, 3896
1300000, 3839
1305000, 3882
1310000, 3744
1315000, 3890
1320000, 3767
1325000, 3768
1330000, 3739
1335000, 3826
1340000, 3719
1345000, 3759
1350000, 3731
1355000, 3721
1360000, 3833
1365000, 3799
1370000, 3736
1375000, 3759
1380000, 3845
1385000, 3852
1390000, 3705
1395000, 3754
1400000, 3788
1405000, 3742
1410000, 3786
1415000, 3856
1420000, 3854
1425000, 3793
1430000, 3722
1435000, 3841
1440000, 3822
1445000, 3720
1450000, 3726
1455000, 3771
1460000, 3796
1465000, 3712
1470000, 3767
1475000, 3711
1480000, 3864
1485000, 3796
1490000, 3768
1495000, 3772
1500000, 3818
1505000, 3747
1510000, 3718
1515000, 3731
1520000, 3836
1525000, 3748
1530000, 3736
1535000, 3868
1540000, 3714
1545000, 3743
1550000, 3869
1555000, 3821
1560000, 3770
1565000, 3748
1570000, 3816
1575000, 3762
1580000, 3820
1585000, 3842
1590000, 3838
1595000, 3833
1600000, 3861
1605000, 3858
1610000, 3841
1615000, 3806
1620000, 3808
1625000, 3829
1630000, 3896
1635000, 3708
1640000, 3875
1645000, 3746
1650000, 3886
1655000, 3861
1660000, 3862
1665000, 3730
1670000, 3784
1675000, 3894
1680000, 3790
1685000, 3795
1690000, 3854
1695000, 3867
1700000, 3763
1705000, 3772
1710000, 3785
1715000, 3870
1720000, 3761
1725000, 3791
1730000, 3886
1735000, 3829
1740000, 3751
1745000, 3712
1750000, 3831
1755000, 3766
1760000, 3769
1765000, 3783
1770000, 3802
1775000, 3757
1780000, 3834
1785000, 3736
1790000, 3828
1795000, 3885
