moisture (%)
85000, 3718
90000, 3808
95000, 3806
100000, 3831
105000, 3836
110000, 3710
115000, 3740
120000, 3857
125000, 3779
130000, 3743
135000, 3846
140000, 3711
145000, 3798
150000, 3837
155000, 3866
160000, 3876
165000, 3872
170000, 3772
175000, 3869
180000, 3894
185000, 3762
190000, 3861
195000, 3866
200000, 3850
205000, 3805
210000, 3765
215000, 3779
220000, 3767
225000, 3794
230000, 3844
235000, 3760
240000, 3842
245000, 3725
250000, 3805
255000, 3887
260000, 3765
265000, 3876
270000, 3822
275000, 3881
280000, 3745
285000, 3870
290000, 3869
295000, 3745
300000, 3874
305000, 3746
310000, 3896
315000, 3791
320000, 3822
325000, 3866
330000, 3767
335000, 3713
340000, 3711
345000, 3864
350000, 3762
355000, 3877
360000, 3867
365000, 3741
370000, 3720
375000, 3737
380000, 3887
385000, 3750
390000, 3757
395000, 3704
400000, 3886
405000, 3717
410000, 3700
415000, 3814
420000, 3771
425000, 3765
430000, 3824
435000, 3796
440000, 3783
445000, 3715
450000, 3820
455000, 3852
460000, 3747
465000, 3769
470000, 3767
475000, 3727
480000, 3712
485000, 3729
490000, 3745
495000, 3815
500000, 3856
505000, 3759
510000, 3768
515000, 3883
520000, 3838
525000, 3866
530000, 3764
535000, 3835
540000, 3870
545000, 3873
550000, 3844
555000, 3746
560000, 3835
565000, 3730
570000, 3720
575000, 3802
580000, 3749
585000, 3734
590000, 3869
595000, 3835
600000, 3739
605000, 3813
610000, 3849
615000, 3737
620000, 3837
625000, 3744
630000, 3813
635000, 3705
640000, 3838
645000, 3787
650000, 3881
655000, 3817
660000, 3715
665000, 3837
670000, 3871
675000, 3724
680000, 3703
685000, 3802
690000, 3875
695000, 3798
700000, 3886
705000, 3761
710000, 3790
715000, 3776
720000, 3752
725000, 3825
730000, 3897
735000, 3757
740000, 3882
745000, 3737
750000, 3852
755000, 3840
760000, 3821
765000, 3784
770000, 3841
775000, 3854
780000, 3750
785000, 3733
790000, 3733
795000, 3753
800000, 3842
805000, 3741
810000, 3716
815000, 3747
820000, 3789
825000, 3720
830000, 3891
835000, 3768
840000, 3883
845000, 3839
850000, 3743
855000, 3824
860000, 3710
865000, 3700
870000, 3703
875000, 3778
880000, 3884
885000, 3790
890000, 3724
895000, 3704
900000, 3854
905000, 3765
910000, 3764
915000, 3717
920000, 3871
925000, 3726
930000, 3789
935000, 3875
940000, 3868
945000, 3866
950000, 3849
955000, 3716
960000, 3856
965000, 3856
970000, 3876
975000, 3782
980000, 3795
985000, 3803
990000, 3700
995000, 3861
1000000, 3736
1005000, 3863
1010000, 3749
1015000, 3746
1020000, 3783
1025000, 3765
1030000, 3706
1035000, 3812
1040000, 3889
1045000, 3744
1050000, 3716
1055000, 3815
1060000, 3843
1065000, 3763
1070000, 3863
1075000, 3784
1080000, 3820
1085000, 3790
1090000, 3724
1095000, 3840
1100000, 3817
1105000, 3730
1110000, 3754
1115000, 3877
1120000, 3704
1125000, 3750
1130000, 3806
1135000, 3727
1140000, 3740
1145000, 3829
1150000, 3835
1155000, 3777
1160000, 3750
1165000, 3829
1170000, 3894
1175000, 3846
1180000, 3701
1185000, 3807
1190000, 3835
1195000, 3791
1200000, 3717
1205000, 3719
1210000, 3844
1215000, 3766
1220000, 3730
1225000, 3848
1230000, 3796
1235000, 3742
1240000, 3846
1245000, 3726
1250000, 3834
1255000, 3748
1260000, 3876
1265000, 3728
1270000, 3798
1275000, 3859
1280000, 3701
1285000, 3718
1290000, 3770
1295000, 3798
1300000, 3713
1305000, 3863
1310000, 3705
1315000, 3735
1320000, 3830
1325000, 3891
1330000, 3892
1335000, 3797
1340000, 3878
1345000, 3850
1350000, 3715
1355000, 3893
1360000, 3867
1365000, 3815
1370000, 3828
1375000, 3860
1380000, 3851
1385000, 3713
1390000, 3724
1395000, 3821
1400000, 3707
1405000, 3887
1410000, 3831
1415000, 3786
1420000, 3896
1425000, 3724
1430000, 3826
1435000, 3827
1440000, 3896
1445000, 3893
1450000, 3897
1455000, 3783
1460000, 3766
1465000, 3875
1470000, 3745
1475000, 3818
1480000, 3863
1485000, 3746
1490000, 3761
1495000, 3759
1500000, 3830
1505000, 3797
1510000, 3713
1515000, 3711
1520000, 3835
1525000, 3875
1530000, 3721
1535000, 3838
1540000, 3843
1545000, 3732
1550000, 3719
1555000, 3738
1560000, 3890
1565000, 3781
1570000, 3743
1575000, 3741
1580000, 3805
1585000, 3883
1590000, 3766
1595000, 3805
1600000, 3847
1605000, 3838
1610000, 3724
1615000, 3874
1620000, 3832
1625000, 3753
1630000, 3807
1635000, 3801
1640000, 3814
1645000, 3815
1650000, 3734
1655000, 3818
1660000, 3740
1665000, 3880
1670000, 3803
1675000, 3721
1680000, 3866
1685000, 3891
1690000, 3872
1695000, 3843
1700000, 3869
1705000, 3872
1710000, 3781
1715000, 3864
1720000, 3804
1725000, 3742
1730000, 3860
1735000, 3802
1740000, 3895
1745000, 3820
1750000, 3819
1755000, 3799
1760000, 3830
1765000, 3879
1770000, 3719
1775000, 3809
1780000, 3745
1785000, 3743
1790000, 3865
1795000, 3709
