light
110000, 4434
140000, 4456
170000, 4380
200000, 4388
230000, 4325
260000, 4476
290000, 4426
320000, 4332
350000, 4427
380000, 4417
410000, 4358
440000, 4368
470000, 4436
500000, 4346
530000, 4420
560000, 4371
590000, 4315
620000, 4476
650000, 4365
680000, 4434
710000, 4358
740000, 4363
770000, 4352
800000, 4474
830000, 4370
860000, 4371
890000, 4420
920000, 4421
950000, 4411
980000, 4467
1010000, 4345
1040000, 4441
1070000, 4374
1100000, 4466
1130000, 4466
1160000, 4305
1190000, 4496
1220000, 4416
1250000, 4404
1280000, 4361
1310000, 4413
1340000, 4379
1370000, 4479
1400000, 4314
1430000, 4321
1460000, 4437
1490000, 4343
1520000, 4363
1550000, 4303
1580000, 4349
1610000, 4328
1640000, 4362
1670000, 4332
1700000, 4469
1730000, 4334
1760000, 4320
1790000, 4321
