temperature (C)
90000, 2064
100000, 2084
110000, 1942
120000, 2009
130000, 1983
140000, 2079
150000, 1984
160000, 2070
170000, 1903
180000, 2014
190000, 2030
200000, 1959
210000, 2043
220000, 1922
230000, 2097
240000, 2050
250000, 1970
260000, 1976
270000, 1923
280000, 1977
290000, 2040
300000, 1976
310000, 2032
320000, 2000
330000, 1980
340000, 1912
350000, 1998
360000, 2001
370000, 2020
380000, 1967
390000, 2041
400000, 2064
410000, 2093
420000, 2082
430000, 1931
440000, 1919
450000, 2068
460000, 2086
470000, 2037
480000, 2014
490000, 2024
500000, 2066
510000, 2038
520000, 2062
530000, 1979
540000, 1978
550000, 1918
560000, 2030
570000, 1999
580000, 1944
590000, 2009
600000, 2098
610000, 2092
620000, 2029
630000, 1906
640000, 2024
650000, 2030
660000, 1958
670000, 1920
680000, 1988
690000, 1947
700000, 2043
710000, 1988
720000, 1949
730000, 1927
740000, 2061
750000, 2066
760000, 1946
770000, 2025
780000, 2014
790000, 2042
800000, 1930
810000, 1981
820000, 2087
830000, 1930
840000, 1908
850000, 2064
860000, 1958
870000, 1952
880000, 1989
890000, 1975
900000, 1940
910000, 1922
920000, 2088
930000, 2047
940000, 1997
950000, 2062
960000, 2098
970000, 2022
980000, 1957
990000, 1942
1000000, 2065
1010000, 1996
1020000, 2084
1030000, 1932
1040000, 1917
1050000, 2039
1060000, 2077
1070000, 1952
1080000, 2041
1090000, 1946
1100000, 2091
1110000, 1986
1120000, 1919
1130000, 1923
1140000, 1905
1150000, 2025
1160000, 1979
1170000, 2089
1180000, 2050
1190000, 1943
1200000, 2050
1210000, 2007
1220000, 1907
1230000, 2021
1240000, 2061
1250000, 1979
1260000, 1915
1270000, 1926
1280000, 2076
1290000, 2085
1300000, 1901
1310000, 2042
1320000, 1923
1330000, 1907
1340000, 2050
1350000, 2055
1360000, 2058
1370000, 1920
1380000, 1953
1390000, 1974
1400000, 1953
1410000, 2072
1420000, 1950
1430000, 1933
1440000, 2046
1450000, 2090
1460000, 2024
1470000, 2068
1480000, 1984
1490000, 2049
1500000, 1922
1510000, 1962
1520000, 2002
1530000, 1909
1540000, 1998
1550000, 1904
1560000, 1996
1570000, 1903
1580000, 1915
1590000, 1993
1600000, 1961
1610000, 1907
1620000, 1992
1630000, 2080
1640000, 2078
1650000, 2031
1660000, 1962
1670000, 1954
1680000, 2071
1690000, 1903
1700000, 2038
1710000, 2021
1720000, 2082
1730000, 2024
1740000, 1924
1750000, 1964
1760000, 2005
1770000, 2057
1780000, 2042
1790000, 2017
