light
110000, 4327
140000, 4338
170000, 4333
200000, 4425
230000, 4429
260000, 4313
290000, 4355
320000, 4345
350000, 4342
380000, 4405
410000, 4495
440000, 4483
470000, 4342
500000, 4423
530000, 4407
560000, 4393
590000, 4478
620000, 4324
650000, 4334
680000, 4319
710000, 4404
740000, 4425
770000, 4386
800000, 4459
830000, 4324
860000, 4328
890000, 4424
920000, 4318
950000, 4405
980000, 4426
1010000, 4464
1040000, 4438
1070000, 4432
1100000, 4419
1130000, 4478
1160000, 4354
1190000, 4479
1220000, 4441
1250000, 4474
1280000, 4466
1310000, 4332
1340000, 4458
1370000, 4391
1400000, 4464
1430000, 4378
1460000, 4346
1490000, 4338
1520000, 4407
1550000, 4303
1580000, 4326
1610000, 4410
1640000, 4312
1670000, 4385
1700000, 4318
1730000, 4320
1760000, 4422
1790000, 4446
