temperature (C)
90000, 1956
100000, 1937
110000, 2026
120000, 2044
130000, 1969
140000, 1988
150000, 2061
160000, 1988
170000, 1952
180000, 1961
190000, 2007
200000, 2054
210000, 1971
220000, 2087
230000, 1906
240000, 2021
250000, 1978
260000, 1930
270000, 1973
280000, 2050
290000, 2022
300000, 2091
310000, 2016
320000, 2039
330000, 2054
340000, 2077
350000, 2073
360000, 2033
370000, 2090
380000, 2000
390000, 2091
400000, 2055
410000, 2052
420000, 1936
430000, 2092
440000, 2082
450000, 1966
460000, 2021
470000, 1985
480000, 2005
490000, 1904
500000, 1980
510000, 2077
520000, 2031
530000, 2085
540000, 1938
550000, 1963
560000, 2029
570000, 2071
580000, 1961
590000, 1924
600000, 1905
610000, 2003
620000, 2014
630000, 2067
640000, 2012
650000, 2085
660000, 1999
670000, 1997
680000, 1941
690000, 1909
700000, 2092
710000, 2036
720000, 2048
730000, 2080
740000, 2019
750000, 1955
760000, 2065
770000, 1906
780000, 1922
790000, 2019
800000, 2006
810000, 2074
820000, 2013
830000, 1964
840000, 2062
850000, 1988
860000, 2087
870000, 1954
880000, 1934
890000, 1974
900000, 2032
910000, 1944
920000, 1936
930000, 2031
940000, 1968
950000, 1993
960000, 1956
970000, 1970
980000, 1931
990000, 1971
1000000, 2033
1010000, 1915
1020000, 1928
1030000, 1967
1040000, 2027
1050000, 1954
1060000, 2089
1070000, 1921
1080000, 1975
1090000, 2061
1100000, 2090
1110000, 2041
1120000, 2083
1130000, 1995
1140000, 2057
1150000, 2037
1160000, 1969
1170000, 1937
1180000, 1985
1190000, 2051
1200000, 1973
1210000, 1974
1220000, 1915
1230000, 1952
1240000, 2035
1250000, 1978
1260000, 2026
1270000, 1940
1280000, 2097
1290000, 2069
1300000, 2017
1310000, 2070
1320000, 2049
1330000, 2043
1340000, 1996
1350000, 1932
1360000, 2054
1370000, 2045
1380000, 2094
1390000, 2058
1400000, 1991
1410000, 2091
1420000, 2057
1430000, 2097
1440000, 2019
1450000, 1977
1460000, 2071
1470000, 1978
1480000, 1937
1490000, 2004
1500000, 2043
1510000, 1927
1520000, 1916
1530000, 2096
1540000, 2026
1550000, 2015
1560000, 1953
1570000, 1975
1580000, 2075
1590000, 2078
1600000, 1981
1610000, 2066
1620000, 2053
1630000, 1937
1640000, 2098
1650000, 2014
1660000, 2017
1670000, 1986
1680000, 2036
1690000, 2008
1700000, 1921
1710000, 2005
1720000, 1900
1730000, 2077
1740000, 2057
1750000, 2078
1760000, 1992
1770000, 1997
1780000, 2006
1790000, 2084
