light
110000, 4340
140000, 4460
170000, 4330
200000, 4307
230000, 4347
260000, 4352
290000, 4373
320000, 4499
350000, 4382
380000, 4413
410000, 4394
440000, 4373
470000, 4465
500000, 4407
530000, 4302
560000, 4404
590000, 4359
620000, 4367
650000, 4351
680000, 4471
710000, 4439
740000, 4441
770000, 4473
800000, 4321
830000, 4383
860000, 4301
890000, 4466
920000, 4326
950000, 4493
980000, 4325
1010000, 4360
1040000, 4313
1070000, 4406
1100000, 4461
1130000, 4476
1160000, 4421
1190000, 4403
1220000, 4396
1250000, 4405
1280000, 4459
1310000, 4463
1340000, 4454
1370000, 4477
1400000, 4458
1430000, 4427
1460000, 4392
1490000, 4453
1520000, 4399
1550000, 4302
1580000, 4478
1610000, 4385
1640000, 4423
1670000, 4370
1700000, 4369
1730000, 4305
1760000, 4350
1790000, 4446
