moisture (%)
85000, 3872
90000, 3849
95000, 3790
100000, 3896
105000, 3808
110000, 3804
115000, 3744
120000, 3722
125000, 3799
130000, 3777
135000, 3765
140000, 3767
145000, 3878
150000, 3836
155000, 3770
160000, 3893
165000, 3761
170000, 3852
175000, 3799
180000, 3753
185000, 3791
190000, 3715
195000, 3836
200000, 3743
205000, 3796
210000, 3816
215000, 3724
220000, 3748
225000, 3761
230000, 3791
235000, 3705
240000, 3758
245000, 3744
250000, 3820
255000, 3715
260000, 3775
265000, 3821
270000, 3781
275000, 3752
280000, 3732
285000, 3822
290000, 3740
295000, 3828
300000, 3796
305000, 3701
310000, 3791
315000, 3803
320000, 3735
325000, 3718
330000, 3891
335000, 3827
340000, 3810
345000, 3814
350000, 3786
355000, 3801
360000, 3825
365000, 3832
370000, 3704
375000, 3772
380000, 3892
385000, 3795
390000, 3708
395000, 3888
400000, 3793
405000, 3748
410000, 3843
415000, 3760
420000, 3767
425000, 3712
430000, 3812
435000, 3897
440000, 3823
445000, 3821
450000, 3807
455000, 3747
460000, 3865
465000, 3751
470000, 3810
475000, 3731
480000, 3706
485000, 3783
490000, 3724
495000, 3809
500000, 3854
505000, 3785
510000, 3727
515000, 3790
520000, 3848
525000, 3829
530000, 3838
535000, 3782
540000, 3777
545000, 3726
550000, 3729
555000, 3836
560000, 3794
565000, 3892
570000, 3862
575000, 3894
580000, 3770
585000, 3814
590000, 3847
595000, 3823
600000, 3877
605000, 3874
610000, 3873
615000, 3885
620000, 3749
625000, 3774
630000, 3865
635000, 3711
640000, 3760
645000, 3859
650000, 3869
655000, 3834
660000, 3724
665000, 3881
670000, 3736
675000, 3850
680000, 3764
685000, 3891
690000, 3845
695000, 3815
700000, 3773
705000, 3813
710000, 3822
715000, 3876
720000, 3726
725000, 3706
730000, 3824
735000, 3743
740000, 3861
745000, 3825
750000, 3846
755000, 3753
760000, 3759
765000, 3739
770000, 3796
775000, 3767
780000, 3757
785000, 3789
790000, 3864
795000, 3794
800000, 3707
805000, 3899
810000, 3780
815000, 3749
820000, 3804
825000, 3715
830000, 3831
835000, 3852
840000, 3742
845000, 3831
850000, 3799
855000, 3869
860000, 3762
865000, 3701
870000, 3892
875000, 3841
880000, 3828
885000, 3793
890000, 3892
895000, 3897
900000, 3819
905000, 3756
910000, 3880
915000, 3792
920000, 3740
925000, 3879
930000, 3868
935000, 3717
940000, 3841
945000, 3716
950000, 3834
955000, 3841
960000, 3752
965000, 3722
970000, 3740
975000, 3751
980000, 3741
985000, 3870
990000, 3799
995000, 3823
1000000, 3872
1005000, 3781
1010000, 3831
1015000, 3859
1020000, 3746
1025000, 3829
1030000, 3713
1035000, 3712
1040000, 3870
1045000, 3705
1050000, 3725
1055000, 3851
1060000, 3882
1065000, 3708
1070000, 3726
1075000, 3889
1080000, 3783
1085000, 3894
1090000, 3887
1095000, 3866
1100000, 3897
1105000, 3819
1110000, 3756
1115000, 3866
1120000, 3856
1125000, 3895
1130000, 3863
1135000, 3859
1140000, 3899
1145000, 3866
1150000, 3787
1155000, 3827
1160000, 3856
1165000, 3742
1170000, 3713
1175000, 3875
1180000, 3775
1185000, 3873
1190000, 3834
1195000, 3719
1200000, 3882
1205000, 3838
1210000, 3818
1215000, 3772
1220000, 3784
1225000, 3855
1230000, 3745
1235000, 3775
1240000, 3793
1245000, 3864
1250000, 3834
1255000, 3827
1260000, 3850
1265000, 3778
1270000, 3893
1275000, 3878
1280000, 3841
1285000, 3892
1290000, 3709
1295000, 3712
1300000, 3832
1305000, 3784
1310000, 3751
1315000, 3815
1320000, 3743
1325000, 3801
1330000, 3832
1335000, 3827
1340000, 3796
1345000, 3769
1350000, 3859
1355000, 3737
1360000, 3822
1365000, 3792
1370000, 3718
1375000, 3704
1380000, 3719
1385000, 3763
1390000, 3838
1395000, 3701
1400000, 3713
1405000, 3758
1410000, 3817
1415000, 3742
1420000, 3770
1425000, 3819
1430000, 3874
1435000, 3860
1440000, 3739
1445000, 3700
1450000, 3752
1455000, 3853
1460000, 3731
1465000, 3823
1470000, 3886
1475000, 3876
1480000, 3762
1485000, 3841
1490000, 3724
1495000, 3756
1500000, 3801
1505000, 3796
1510000, 3802
1515000, 3775
1520000, 3853
1525000, 3706
1530000, 3781
1535000, 3823
1540000, 3846
1545000, 3842
1550000, 3828
1555000, 3765
1560000, 3824
1565000, 3706
1570000, 3766
1575000, 3712
1580000, 3713
1585000, 3744
1590000, 3805
