temperature (C)
90000, 1938
100000, 1931
110000, 1967
120000, 2077
130000, 2097
140000, 1943
150000, 1922
160000, 2097
170000, 1902
180000, 2028
190000, 2084
200000, 2004
210000, 1960
220000, 2034
230000, 1919
240000, 2045
250000, 2060
260000, 2049
270000, 1912
280000, 2079
290000, 1998
300000, 1993
310000, 1978
320000, 1911
330000, 2000
340000, 1939
350000, 1968
360000, 1975
370000, 1907
380000, 1907
390000, 2097
400000, 2064
410000, 1950
420000, 1994
430000, 1966
440000, 2054
450000, 1968
460000, 1982
470000, 2055
480000, 2077
490000, 1987
500000, 1934
510000, 1982
520000, 1925
530000, 2002
540000, 1994
550000, 1930
560000, 2037
570000, 1915
580000, 1989
590000, 1956
600000, 1917
610000, 2074
620000, 1900
630000, 1960
640000, 2092
650000, 2016
660000, 1940
670000, 1981
680000, 2050
690000, 2037
700000, 1967
710000, 1936
720000, 2019
730000, 2039
740000, 1970
750000, 2081
760000, 1959
770000, 1913
780000, 1963
790000, 2063
800000, 2076
810000, 2046
820000, 2041
830000, 1933
840000, 2052
850000, 2013
860000, 1906
870000, 2064
880000, 1923
890000, 1952
900000, 1972
910000, 2063
920000, 1929
930000, 2085
940000, 1902
950000, 2022
960000, 2070
970000, 2046
980000, 2028
990000, 1933
1000000, 1966
1010000, 2001
1020000, 2015
1030000, 2018
1040000, 1960
1050000, 1945
1060000, 1959
1070000, 1917
1080000, 1977
1090000, 1902
1100000, 1966
1110000, 2010
1120000, 2034
1130000, 1993
1140000, 2007
1150000, 2064
1160000, 1900
1170000, 1919
1180000, 2032
1190000, 1911
1200000, 1917
1210000, 1960
1220000, 2070
1230000, 2081
1240000, 2028
1250000, 1907
1260000, 2081
1270000, 1997
1280000, 1930
1290000, 1911
1300000, 1952
1310000, 1981
1320000, 2002
1330000, 1906
1340000, 2085
1350000, 1988
1360000, 2038
1370000, 2081
1380000, 1954
1390000, 1977
1400000, 2051
1410000, 1983
1420000, 2020
1430000, 2024
1440000, 2060
1450000, 1918
1460000, 2076
1470000, 2026
1480000, 2035
1490000, 1965
1500000, 1920
1510000, 2058
1520000, 1969
1530000, 2054
1540000, 2042
1550000, 2007
1560000, 1909
1570000, 2079
1580000, 2058
1590000, 1954
