light
110000, 4373
140000, 4301
170000, 4470
200000, 4411
230000, 4356
260000, 4449
290000, 4440
320000, 4329
350000, 4479
380000, 4355
410000, 4404
440000, 4487
470000, 4350
500000, 4402
530000, 4387
560000, 4411
590000, 4459
620000, 4415
650000, 4359
680000, 4340
710000, 4451
740000, 4364
770000, 4324
800000, 4302
830000, 4315
860000, 4328
890000, 4410
920000, 4456
950000, 4385
980000, 4396
1010000, 4335
1040000, 4339
1070000, 4471
1100000, 4472
1130000, 4324
1160000, 4314
1190000, 4475
1220000, 4435
1250000, 4432
1280000, 4313
1310000, 4496
1340000, 4402
1370000, 4302
1400000, 4369
1430000, 4391
1460000, 4421
1490000, 4465
1520000, 4303
1550000, 4398
1580000, 4379
