light
110000, 4344
140000, 4367
170000, 4396
200000, 4361
230000, 4338
260000, 4485
290000, 4346
320000, 4469
350000, 4473
380000, 4393
410000, 4461
440000, 4367
470000, 4459
500000, 4309
530000, 4459
560000, 4383
590000, 4373
620000, 4330
650000, 4431
680000, 4392
710000, 4333
740000, 4405
770000, 4302
800000, 4433
830000, 4383
860000, 4309
890000, 4388
920000, 4491
950000, 4356
980000, 4322
1010000, 4333
1040000, 4438
1070000, 4468
1100000, 4310
1130000, 4461
1160000, 4446
1190000, 4453
1220000, 4327
1250000, 4466
1280000, 4300
1310000, 4312
1340000, 4327
1370000, 4450
1400000, 4379
1430000, 4450
1460000, 4385
1490000, 4450
1520000, 4362
1550000, 4453
1580000, 4401
