light
110000, 4399
140000, 4325
170000, 4440
200000, 4375
230000, 4355
260000, 4385
290000, 4306
320000, 4409
350000, 4488
380000, 4377
410000, 4390
440000, 4336
470000, 4383
500000, 4495
530000, 4450
560000, 4302
590000, 4309
620000, 4442
650000, 4322
680000, 4319
710000, 4384
740000, 4319
770000, 4395
800000, 4481
830000, 4425
860000, 4440
890000, 4343
920000, 4444
950000, 4347
980000, 4434
1010000, 4430
1040000, 4310
1070000, 4379
1100000, 4495
1130000, 4451
1160000, 4352
1190000, 4305
1220000, 4363
1250000, 4321
1280000, 4415
1310000, 4319
1340000, 4428
1370000, 4437
1400000, 4474
1430000, 4430
1460000, 4496
1490000, 4450
1520000, 4417
1550000, 4344
1580000, 4420
