light
110000, 4498
140000, 4411
170000, 4478
200000, 4416
230000, 4306
260000, 4336
290000, 4416
320000, 4496
350000, 4428
380000, 4343
410000, 4499
440000, 4322
470000, 4408
500000, 4457
530000, 4404
560000, 4381
590000, 4331
620000, 4328
650000, 4359
680000, 4426
710000, 4336
740000, 4418
770000, 4459
800000, 4410
830000, 4493
860000, 4375
890000, 4466
920000, 4394
950000, 4372
980000, 4369
1010000, 4449
1040000, 4483
1070000, 4370
1100000, 4319
1130000, 4402
1160000, 4464
1190000, 4325
1220000, 4497
1250000, 4316
1280000, 4309
1310000, 4417
1340000, 4474
1370000, 4305
1400000, 4331
1430000, 4486
1460000, 4365
1490000, 4459
1520000, 4486
1550000, 4434
1580000, 4368
