temperature (C)
90000, 2027
100000, 2077
110000, 1941
120000, 2053
130000, 1946
140000, 2048
150000, 1984
160000, 1953
170000, 2032
180000, 1913
190000, 2055
200000, 1955
210000, 2033
220000, 1982
230000, 2031
240000, 2029
250000, 2083
260000, 2062
270000, 2021
280000, 1934
290000, 1904
300000, 1903
310000, 1983
320000, 1982
330000, 1997
340000, 1939
350000, 1977
360000, 2001
370000, 1999
380000, 2042
390000, 2087
400000, 2086
410000, 2091
420000, 2010
430000, 1999
440000, 2039
450000, 1927
460000, 1960
470000, 2070
480000, 1925
490000, 1993
500000, 2085
510000, 2085
520000, 2060
530000, 1975
540000, 2023
550000, 1921
560000, 2088
570000, 1936
580000, 1936
590000, 1939
600000, 1996
610000, 2052
620000, 1962
630000, 2087
640000, 2027
650000, 2050
660000, 1901
670000, 1945
680000, 2069
690000, 1990
700000, 1959
710000, 1986
720000, 2091
730000, 2012
740000, 1962
750000, 1942
760000, 1966
770000, 2057
780000, 2080
790000, 2096
800000, 1960
810000, 1925
820000, 1980
830000, 2072
840000, 1965
850000, 1978
860000, 2076
870000, 2052
880000, 1996
890000, 1949
900000, 1979
910000, 1962
920000, 2011
930000, 1982
940000, 2056
950000, 2014
960000, 1914
970000, 2034
980000, 1928
990000, 2095
1000000, 2051
1010000, 2040
1020000, 2095
1030000, 2065
1040000, 2085
1050000, 1968
1060000, 1919
1070000, 2079
1080000, 2069
1090000, 1933
1100000, 1904
1110000, 1940
1120000, 1993
1130000, 1940
1140000, 2020
1150000, 1967
1160000, 2091
1170000, 1985
1180000, 1959
1190000, 1992
1200000, 2001
1210000, 1904
1220000, 1919
1230000, 2004
1240000, 2043
1250000, 2051
1260000, 2070
1270000, 1947
1280000, 2022
1290000, 2053
1300000, 2070
1310000, 2055
1320000, 2024
1330000, 1939
1340000, 2014
1350000, 2035
1360000, 1928
1370000, 1932
1380000, 1975
1390000, 1910
1400000, 2036
1410000, 2035
1420000, 1929
1430000, 2042
1440000, 2026
1450000, 2033
1460000, 1915
1470000, 1972
1480000, 2001
1490000, 2085
1500000, 1962
1510000, 2070
1520000, 2037
1530000, 1974
1540000, 1912
1550000, 1982
1560000, 2055
1570000, 2014
1580000, 2096
1590000, 1968
