temperature (C)
90000, 1981
100000, 2065
110000, 1925
120000, 2069
130000, 1961
140000, 2044
150000, 1957
160000, 1918
170000, 2000
180000, 1985
190000, 1979
200000, 1957
210000, 1968
220000, 1933
230000, 1936
240000, 2025
250000, 1999
260000, 1957
270000, 1925
280000, 2019
290000, 1947
300000, 1996
310000, 2083
320000, 2022
330000, 1910
340000, 2062
350000, 2053
360000, 2012
370000, 2082
380000, 2060
390000, 1946
400000, 1965
410000, 2033
420000, 1914
430000, 2027
440000, 2054
450000, 1903
460000, 2062
470000, 1982
480000, 1973
490000, 1997
500000, 2080
510000, 2087
520000, 2049
530000, 2085
540000, 2052
550000, 2086
560000, 2082
570000, 1965
580000, 1989
590000, 1959
600000, 1966
610000, 2075
620000, 1971
630000, 1999
640000, 1981
650000, 2040
660000, 1979
670000, 2058
680000, 1994
690000, 2056
700000, 1952
710000, 2003
720000, 2059
730000, 2026
740000, 2013
750000, 2012
760000, 1995
770000, 2023
780000, 1927
790000, 1963
800000, 1971
810000, 2040
820000, 1983
830000, 1974
840000, 2045
850000, 2020
860000, 1945
870000, 1950
880000, 2036
890000, 2031
900000, 2079
910000, 2025
920000, 2047
930000, 2042
940000, 2091
950000, 1929
960000, 1917
970000, 1922
980000, 2020
990000, 1960
1000000, 2054
1010000, 1933
1020000, 1954
1030000, 1947
1040000, 2048
1050000, 1945
1060000, 1960
1070000, 1906
1080000, 1966
1090000, 1988
1100000, 2083
1110000, 2027
1120000, 1935
1130000, 1948
1140000, 2091
1150000, 1967
1160000, 2056
1170000, 2080
1180000, 1945
1190000, 2001
1200000, 2082
1210000, 1996
1220000, 1989
1230000, 1929
1240000, 1927
1250000, 2076
1260000, 1937
1270000, 1907
1280000, 1939
1290000, 1973
1300000, 1999
1310000, 2024
1320000, 2009
1330000, 2022
1340000, 1966
1350000, 1997
1360000, 1954
1370000, 2015
1380000, 1989
1390000, 2077
1400000, 2098
1410000, 1905
1420000, 1950
1430000, 2030
1440000, 1936
1450000, 1952
1460000, 1959
1470000, 1960
1480000, 1912
1490000, 1999
1500000, 2058
1510000, 2004
1520000, 2099
1530000, 1984
1540000, 1905
1550000, 2064
1560000, 2041
1570000, 1935
1580000, 1995
1590000, 1920
