temperature (C)
90000, 2058
100000, 2045
110000, 1950
120000, 1956
130000, 2002
140000, 2001
150000, 2056
160000, 2040
170000, 1918
180000, 2096
190000, 1941
200000, 2055
210000, 2002
220000, 1985
230000, 1985
240000, 2039
250000, 1941
260000, 2004
270000, 2017
280000, 1907
290000, 2063
300000, 1957
310000, 2088
320000, 1969
330000, 2021
340000, 1920
350000, 2005
360000, 2093
370000, 1963
380000, 1984
390000, 2056
400000, 1941
410000, 1917
420000, 1907
430000, 1962
440000, 1996
450000, 1934
460000, 1925
470000, 1994
480000, 2067
490000, 2062
500000, 2033
510000, 1918
520000, 1906
530000, 1989
540000, 1968
550000, 1997
560000, 1997
570000, 2052
580000, 2049
590000, 1934
600000, 2074
610000, 2065
620000, 2095
630000, 2006
640000, 1976
650000, 1966
660000, 1986
670000, 1994
680000, 2028
690000, 1941
700000, 1919
710000, 2089
720000, 2015
730000, 2087
740000, 2095
750000, 2089
760000, 2058
770000, 2030
780000, 2073
790000, 1971
800000, 1969
810000, 2086
820000, 2026
830000, 1961
840000, 1939
850000, 1934
860000, 1931
870000, 2084
880000, 2008
890000, 2003
900000, 2058
910000, 2014
920000, 1959
930000, 2024
940000, 1905
950000, 1912
960000, 1913
970000, 1974
980000, 1921
990000, 1914
1000000, 2051
1010000, 2031
1020000, 1910
1030000, 1997
1040000, 2050
1050000, 2028
1060000, 1956
1070000, 1975
1080000, 2026
1090000, 1917
1100000, 2044
1110000, 1926
1120000, 1991
1130000, 2016
1140000, 1993
1150000, 2057
1160000, 1959
1170000, 2024
1180000, 1973
1190000, 2075
1200000, 2071
1210000, 2073
1220000, 1993
1230000, 2044
1240000, 2074
1250000, 2043
1260000, 1932
1270000, 1927
1280000, 1940
1290000, 2099
1300000, 1972
1310000, 2055
1320000, 2012
1330000, 1931
1340000, 1934
1350000, 1908
1360000, 2052
1370000, 2082
1380000, 2077
1390000, 1985
1400000, 1943
1410000, 1986
1420000, 2092
1430000, 1983
1440000, 2023
1450000, 2021
1460000, 2033
1470000, 2030
1480000, 1953
1490000, 2065
1500000, 2078
1510000, 1975
1520000, 1920
1530000, 1915
1540000, 2050
1550000, 2084
1560000, 1954
1570000, 2040
1580000, 2075
1590000, 1974
