moisture (%)
85000, 3866
90000, 3811
95000, 3869
100000, 3723
105000, 3791
110000, 3835
115000, 3882
120000, 3880
125000, 3727
130000, 3710
135000, 3729
140000, 3895
145000, 3775
150000, 3804
155000, 3732
160000, 3800
165000, 3890
170000, 3844
175000, 3854
180000, 3703
185000, 3762
190000, 3858
195000, 3887
200000, 3708
205000, 3794
210000, 3816
215000, 3770
220000, 3741
225000, 3865
230000, 3788
235000, 3795
240000, 3706
245000, 3789
250000, 3896
255000, 3762
260000, 3726
265000, 3755
270000, 3755
275000, 3798
280000, 3742
285000, 3893
290000, 3871
295000, 3827
300000, 3795
305000, 3887
310000, 3833
315000, 3816
320000, 3725
325000, 3865
330000, 3793
335000, 3711
340000, 3890
345000, 3761
350000, 3867
355000, 3771
360000, 3893
365000, 3708
370000, 3898
375000, 3767
380000, 3843
385000, 3730
390000, 3831
395000, 3872
400000, 3855
405000, 3861
410000, 3842
415000, 3791
420000, 3744
425000, 3767
430000, 3775
435000, 3830
440000, 3774
445000, 3774
450000, 3750
455000, 3771
460000, 3789
465000, 3794
470000, 3831
475000, 3789
480000, 3702
485000, 3725
490000, 3762
495000, 3893
500000, 3825
505000, 3719
510000, 3856
515000, 3831
520000, 3728
525000, 3788
530000, 3821
535000, 3830
540000, 3760
545000, 3778
550000, 3859
555000, 3843
560000, 3844
565000, 3779
570000, 3789
575000, 3760
580000, 3815
585000, 3835
590000, 3870
595000, 3852
600000, 3839
605000, 3768
610000, 3753
615000, 3857
620000, 3800
625000, 3769
630000, 3709
635000, 3825
640000, 3774
645000, 3777
650000, 3777
655000, 3757
660000, 3783
665000, 3759
670000, 3839
675000, 3897
680000, 3706
685000, 3869
690000, 3840
695000, 3893
700000, 3710
705000, 3841
710000, 3875
715000, 3728
720000, 3809
725000, 3722
730000, 3718
735000, 3707
740000, 3752
745000, 3747
750000, 3756
755000, 3855
760000, 3773
765000, 3765
770000, 3819
775000, 3714
780000, 3728
785000, 3764
790000, 3783
795000, 3793
800000, 3783
805000, 3714
810000, 3749
815000, 3777
820000, 3885
825000, 3832
830000, 3895
835000, 3758
840000, 3847
845000, 3867
850000, 3811
855000, 3728
860000, 3788
865000, 3857
870000, 3865
875000, 3892
880000, 3701
885000, 3752
890000, 3821
895000, 3799
900000, 3738
905000, 3853
910000, 3811
915000, 3786
920000, 3832
925000, 3893
930000, 3845
935000, 3717
940000, 3857
945000, 3835
950000, 3802
955000, 3730
960000, 3776
965000, 3763
970000, 3860
975000, 3768
980000, 3762
985000, 3799
990000, 3863
995000, 3795
1000000, 3798
1005000, 3805
1010000, 3792
1015000, 3784
1020000, 3876
1025000, 3815
1030000, 3727
1035000, 3803
1040000, 3746
1045000, 3871
1050000, 3717
1055000, 3732
1060000, 3757
1065000, 3883
1070000, 3841
1075000, 3891
1080000, 3808
1085000, 3829
1090000, 3756
1095000, 3821
1100000, 3744
1105000, 3727
1110000, 3743
1115000, 3875
1120000, 3786
1125000, 3803
1130000, 3708
1135000, 3715
1140000, 3712
1145000, 3717
1150000, 3863
1155000, 3844
1160000, 3730
1165000, 3751
1170000, 3882
1175000, 3838
1180000, 3850
1185000, 3853
1190000, 3879
1195000, 3768
1200000, 3726
1205000, 3830
1210000, 3773
1215000, 3815
1220000, 3716
1225000, 3721
1230000, 3723
1235000, 3776
1240000, 3836
1245000, 3738
1250000, 3830
1255000, 3890
1260000, 3821
1265000, 3805
1270000, 3765
1275000, 3824
1280000, 3829
1285000, 3713
1290000, 3788
1295000, 3834
1300000, 3700
1305000, 3804
1310000, 3778
1315000, 3771
1320000, 3876
1325000, 3758
1330000, 3850
1335000, 3846
1340000, 3877
1345000, 3714
1350000, 3811
1355000, 3898
1360000, 3780
1365000, 3830
1370000, 3748
1375000, 3707
1380000, 3891
1385000, 3746
1390000, 3824
1395000, 3726
1400000, 3745
1405000, 3718
1410000, 3804
1415000, 3722
1420000, 3897
1425000, 3735
1430000, 3774
1435000, 3706
1440000, 3812
1445000, 3888
1450000, 3779
1455000, 3845
1460000, 3764
1465000, 3868
1470000, 3849
1475000, 3750
1480000, 3849
1485000, 3855
1490000, 3736
1495000, 3868
1500000, 3894
1505000, 3801
1510000, 3830
1515000, 3867
1520000, 3734
1525000, 3745
1530000, 3724
1535000, 3792
1540000, 3812
1545000, 3850
1550000, 3800
1555000, 3867
1560000, 3794
1565000, 3717
1570000, 3854
1575000, 3700
1580000, 3819
1585000, 3807
1590000, 3702
