light
110000, 4466
140000, 4358
170000, 4395
200000, 4478
230000, 4370
260000, 4302
290000, 4390
320000, 4445
350000, 4452
380000, 4426
410000, 4459
440000, 4491
470000, 4472
500000, 4496
530000, 4469
560000, 4479
590000, 4400
620000, 4354
650000, 4365
680000, 4338
710000, 4394
740000, 4318
770000, 4332
800000, 4403
830000, 4445
860000, 4395
890000, 4477
920000, 4413
950000, 4351
980000, 4351
1010000, 4452
1040000, 4443
1070000, 4404
1100000, 4492
1130000, 4437
1160000, 4388
1190000, 4451
1220000, 4382
1250000, 4338
1280000, 4455
1310000, 4307
1340000, 4378
1370000, 4403
1400000, 4413
1430000, 4440
1460000, 4334
1490000, 4444
1520000, 4476
1550000, 4379
1580000, 4406
