moisture (%)
85000, 3860
90000, 3856
95000, 3736
100000, 3823
105000, 3721
110000, 3804
115000, 3801
120000, 3789
125000, 3727
130000, 3781
135000, 3733
140000, 3764
145000, 3847
150000, 3724
155000, 3772
160000, 3806
165000, 3773
170000, 3727
175000, 3740
180000, 3720
185000, 3895
190000, 3820
195000, 3717
200000, 3897
205000, 3818
210000, 3794
215000, 3864
220000, 3857
225000, 3826
230000, 3774
235000, 3890
240000, 3860
245000, 3855
250000, 3800
255000, 3893
260000, 3849
265000, 3712
270000, 3700
275000, 3840
280000, 3855
285000, 3859
290000, 3790
295000, 3816
300000, 3864
305000, 3839
310000, 3711
315000, 3847
320000, 3849
325000, 3759
330000, 3886
335000, 3768
340000, 3727
345000, 3865
350000, 3734
355000, 3862
360000, 3861
365000, 3796
370000, 3826
375000, 3770
380000, 3785
385000, 3873
390000, 3719
395000, 3742
400000, 3858
405000, 3820
410000, 3874
415000, 3885
420000, 3715
425000, 3899
430000, 3865
435000, 3850
440000, 3750
445000, 3885
450000, 3717
455000, 3807
460000, 3706
465000, 3747
470000, 3862
475000, 3891
480000, 3753
485000, 3770
490000, 3892
495000, 3888
500000, 3721
505000, 3838
510000, 3752
515000, 3740
520000, 3812
525000, 3774
530000, 3838
535000, 3814
540000, 3777
545000, 3701
550000, 3701
555000, 3865
560000, 3841
565000, 3783
570000, 3744
575000, 3796
580000, 3756
585000, 3862
590000, 3755
595000, 3808
600000, 3792
605000, 3817
610000, 3839
615000, 3886
620000, 3707
625000, 3771
630000, 3800
635000, 3715
640000, 3763
645000, 3871
650000, 3748
655000, 3856
660000, 3811
665000, 3855
670000, 3781
675000, 3856
680000, 3828
685000, 3885
690000, 3708
695000, 3717
700000, 3853
705000, 3804
710000, 3881
715000, 3771
720000, 3798
725000, 3718
730000, 3770
735000, 3779
740000, 3735
745000, 3793
750000, 3856
755000, 3811
760000, 3882
765000, 3788
770000, 3866
775000, 3839
780000, 3899
785000, 3709
790000, 3739
795000, 3716
800000, 3723
805000, 3738
810000, 3899
815000, 3755
820000, 3775
825000, 3716
830000, 3708
835000, 3751
840000, 3715
845000, 3748
850000, 3868
855000, 3733
860000, 3833
865000, 3773
870000, 3812
875000, 3706
880000, 3787
885000, 3703
890000, 3894
895000, 3800
900000, 3720
905000, 3805
910000, 3870
915000, 3763
920000, 3862
925000, 3762
930000, 3825
935000, 3879
940000, 3898
945000, 3851
950000, 3734
955000, 3757
960000, 3787
965000, 3756
970000, 3776
975000, 3737
980000, 3754
985000, 3795
990000, 3784
995000, 3730
1000000, 3742
1005000, 3726
1010000, 3863
1015000, 3737
1020000, 3827
1025000, 3829
1030000, 3886
1035000, 3797
1040000, 3808
1045000, 3726
1050000, 3714
1055000, 3737
1060000, 3851
1065000, 3754
1070000, 3780
1075000, 3845
1080000, 3710
1085000, 3810
1090000, 3861
1095000, 3895
1100000, 3709
1105000, 3758
1110000, 3867
1115000, 3873
1120000, 3706
1125000, 3834
1130000, 3729
1135000, 3781
1140000, 3703
1145000, 3777
1150000, 3880
1155000, 3748
1160000, 3727
1165000, 3804
1170000, 3751
1175000, 3740
1180000, 3896
1185000, 3813
1190000, 3813
1195000, 3707
1200000, 3782
1205000, 3714
1210000, 3814
1215000, 3707
1220000, 3770
1225000, 3849
1230000, 3879
1235000, 3835
1240000, 3775
1245000, 3819
1250000, 3884
1255000, 3836
1260000, 3730
1265000, 3791
1270000, 3844
1275000, 3880
1280000, 3782
1285000, 3780
1290000, 3758
1295000, 3726
1300000, 3761
1305000, 3715
1310000, 3882
1315000, 3861
1320000, 3896
1325000, 3716
1330000, 3839
1335000, 3726
1340000, 3735
1345000, 3711
1350000, 3897
1355000, 3722
1360000, 3842
1365000, 3744
1370000, 3803
1375000, 3850
1380000, 3731
1385000, 3884
1390000, 3713
1395000, 3879
1400000, 3734
1405000, 3859
1410000, 3758
1415000, 3817
1420000, 3784
1425000, 3853
1430000, 3855
1435000, 3805
1440000, 3728
1445000, 3727
1450000, 3703
1455000, 3879
1460000, 3756
1465000, 3870
1470000, 3716
1475000, 3713
1480000, 3841
1485000, 3761
1490000, 3891
1495000, 3799
1500000, 3709
1505000, 3717
1510000, 3780
1515000, 3788
1520000, 3722
1525000, 3843
1530000, 3818
1535000, 3866
1540000, 3837
1545000, 3800
1550000, 3728
1555000, 3832
1560000, 3898
1565000, 3855
1570000, 3792
1575000, 3746
1580000, 3770
1585000, 3712
1590000, 3766
