moisture (%)
85000, 3736
90000, 3812
95000, 3886
100000, 3810
105000, 3780
110000, 3718
115000, 3844
120000, 3800
125000, 3882
130000, 3778
135000, 3826
140000, 3765
145000, 3731
150000, 3803
155000, 3843
160000, 3807
165000, 3799
170000, 3771
175000, 3734
180000, 3845
185000, 3759
190000, 3809
195000, 3760
200000, 3761
205000, 3855
210000, 3735
215000, 3796
220000, 3810
225000, 3793
230000, 3813
235000, 3768
240000, 3719
245000, 3772
250000, 3774
255000, 3772
260000, 3883
265000, 3830
270000, 3857
275000, 3787
280000, 3884
285000, 3737
290000, 3890
295000, 3898
300000, 3871
305000, 3804
310000, 3718
315000, 3762
320000, 3731
325000, 3781
330000, 3712
335000, 3859
340000, 3870
345000, 3787
350000, 3781
355000, 3733
360000, 3767
365000, 3746
370000, 3894
375000, 3775
380000, 3866
385000, 3820
390000, 3771
395000, 3799
400000, 3818
405000, 3854
410000, 3817
415000, 3826
420000, 3868
425000, 3721
430000, 3812
435000, 3840
440000, 3845
445000, 3820
450000, 3773
455000, 3786
460000, 3799
465000, 3740
470000, 3807
475000, 3764
480000, 3789
485000, 3730
490000, 3819
495000, 3781
500000, 3799
505000, 3755
510000, 3898
515000, 3851
520000, 3808
525000, 3734
530000, 3879
535000, 3808
540000, 3742
545000, 3824
550000, 3868
555000, 3738
560000, 3894
565000, 3742
570000, 3825
575000, 3883
580000, 3865
585000, 3738
590000, 3788
595000, 3898
600000, 3756
605000, 3723
610000, 3834
615000, 3762
620000, 3789
625000, 3810
630000, 3735
635000, 3867
640000, 3872
645000, 3786
650000, 3712
655000, 3709
660000, 3782
665000, 3849
670000, 3748
675000, 3793
680000, 3765
685000, 3815
690000, 3820
695000, 3711
700000, 3703
705000, 3787
710000, 3734
715000, 3777
720000, 3713
725000, 3808
730000, 3705
735000, 3851
740000, 3812
745000, 3818
750000, 3828
755000, 3794
760000, 3740
765000, 3801
770000, 3852
775000, 3895
780000, 3833
785000, 3877
790000, 3749
795000, 3806
800000, 3799
805000, 3861
810000, 3731
815000, 3721
820000, 3767
825000, 3818
830000, 3799
835000, 3745
840000, 3818
845000, 3820
850000, 3787
855000, 3864
860000, 3809
865000, 3889
870000, 3819
875000, 3872
880000, 3825
885000, 3701
890000, 3885
895000, 3780
900000, 3843
905000, 3762
910000, 3833
915000, 3725
920000, 3840
925000, 3802
930000, 3706
935000, 3764
940000, 3757
945000, 3830
950000, 3827
955000, 3761
960000, 3720
965000, 3750
970000, 3741
975000, 3878
980000, 3890
985000, 3714
990000, 3751
995000, 3741
1000000, 3759
1005000, 3745
1010000, 3707
1015000, 3837
1020000, 3808
1025000, 3866
1030000, 3706
1035000, 3738
1040000, 3771
1045000, 3874
1050000, 3899
1055000, 3828
1060000, 3831
1065000, 3818
1070000, 3828
1075000, 3707
1080000, 3746
1085000, 3824
1090000, 3799
1095000, 3841
1100000, 3700
1105000, 3875
1110000, 3863
1115000, 3704
1120000, 3760
1125000, 3836
1130000, 3770
1135000, 3747
1140000, 3778
1145000, 3844
1150000, 3807
1155000, 3785
1160000, 3729
1165000, 3838
1170000, 3783
1175000, 3713
1180000, 3763
1185000, 3820
1190000, 3896
1195000, 3772
1200000, 3812
1205000, 3819
1210000, 3784
1215000, 3737
1220000, 3760
1225000, 3789
1230000, 3878
1235000, 3710
1240000, 3726
1245000, 3893
1250000, 3855
1255000, 3801
1260000, 3833
1265000, 3745
1270000, 3755
1275000, 3708
1280000, 3880
1285000, 3747
1290000, 3743
1295000, 3871
1300000, 3771
1305000, 3886
1310000, 3711
1315000, 3736
1320000, 3874
1325000, 3798
1330000, 3710
1335000, 3762
1340000, 3761
1345000, 3820
1350000, 3819
1355000, 3757
1360000, 3727
1365000, 3883
1370000, 3776
1375000, 3819
1380000, 3883
1385000, 3833
1390000, 3792
1395000, 3764
1400000, 3821
1405000, 3872
1410000, 3704
1415000, 3766
1420000, 3859
1425000, 3729
1430000, 3805
1435000, 3738
1440000, 3811
1445000, 3717
1450000, 3755
1455000, 3708
1460000, 3846
1465000, 3832
1470000, 3871
1475000, 3724
1480000, 3759
1485000, 3720
1490000, 3895
1495000, 3809
1500000, 3827
1505000, 3738
1510000, 3802
1515000, 3713
1520000, 3849
1525000, 3803
1530000, 3762
1535000, 3854
1540000, 3740
1545000, 3789
1550000, 3840
1555000, 3813
1560000, 3865
1565000, 3743
1570000, 3780
1575000, 3763
1580000, 3785
1585000, 3858
1590000, 3778
