temperature (C)
90000, 2056
100000, 2044
110000, 1915
120000, 1978
130000, 2029
140000, 2016
150000, 1902
160000, 2095
170000, 1982
180000, 2097
190000, 2072
200000, 2055
210000, 2084
220000, 2024
230000, 2001
240000, 2009
250000, 1991
260000, 1903
270000, 2059
280000, 1938
290000, 2078
300000, 2016
310000, 2072
320000, 1920
330000, 2013
340000, 2080
350000, 1965
360000, 1917
370000, 2003
380000, 2035
390000, 1906
400000, 2054
410000, 1933
420000, 1944
430000, 1973
440000, 1971
450000, 1975
460000, 1991
470000, 1939
480000, 1935
490000, 1942
500000, 1987
510000, 2008
520000, 2044
530000, 2099
540000, 1981
550000, 1988
560000, 2022
570000, 1958
580000, 2030
590000, 1930
600000, 2067
610000, 2002
620000, 1945
630000, 1939
640000, 1944
650000, 1987
660000, 2076
670000, 1941
680000, 1915
690000, 2024
700000, 1937
710000, 2056
720000, 2074
730000, 2031
740000, 2066
750000, 1962
760000, 2041
770000, 2039
780000, 2089
790000, 2024
800000, 2074
810000, 1965
820000, 2016
830000, 2094
840000, 1978
850000, 1939
860000, 2007
870000, 2008
880000, 1943
890000, 2092
900000, 1989
910000, 1923
920000, 2042
930000, 2043
940000, 2072
950000, 2048
960000, 1995
970000, 1946
980000, 2019
990000, 1929
1000000, 1977
1010000, 2094
1020000, 1990
1030000, 2094
1040000, 1996
1050000, 1971
1060000, 1953
1070000, 1900
1080000, 1910
1090000, 1926
1100000, 2018
1110000, 2093
1120000, 1911
1130000, 2085
1140000, 2008
1150000, 1979
1160000, 1965
1170000, 2019
1180000, 1984
1190000, 2045
1200000, 1988
1210000, 1974
1220000, 1915
1230000, 1941
1240000, 1951
1250000, 1969
1260000, 2015
1270000, 1974
1280000, 2076
1290000, 2024
1300000, 2032
1310000, 1911
1320000, 1910
1330000, 1946
1340000, 2015
1350000, 1925
1360000, 1950
1370000, 2072
1380000, 1994
1390000, 1965
1400000, 1948
1410000, 2054
1420000, 2031
1430000, 1949
1440000, 1952
1450000, 2055
1460000, 2037
1470000, 1938
1480000, 2098
1490000, 1979
1500000, 2008
1510000, 1920
1520000, 2081
1530000, 2014
1540000, 1976
1550000, 2032
1560000, 2047
1570000, 2065
1580000, 2046
1590000, 1980
