90522,2016
100525,1999
110602,1919
120509,1945
130509,1966
140602,1959
150528,2056
160522,2073
170551,1984
180522,1946
190509,1949
200564,1957
210629,1900
220538,1994
230573,2059
240758,2028
250515,2056
260596,1902
270535,1926
280550,1932
290503,2063
300560,2019
310515,1970
330519,2080
340519,1997
350503,2087
360601,1918
370512,1903
380637,2096
390503,2071
400519,2084
410509,2023
420525,1947
430503,1985
440503,1977
450538,1980
460509,1933
470525,1976
480605,2004
490515,2033
500567,2033
510522,1905
520519,1991
530509,2011
540528,2060
550509,2082
560548,1998
570588,1910
580506,2005
600515,1913
610515,1942
620503,2000
630525,2058
640509,2031
650634,2025
660506,2088
670503,2033
680525,2028
690519,2030
700610,1988
710605,1902
720622,1915
730579,1932
740503,1940
750506,1909
760538,1908
770612,2029
780503,2057
790582,2038
800634,2060
810612,2047
830596,2078
840550,1997
850596,2084
860551,1959
870582,1913
880579,1953
890609,2063
900512,1996
910636,2003
920509,2040
930531,2080
940531,1973
960522,1986
970506,1940
980509,2061
990630,1995
1000509,2073
1010663,1979
1020512,1963
1030550,1972
1040503,2023
1050522,1948
1060641,2034
1070516,2006
1080515,1990
1090515,2015
1100605,1953
1110595,2097
1120601,1926
1130593,1909
1140525,2054
1150509,2069
1160525,2095
1170519,1977
1180519,2087
1190654,1900
