91268,2016
101734,1999
121494,1945
151166,2056
171082,1984
181330,1946
201018,1957
211320,1900
221161,1994
231227,2059
241299,2028
251401,2056
261019,1902
271514,1926
281245,1932
291062,2063
301279,2019
311554,1970
321022,1901
331315,2080
351119,2087
361325,1918
371185,1903
381148,2096
391405,2071
411341,2023
421168,1947
431077,1985
441019,1977
451251,1980
461159,1933
471262,1976
481091,2004
491130,2033
500975,2033
511228,1905
521141,1991
530893,2011
541227,2060
551297,2082
561167,1998
571196,1910
581177,2005
591253,1985
601174,1913
611093,1942
621272,2000
631291,2058
671189,2033
691153,2030
701174,1988
710983,1902
721242,1915
731272,1932
741106,1940
751115,1909
761351,1908
771164,2029
781341,2057
791262,2038
801230,2060
811095,2047
821195,2073
831148,2078
841460,1997
851167,2084
861102,1959
871213,1913
891207,2063
901412,1996
911201,2003
920973,2040
931126,2080
941157,1973
950923,1958
961129,1986
971095,1940
980838,2061
991194,1995
1001156,2073
1011018,1979
1021146,1963
1031261,1972
1040996,2023
1051140,1948
1061323,2034
1071045,2006
1081203,1990
1090972,2015
1101002,1953
1111222,2097
1131194,1909
1141133,2054
1151204,2069
1160965,2095
1171146,1977
1181181,2087
1191052,1900
