91143,2016
100842,1999
120933,1945
131060,1966
161356,2073
170741,1984
181280,1946
191056,1949
211236,1900
221031,1994
230918,2059
240906,2028
251207,2056
260875,1902
271069,1926
280899,1932
290946,2063
300892,2019
310930,1970
320965,1901
331149,2080
340785,1997
351105,2087
360765,1918
370886,1903
381080,2096
391127,2071
401066,2084
420747,1947
431176,1985
440808,1977
450654,1980
461072,1933
480889,2004
491045,2033
500809,2033
510792,1905
520863,1991
540650,2060
550894,2082
561029,1998
570875,1910
580754,2005
590768,1985
601044,1913
610767,1942
621110,2000
630765,2058
640706,2031
650757,2025
660654,2088
671036,2033
680898,2028
690910,2030
700965,1988
710772,1902
721010,1915
731015,1932
751006,1909
761221,1908
771093,2029
781155,2057
790897,2038
801049,2060
811005,2047
820784,2073
831033,2078
841074,1997
850818,2084
860876,1959
870954,1913
880766,1953
891078,2063
900983,1996
911181,2003
920734,2040
931060,2080
940762,1973
950987,1958
960916,1986
971084,1940
990945,1995
1001078,2073
1020803,1963
1030647,1972
1040976,2023
1051036,1948
1080922,1990
1090830,2015
1100754,1953
1111196,2097
1120753,1926
1130834,1909
1140924,2054
1150864,2069
1160948,2095
1170724,1977
1180836,2087
1190965,1900
