85791,3762
91079,3733
96717,3716
100831,3866
107005,3871
110840,3727
115672,3845
121249,3765
126682,3774
136487,3700
145895,3881
150878,3830
155755,3883
161330,3787
166010,3813
176255,3877
180974,3770
185982,3798
191209,3779
196840,3828
205747,3776
211030,3739
216215,3849
220857,3861
226064,3788
230773,3723
236331,3837
245994,3740
251270,3818
256137,3862
260941,3832
265748,3807
270785,3897
276317,3865
281041,3806
286364,3863
296201,3790
300915,3863
305808,3714
310868,3784
315796,3781
325923,3803
330872,3708
335765,3785
340937,3762
346055,3755
351078,3853
355984,3757
361080,3714
366024,3820
371195,3733
376006,3819
380814,3727
385943,3843
391060,3792
395646,3765
400672,3762
405873,3756
415989,3841
420952,3863
426068,3704
431223,3845
436138,3722
445877,3831
450979,3786
455903,3748
460836,3766
465750,3707
476847,3768
480893,3783
486085,3883
495917,3895
500896,3792
505961,3821
510919,3723
515776,3734
520900,3826
525958,3795
535765,3743
540981,3803
545908,3725
550813,3774
556089,3713
560850,3749
565966,3711
571053,3800
576135,3710
580902,3743
585647,3732
590678,3703
595801,3762
600859,3701
606011,3702
610747,3795
615954,3829
621177,3738
625885,3870
630990,3787
635688,3702
640753,3827
645705,3798
650963,3790
655955,3774
661283,3820
665750,3749
670764,3720
676036,3860
680837,3750
685830,3784
690755,3882
695640,3771
705786,3850
710868,3725
716075,3799
720837,3833
726050,3727
730969,3819
736048,3750
745926,3821
750976,3871
756057,3878
760885,3893
765947,3859
770976,3761
776033,3728
780844,3834
785813,3741
791009,3751
795766,3881
800988,3814
806077,3872
810792,3739
815870,3741
820975,3756
825996,3822
835907,3721
841173,3741
846118,3765
850900,3722
855550,3793
860869,3816
866101,3763
870690,3850
875912,3809
881058,3712
891000,3882
895737,3898
900673,3722
906121,3745
910746,3725
915849,3711
925839,3802
930781,3831
935750,3791
940739,3842
945757,3823
950773,3822
956064,3894
960707,3862
965909,3838
971099,3718
976164,3807
980773,3801
986107,3773
990768,3770
995791,3793
1000929,3743
1005839,3786
1010667,3728
1020827,3881
1025927,3815
1030933,3894
1036002,3792
1046133,3703
1050821,3894
1055914,3855
1060970,3834
1066026,3794
1070929,3885
1075851,3746
1080770,3856
1085692,3740
1090844,3722
1095945,3831
1100887,3751
1106087,3732
1110934,3729
1116058,3797
1120990,3848
1125852,3889
1136096,3702
1140733,3823
1146148,3889
1151073,3785
1155951,3844
1165843,3839
1170704,3703
1175954,3743
1180929,3829
1185861,3791
1195933,3706
