91057,2016
101104,1999
110892,1919
121399,1945
131126,1966
150747,2056
171109,1984
181067,1946
191316,1949
200819,1957
211044,1900
220991,1994
230796,2059
241020,2028
251364,2056
271039,1926
280962,1932
300872,2019
310811,1970
330849,2080
341089,1997
360992,1918
371122,1903
381158,2096
391071,2071
401173,2084
411157,2023
420773,1947
431004,1985
440812,1977
450710,1980
460959,1933
471186,1976
480876,2004
490665,2033
500778,2033
511045,1905
520993,1991
540888,2060
550887,2082
570929,1910
580922,2005
600928,1913
610807,1942
621009,2000
630687,2058
641327,2031
650893,2025
660725,2088
670750,2033
680962,2028
690815,2030
700738,1988
710966,1902
721030,1915
730952,1932
740707,1940
751149,1909
761251,1908
770905,2029
781022,2057
791036,2038
801008,2060
810846,2047
821068,2073
830841,2078
841243,1997
851004,2084
871110,1913
880809,1953
901096,1996
911034,2003
940912,1973
961012,1986
970911,1940
980842,2061
990729,1995
1001055,2073
1020963,1963
1030926,1972
1050901,1948
1060912,2034
1070831,2006
1080780,1990
1090652,2015
1110812,2097
1120897,1926
1131039,1909
1140693,2054
1151014,2069
1160860,2095
1170766,1977
1181125,2087
1190858,1900
