85502,3762
90538,3733
95505,3716
100620,3866
105573,3871
110552,3727
115618,3845
120673,3765
125643,3774
130686,3798
135612,3700
140628,3756
145595,3881
150605,3830
155600,3883
160639,3787
165550,3813
170609,3801
175567,3877
180588,3770
185558,3798
190615,3779
195605,3828
200609,3835
205557,3776
215525,3849
220597,3861
225569,3788
230552,3723
235618,3837
240606,3764
245591,3740
250534,3818
255605,3862
260558,3832
265598,3807
270596,3897
275633,3865
280660,3806
285644,3863
290542,3857
295616,3790
300576,3863
305619,3714
310534,3784
315603,3781
320532,3876
325557,3803
330556,3708
335502,3785
340611,3762
345608,3755
350545,3853
355625,3757
360566,3714
365625,3820
370651,3733
375544,3819
380520,3727
385623,3843
390592,3792
395595,3765
400649,3762
405597,3756
410641,3723
415601,3841
420506,3863
425650,3704
430564,3845
435625,3722
440561,3855
450619,3786
455598,3748
460563,3766
465628,3707
470545,3771
475596,3768
480611,3783
485602,3883
490585,3826
495595,3895
500634,3792
505595,3821
510512,3723
515595,3734
520544,3826
525534,3795
530509,3856
535599,3743
540676,3803
545537,3725
550614,3774
555551,3713
560563,3749
565582,3711
575603,3710
580585,3743
585621,3732
590545,3703
595598,3762
600506,3701
605607,3702
610610,3795
615598,3829
625531,3870
630573,3787
635553,3702
640865,3827
645544,3798
650551,3790
655502,3774
660509,3820
665537,3749
670627,3720
675601,3860
680580,3750
685602,3784
690522,3882
695651,3771
700541,3709
705601,3850
710565,3725
715512,3799
720632,3833
725689,3727
730731,3819
735598,3750
745553,3821
750534,3871
755598,3878
760509,3893
765505,3859
770641,3761
775616,3728
780643,3834
785609,3741
790619,3751
795605,3881
800615,3814
805502,3872
810601,3739
815581,3741
820570,3756
825611,3822
830564,3852
835592,3721
840589,3741
845624,3765
850506,3722
855614,3793
860535,3816
865609,3763
870660,3850
875618,3809
880566,3712
885581,3896
890552,3882
895534,3898
900503,3722
905586,3745
910679,3725
915592,3711
920524,3711
925588,3802
930548,3831
935598,3791
940575,3842
945615,3823
950602,3822
955595,3894
960506,3862
965618,3838
970589,3718
975634,3807
985598,3773
990644,3770
995597,3793
1000644,3743
1005588,3786
1010545,3728
1015621,3720
1025598,3815
1030506,3894
1035636,3792
1040570,3819
1045586,3703
1050519,3894
1055606,3855
1060596,3834
1065595,3794
1070621,3885
1075599,3746
1080522,3856
1085588,3740
1090624,3722
1095612,3831
1100612,3751
1105598,3732
1110692,3729
1115605,3797
1120637,3848
1125585,3889
1130692,3707
1135586,3702
1140515,3823
1145595,3889
1150572,3785
1155621,3844
1160532,3858
1165598,3839
1170509,3703
1175601,3743
1180525,3829
1185502,3791
1190506,3863
1195601,3706
