91435,2016
101530,1999
111407,1919
121788,1945
131498,1966
141113,1959
151412,2056
161391,2073
171230,1984
191546,1949
201055,1957
211239,1900
221308,1994
231247,2059
241331,2028
251372,2056
260762,1902
271548,1926
281364,1932
291345,2063
301200,2019
311386,1970
321054,1901
331354,2080
341554,1997
351079,2087
361370,1918
371406,1903
381092,2096
391454,2071
401310,2084
421736,1947
431194,1985
441301,1977
451265,1980
461304,1933
471276,1976
481362,2004
491527,2033
501192,2033
511160,1905
521330,1991
531126,2011
541333,2060
551243,2082
561173,1998
571401,1910
581054,2005
591201,1985
601100,1913
611273,1942
621138,2000
631299,2058
641387,2031
651046,2025
661230,2088
671095,2033
691302,2030
701173,1988
710976,1902
721134,1915
731303,1932
751208,1909
761213,1908
771074,2029
781164,2057
791284,2038
800919,2060
811485,2047
821215,2073
830854,2078
841206,1997
851310,2084
861294,1959
871298,1913
881295,1953
891121,2063
901189,1996
911364,2003
921016,2040
931210,2080
941426,1973
950820,1958
961267,1986
971207,1940
981214,2061
991391,1995
1001253,2073
1011332,1979
1021325,1963
1031246,1972
1041208,2023
1051332,1948
1061354,2034
1071175,2006
1081288,1990
1091319,2015
1101154,1953
1111184,2097
1121310,1926
1131148,1909
1141431,2054
1151094,2069
1161187,2095
1171264,1977
1181305,2087
91610,2016
101545,1999
111133,1919
131498,1966
151448,2056
161280,2073
171155,1984
181460,1946
191464,1949
201216,1957
211447,1900
221372,1994
251466,2056
261356,1902
271267,1926
281132,1932
291126,2063
301445,2019
311374,1970
321317,1901
331375,2080
341322,1997
351375,2087
361377,1918
371373,1903
381254,2096
391179,2071
401254,2084
421374,1947
431299,1985
440725,1977
461335,1933
471212,1976
481170,2004
491412,2033
501136,2033
511329,1905
521343,1991
541336,2060
551274,2082
561042,1998
571375,1910
581283,2005
591140,1985
601177,1913
611227,1942
621371,2000
631338,2058
641233,2031
650885,2025
661322,2088
671237,2033
691421,2030
701480,1988
711263,1902
721251,1915
731376,1932
751267,1909
761351,1908
771157,2029
781295,2057
791192,2038
801274,2060
811470,2047
821170,2073
831155,2078
841201,1997
851174,2084
861198,1959
871389,1913
881085,1953
891113,2063
901460,1996
911191,2003
921126,2040
931286,2080
941430,1973
951256,1958
961186,1986
971317,1940
981151,2061
991207,1995
1001154,2073
1011129,1979
1021259,1963
1031402,1972
1041037,2023
1051026,1948
1061358,2034
1071022,2006
1081321,1990
1091243,2015
1101239,1953
1111326,2097
1121228,1926
1131236,1909
1141303,2054
1151217,2069
1161121,2095
1171206,1977
1181202,2087
1191108,1900
90823,2016
101106,1999
110917,1919
120978,1945
131036,1966
140817,1959
161108,2073
170948,1984
181038,1946
191155,1949
200957,1957
210902,1900
220883,1994
230777,2059
241022,2028
250930,2056
260932,1902
271081,1926
280988,1932
291028,2063
300843,2019
311096,1970
320836,1901
330984,2080
341155,1997
350747,2087
360997,1918
371123,1903
381054,2096
391117,2071
401050,2084
420889,1947
431011,1985
440941,1977
451084,1980
461013,1933
470820,1976
491013,2033
