82563,5071,74
84663,5002,62
86533,5197,79
88657,5160,74
94550,5051,61
96551,5030,66
98509,5013,71
100578,5083,76
104586,5148,73
106558,5147,78
108598,5162,78
110535,5093,72
112617,5189,69
116525,5169,78
118527,5090,66
120569,5068,79
122509,5100,70
124565,5165,67
126629,5107,66
128565,5113,79
134533,5051,79
138609,5194,70
140750,5182,74
142515,5041,69
144583,5198,69
146522,5105,63
148631,5045,74
150650,5025,69
152539,5131,77
154606,5004,70
156554,5023,75
158541,5008,64
160634,5000,72
162534,5083,62
164522,5166,77
166502,5048,75
168556,5113,67
170628,5037,71
172541,5184,72
174539,5050,61
176509,5164,71
178561,5114,67
180644,5055,64
182577,5069,71
184756,5067,69
188545,5129,79
190534,5139,78
192608,5126,70
194525,5007,79
196512,5025,69
198535,5050,78
200533,5095,61
202536,5144,74
204521,5144,65
206625,5102,60
208539,5145,62
210599,5015,70
212634,5034,74
214596,5160,79
216534,5017,61
218522,5146,60
220629,5014,65
222561,5156,65
224527,5128,73
226615,5010,69
228637,5133,66
230650,5178,64
232522,5086,62
236672,5055,72
238550,5099,78
240647,5147,64
242525,5006,68
248525,5155,69
250657,5110,75
252502,5144,64
254509,5000,79
256574,5121,70
258530,5001,73
260663,5110,78
262555,5002,78
264565,5030,76
266592,5139,75
268619,5130,76
270512,5025,75
272530,5154,68
274596,5058,60
276542,5099,62
280607,5118,67
282660,5018,79
284530,5046,75
286583,5079,71
288563,5092,65
290599,5160,69
292569,5184,62
294525,5012,70
296505,5024,61
298530,5161,66
300632,5167,71
302525,5036,61
304525,5072,77
306517,5135,77
308539,5101,62
310595,5152,69
312550,5185,71
314576,5134,75
316599,5177,64
318525,5194,73
320533,5132,64
322515,5036,75
324542,5074,70
326575,5126,70
328569,5076,67
330503,5044,65
332530,5003,73
334554,5038,71
336515,5057,77
338528,5030,67
340515,5106,76
342592,5149,68
344572,5096,79
346573,5093,77
348530,5125,69
350529,5074,62
354530,5124,68
356588,5052,66
358633,5079,79
360588,5027,70
362539,5175,70
364618,5002,66
366515,5025,64
368660,5188,63
370528,5107,66
372505,5118,62
374552,5196,73
376544,5102,70
378522,5070,69
380529,5080,69
382600,5083,66
384592,5044,64
386575,5186,70
388558,5176,73
390534,5167,70
392682,5164,73
394518,5085,68
396562,5082,75
398522,5090,60
400621,5052,66
402527,5072,67
404525,5158,64
406548,5071,71
408558,5105,79
410589,5103,64
412525,5071,64
414578,5002,73
416627,5127,79
418525,5079,63
420682,5095,74
422575,5093,71
424633,5180,77
426530,5092,75
428558,5123,72
430570,5044,71
432746,5049,64
434531,5067,60
436525,5125,71
438530,5108,73
440503,5108,74
444525,5059,73
446542,5031,79
448515,5124,67
452650,5010,64
454515,5051,62
456525,5186,64
458586,5106,60
460624,5053,77
462525,5175,69
464557,5059,72
466525,5085,79
468738,5119,65
470581,5163,79
472545,5162,67
474515,5005,60
476505,5118,70
478627,5025,65
480826,5036,66
482633,5155,75
484539,5133,73
486509,5159,67
494601,5132,65
496553,5160,71
498530,5196,66
500590,5074,72
502518,5189,64
504551,5076,71
506586,5030,65
508525,5168,62
512549,5012,64
514525,5093,61
516631,5084,68
518561,5177,70
520519,5138,61
522505,5096,69
524536,5149,70
526554,5020,75
528525,5075,62
530509,5106,77
532536,5173,68
534533,5058,68
536515,5176,76
538560,5103,77
540535,5057,62
542538,5148,64
544525,5168,71
546525,5087,68
548505,5086,74
550512,5060,62
554603,5198,70
556536,5067,77
558536,5163,60
560509,5036,63
562671,5088,64
564502,5094,65
566522,5082,64
568631,5183,71
570664,5118,66
572536,5104,72
576554,5077,65
578564,5005,71
580721,5151,64
582578,5028,69
584552,5109,72
586638,5106,72
588566,5098,61
590527,5042,63
592602,5085,75
594530,5172,68
596631,5052,68
598593,5044,66
600509,5119,79
602525,5048,66
604530,5167,60
606615,5061,61
608605,5083,67
612502,5165,64
614666,5097,74
616530,5089,74
618636,5180,61
620565,5111,74
622642,5193,72
624611,5094,66
626598,5175,79
628502,5151,61
632559,5155,60
634563,5086,60
638647,5131,71
640534,5137,78
642553,5149,67
644539,5101,66
646505,5095,70
648533,5145,62
650567,5166,74
652541,5113,68
656522,5183,67
658591,5157,74
660528,5076,79
662533,5015,69
664541,5190,66
668580,5158,73
670595,5116,74
672525,5015,76
674771,5124,67
676619,5193,77
678541,5106,60
682525,5123,63
684569,5106,61
686551,5098,77
690603,5125,66
692586,5151,66
694525,5198,72
696528,5088,66
698655,5191,69
700637,5023,73
702518,5050,71
704547,5102,60
706569,5047,74
708568,5090,64
710570,5144,75
712522,5023,76
714530,5189,77
716512,5089,77
718548,5121,77
720757,5048,71
724530,5076,65
726530,5134,60
728696,5164,72
730566,5036,60
732621,5044,60
734522,5161,72
736545,5034,68
738525,5118,79
740564,5115,69
742518,5073,66
744554,5021,71
746541,5036,75
748505,5104,62
752570,5130,60
754527,5104,68
756530,5197,64
758525,5122,63
760515,5070,64
762533,5133,77
764542,5133,62
766522,5033,76
768525,5022,71
770560,5106,77
772541,5141,62
774559,5013,70
776502,5074,61
778528,5023,77
780519,5037,71
782522,5062,65
784518,5115,71
786572,5122,71
788530,5062,63
790528,5041,73
792502,5150,63
794612,5046,75
796502,5022,66
798673,5161,76
800516,5026,67
802553,5188,63
804518,5136,75
806530,5083,67
808592,5086,75
810715,5196,66
812539,5078,76
814525,5136,64
816564,5045,66
818612,5063,65
820525,5183,77
822509,5142,70
824603,5073,65
826559,5158,70
828522,5062,78
830567,5113,72
832533,5031,66
834556,5163,70
836622,5104,64
838518,5193,76
840575,5154,73
842650,5180,69
844525,5124,61
846629,5034,60
848638,5158,70
850679,5060,63
852559,5046,77
854625,5066,75
856530,5199,72
858673,5035,75
860538,5115,70
862558,5050,65
864573,5099,72
866525,5107,65
868542,5199,76
870649,5178,71
872618,5083,78
874554,5052,61
876572,5056,62
880506,5084,76
882590,5170,71
884625,5188,68
886580,5030,72
888620,5198,64
890512,5008,78
892531,5160,63
894522,5083,64
896648,5109,65
898604,5064,69
900725,5077,74
902522,5195,72
904518,5131,74
906651,5154,70
908586,5050,67
910607,5068,60
912533,5034,71
914522,5145,74
916715,5052,67
918522,5103,79
920531,5138,78
922525,5153,69
924515,5047,69
926565,5081,67
928530,5169,64
930589,5186,73
932556,5075,75
934539,5067,76
936505,5197,73
938518,5097,70
940503,5137,68
942544,5043,67
944556,5156,64
946533,5060,77
948604,5016,61
950583,5121,66
952562,5165,62
954518,5023,77
956533,5011,76
958525,5189,65
960525,5024,73
962696,5189,60
964592,5146,73
966592,5099,72
968538,5123,67
970597,5085,62
972541,5124,71
974536,5073,79
976522,5190,61
978565,5165,71
980531,5063,72
982601,5185,74
984525,5127,66
986541,5162,63
988680,5184,79
992538,5032,72
994522,5141,75
996527,5007,68
998623,5138,77
1000522,5012,78
1006525,5021,71
1008509,5015,78
1010516,5155,60
1012609,5172,60
1014522,5000,60
1016563,5019,65
1018542,5185,74
1020629,5054,79
1022512,5115,63
1024530,5125,63
1026512,5037,66
1028542,5092,74
1030657,5154,61
1032527,5018,75
1034575,5052,69
1038551,5047,68
1040588,5062,78
1042522,5164,70
1044550,5047,60
1046502,5064,77
1048505,5086,78
1052536,5133,76
1054589,5115,70
1056557,5149,69
1058547,5003,76
1060548,5164,73
1062517,5038,77
1064515,5183,60
1066530,5159,78
1068705,5035,60
1070647,5072,69
1072551,5161,60
1076630,5092,79
1078668,5167,76
1080613,5035,76
1082554,5152,72
1084530,5044,66
1086573,5008,72
1088578,5133,64
1090525,5161,62
1092569,5077,68
1094612,5195,70
1096685,5169,72
1098685,5149,69
1100638,5145,61
1102576,5181,72
1106563,5030,63
1108525,5026,74
1110594,5001,75
1112525,5163,63
1114602,5089,72
1116594,5151,70
1118570,5035,70
1120597,5130,71
1122603,5165,68
1124602,5137,72
1126536,5145,73
1128545,5145,63
1130509,5037,77
1132502,5080,74
1134502,5168,64
1136522,5025,70
1138625,5167,78
1140544,5032,77
1142591,5168,75
1144558,5029,60
1146568,5082,72
1148688,5029,63
1150615,5173,72
1152536,5057,64
1154525,5197,76
1156505,5193,74
1158565,5111,68
1160542,5108,71
1162604,5034,69
1164599,5061,68
1166539,5163,67
1168515,5142,61
1170519,5163,73
1172530,5042,64
1174525,5009,76
1176625,5007,73
1178533,5073,76
1180667,5194,72
1184539,5090,65
1186572,5042,66
1188580,5177,76
1190533,5000,77
1192667,5109,60
1194590,5081,60
1196583,5057,73
1198515,5040,62
82547,5071,74
84557,5002,62
86574,5197,79
88525,5160,74
90611,5107,71
92518,5172,74
94569,5051,61
96502,5030,66
98557,5013,71
100609,5083,76
102554,5180,75
104557,5148,73
106548,5147,78
108534,5162,78
110509,5093,72
112560,5189,69
114628,5186,76
116701,5169,78
118522,5090,66
120503,5068,79
122505,5100,70
124505,5165,67
126582,5107,66
128525,5113,79
130522,5131,63
132622,5172,79
134530,5051,79
136576,5199,75
138554,5194,70
140548,5182,74
142523,5041,69
144512,5198,69
146621,5105,63
148610,5045,74
150516,5025,69
152528,5131,77
154525,5004,70
156505,5023,75
158525,5008,64
160582,5000,72
162515,5083,62
164540,5166,77
166522,5048,75
168539,5113,67
170526,5037,71
172551,5184,72
174541,5050,61
176512,5164,71
178562,5114,67
180515,5055,64
182527,5069,71
184522,5067,69
186589,5059,70
188564,5129,79
190512,5139,78
192602,5126,70
194637,5007,79
198525,5050,78
200503,5095,61
202578,5144,74
204597,5144,65
206625,5102,60
208553,5145,62
210598,5015,70
212505,5034,74
214556,5160,79
216505,5017,61
218586,5146,60
220525,5014,65
222502,5156,65
224522,5128,73
226561,5010,69
228628,5133,66
230737,5178,64
232536,5086,62
234558,5150,63
236541,5055,72
238542,5099,78
240572,5147,64
242554,5006,68
244566,5088,68
246567,5034,66
248521,5155,69
250532,5110,75
252525,5144,64
254515,5000,79
256505,5121,70
258522,5001,73
260503,5110,78
262567,5002,78
264505,5030,76
266556,5139,75
268578,5130,76
270515,5025,75
272647,5154,68
274525,5058,60
276518,5099,62
278509,5181,76
280515,5118,67
282536,5018,79
284591,5046,75
286599,5079,71
288525,5092,65
290512,5160,69
292603,5184,62
294531,5012,70
296530,5024,61
298635,5161,66
300522,5167,71
302530,5036,61
304525,5072,77
306634,5135,77
308505,5101,62
310509,5152,69
312576,5185,71
314561,5134,75
316528,5177,64
318573,5194,73
320532,5132,64
