111355,4359
171128,4468
231202,4333
260859,4335
290978,4470
440784,4439
500995,4336
530809,4309
560986,4332
591017,4446
620901,4327
650934,4401
680748,4374
740821,4331
830688,4356
861053,4365
920801,4458
1011192,4399
1040809,4378
1071043,4419
1101040,4358
1190960,4375
110714,4359
200838,4314
230695,4333
260726,4335
290720,4470
320757,4331
350696,4425
440664,4439
470726,4381
530703,4309
560684,4332
620788,4327
680734,4374
710960,4325
740714,4331
770797,4417
830821,4356
860716,4365
890791,4394
950794,4400
980895,4459
1010630,4399
1040749,4378
1070769,4419
1130836,4479
1160693,4335
1190875,4375
111114,4359
140996,4449
170990,4468
230744,4333
260950,4335
290947,4470
320794,4331
440666,4439
470790,4381
500776,4336
560597,4332
620824,4327
650846,4401
680662,4374
711043,4325
771009,4417
830865,4356
890738,4394
920698,4458
950887,4400
980956,4459
1010822,4399
1040812,4378
1070801,4419
1100958,4358
1130825,4479
1160818,4335
1190870,4375
110714,4359
200838,4314
230695,4333
260726,4335
290720,4470
320757,4331
350696,4425
440664,4439
470726,4381
530703,4309
560684,4332
620788,4327
680734,4374
710960,4325
740714,4331
770797,4417
830821,4356
860716,4365
890791,4394
950794,4400
980895,4459
1010630,4399
1040749,4378
1070769,4419
1130836,4479
1160693,4335
1190875,4375
110917,4359
140996,4449
170945,4468
260685,4335
291020,4470
321290,4331
351046,4425
381149,4300
410909,4370
440751,4439
470891,4381
501132,4336
620639,4327
650805,4401
680762,4374
710816,4325
741063,4331
771079,4417
800815,4318
830959,4356
860881,4365
890964,4394
951154,4400
980783,4459
1040688,4378
1070932,4419
1130851,4479
1160742,4335
140710,4449
170907,4468
200617,4314
230640,4333
260891,4335
350516,4425
380778,4300
410898,4370
470840,4381
500805,4336
560671,4332
620671,4327
650952,4401
680707,4374
710678,4325
740632,4331
830598,4356
890892,4394
920922,4458
950893,4400
980666,4459
1010605,4399
1040666,4378
1070790,4419
1100750,4358
1130856,4479
1190634,4375
110673,4359
230786,4333
260579,4335
320694,4331
350649,4425
380861,4300
411063,4370
440723,4439
530939,4309
560762,4332
620739,4327
650963,4401
740960,4331
770602,4417
800879,4318
830920,4356
860750,4365
920842,4458
950951,4400
980872,4459
1010775,4399
1070779,4419
1130949,4479
111114,4359
140996,4449
170990,4468
230744,4333
260950,4335
290947,4470
320794,4331
440666,4439
470790,4381
500776,4336
560597,4332
620824,4327
650846,4401
680662,4374
711043,4325
771009,4417
830865,4356
890738,4394
920698,4458
950887,4400
980956,4459
1010822,4399
1040812,4378
1070801,4419
1100958,4358
1130825,4479
1160818,4335
1190870,4375
140758,4449
170755,4468
260906,4335
290822,4470
380948,4300
410838,4370
441248,4439
470804,4381
500917,4336
530833,4309
560669,4332
620938,4327
710809,4325
740835,4331
770668,4417
800825,4318
860696,4365
890771,4394
920972,4458
950815,4400
1010753,4399
1041027,4378
1070767,4419
1130966,4479
1160928,4335
1190836,4375
110917,4359
140996,4449
170945,4468
260685,4335
291020,4470
321290,4331
351046,4425
381149,4300
410909,4370
440751,4439
470891,4381
501132,4336
620639,4327
650805,4401
680762,4374
710816,4325
741063,4331
771079,4417
800815,4318
830959,4356
860881,4365
890964,4394
951154,4400
980783,4459
1040688,4378
1070932,4419
1130851,4479
1160742,4335
110795,4359
140523,4449
170850,4468
200730,4314
230752,4333
260651,4335
290729,4470
320542,4331
350702,4425
380904,4300
410795,4370
440655,4439
470732,4381
500638,4336
530621,4309
560764,4332
590591,4446
620661,4327
650554,4401
680636,4374
710678,4325
740845,4331
770763,4417
830564,4356
860600,4365
890716,4394
920620,4458
950558,4400
980574,4459
1010743,4399
1040529,4378
1070716,4419
1100536,4358
1130636,4479
1160647,4335
1190597,4375
110653,4359
140671,4449
170692,4468
200661,4314
320856,4331
350626,4425
380907,4300
410821,4370
440770,4439
470644,4381
500747,4336
530671,4309
560687,4332
620618,4327
650752,4401
680666,4374
710638,4325
740718,4331
770791,4417
800613,4318
830704,4356
860826,4365
890695,4394
920654,4458
950703,4400
1010701,4399
1040680,4378
1070612,4419
1160538,4335
110640,4359
171051,4468
230770,4333
260719,4335
320672,4331
350611,4425
380642,4300
410679,4370
500795,4336
530775,4309
560774,4332
620745,4327
650590,4401
680742,4374
830658,4356
920659,4458
950748,4400
980848,4459
1010550,4399
1130599,4479
1160599,4335
1190678,4375
111028,4359
170939,4468
200654,4314
231242,4333
261063,4335
291050,4470
320760,4331
380825,4300
411277,4370
470979,4381
500675,4336
530782,4309
560683,4332
590779,4446
620896,4327
650745,4401
680920,4374
710888,4325
740851,4331
770811,4417
800841,4318
890823,4394
950778,4400
980970,4459
1130720,4479
1190879,4375
111028,4359
170939,4468
200654,4314
231242,4333
261063,4335
291050,4470
320760,4331
380825,4300
411277,4370
470979,4381
500675,4336
530782,4309
560683,4332
590779,4446
620896,4327
650745,4401
680920,4374
710888,4325
740851,4331
770811,4417
800841,4318
890823,4394
950778,4400
980970,4459
1130720,4479
1190879,4375
110640,4359
171051,4468
230770,4333
260719,4335
320672,4331
350611,4425
380642,4300
410679,4370
500795,4336
530775,4309
560774,4332
620745,4327
650590,4401
680742,4374
830658,4356
920659,4458
950748,4400
980848,4459
1010550,4399
1130599,4479
1160599,4335
1190678,4375
110995,4359
140781,4449
170570,4468
200877,4314
230648,4333
260754,4335
290759,4470
320881,4331
350776,4425
380710,4300
410754,4370
440786,4439
470735,4381
500804,4336
530871,4309
560869,4332
590798,4446
620714,4327
650680,4401
680681,4374
710599,4325
740926,4331
770841,4417
800708,4318
830716,4356
860861,4365
890676,4394
920852,4458
950687,4400
980843,4459
1010971,4399
1040833,4378
1070808,4419
1100788,4358
1130594,4479
1160858,4335
1190764,4375
111201,4359
140805,4449
170834,4468
231363,4333
260663,4335
291095,4470
320951,4331
350957,4425
380855,4300
410962,4370
470950,4381
500817,4336
530798,4309
590982,4446
620588,4327
651054,4401
710841,4325
740665,4331
770900,4417
801014,4318
830750,4356
890967,4394
920746,4458
950944,4400
980980,4459
1011100,4399
1040764,4378
1070942,4419
1100866,4358
1130723,4479
1160995,4335
1191040,4375
