84764,5002,62
89559,5160,74
90849,5107,71
92759,5172,74
94964,5051,61
97469,5030,66
99458,5013,71
100587,5083,76
102977,5180,75
105399,5148,73
107025,5147,78
109054,5162,78
111024,5093,72
113104,5189,69
115392,5186,76
117760,5169,78
121193,5068,79
127445,5107,66
129078,5113,79
131217,5131,63
133147,5172,79
135107,5051,79
137134,5199,75
139168,5194,70
142924,5041,69
147495,5105,63
148873,5045,74
151232,5025,69
152931,5131,77
157622,5023,75
159261,5008,64
161006,5000,72
162945,5083,62
165120,5166,77
166974,5048,75
169047,5113,67
172792,5184,72
174999,5050,61
176897,5164,71
179004,5114,67
181619,5055,64
182995,5069,71
184801,5067,69
189073,5129,79
191023,5139,78
193260,5126,70
197217,5025,69
199079,5050,78
203019,5144,74
204790,5144,65
206992,5102,60
209225,5145,62
211425,5015,70
212830,5034,74
214863,5160,79
217168,5017,61
218994,5146,60
220963,5014,65
222909,5156,65
224915,5128,73
229261,5133,66
231165,5178,64
232875,5086,62
237346,5055,72
238956,5099,78
241204,5147,64
243398,5006,68
245052,5088,68
247168,5034,66
251080,5110,75
253228,5144,64
255047,5000,79
257041,5121,70
259036,5001,73
260651,5110,78
262739,5002,78
264878,5030,76
267263,5139,75
268769,5130,76
271182,5025,75
273178,5154,68
274980,5058,60
276893,5099,62
279240,5181,76
281079,5118,67
282693,5018,79
284911,5046,75
287141,5079,71
293170,5184,62
294840,5012,70
296830,5024,61
299079,5161,66
300882,5167,71
303226,5036,61
304864,5072,77
306998,5135,77
311376,5152,69
313100,5185,71
314807,5134,75
316701,5177,64
318936,5194,73
320993,5132,64
322870,5036,75
324832,5074,70
327005,5126,70
329048,5076,67
333232,5003,73
335089,5038,71
337048,5057,77
338988,5030,67
341531,5106,76
342952,5149,68
345202,5096,79
346997,5093,77
348628,5125,69
350764,5074,62
353002,5101,77
354763,5124,68
357014,5052,66
358905,5079,79
360969,5027,70
362896,5175,70
365025,5002,66
369087,5188,63
370671,5107,66
375073,5196,73
376963,5102,70
378920,5070,69
380869,5080,69
383372,5083,66
385019,5044,64
386755,5186,70
388807,5176,73
391047,5167,70
393086,5164,73
394582,5085,68
397040,5082,75
400818,5052,66
403102,5072,67
405102,5158,64
406876,5071,71
409018,5105,79
410763,5103,64
412971,5071,64
414890,5002,73
417344,5127,79
419149,5079,63
420736,5095,74
422846,5093,71
427110,5092,75
430972,5044,71
435198,5067,60
436860,5125,71
438991,5108,73
440727,5108,74
443221,5168,64
444974,5059,73
446818,5031,79
448995,5124,67
451251,5042,63
452667,5010,64
454790,5051,62
457093,5186,64
458685,5106,60
461167,5053,77
463246,5175,69
464873,5059,72
467339,5085,79
470800,5163,79
472703,5162,67
474885,5005,60
481159,5036,66
482849,5155,75
484939,5133,73
486635,5159,67
491023,5016,74
493207,5152,63
495005,5132,65
497068,5160,71
498831,5196,66
500773,5074,72
502766,5189,64
506918,5030,65
508663,5168,62
510946,5199,69
513123,5012,64
515053,5093,61
517013,5084,68
518881,5177,70
521171,5138,61
523010,5096,69
524854,5149,70
526921,5020,75
529162,5075,62
531027,5106,77
532990,5173,68
534896,5058,68
537098,5176,76
539051,5103,77
542789,5148,64
544750,5168,71
547086,5087,68
548937,5086,74
551123,5060,62
552687,5136,64
554923,5198,70
556666,5067,77
558804,5163,60
560982,5036,63
564681,5094,65
566901,5082,64
568818,5183,71
570978,5118,66
572790,5104,72
574808,5136,79
576944,5077,65
580827,5151,64
584892,5109,72
589369,5098,61
592995,5085,75
594811,5172,68
596699,5052,68
599032,5044,66
600675,5119,79
603059,5048,66
604864,5167,60
606846,5061,61
608706,5083,67
610803,5147,69
613207,5165,64
616808,5089,74
618901,5180,61
620956,5111,74
622887,5193,72
624837,5094,66
627020,5175,79
629252,5151,61
631202,5065,62
632946,5155,60
636741,5124,62
639098,5131,71
641004,5137,78
643031,5149,67
644624,5101,66
646957,5095,70
649090,5145,62
654630,5064,61
656958,5183,67
658887,5157,74
661132,5076,79
663019,5015,69
664762,5190,66
667070,5080,62
669031,5158,73
670807,5116,74
672676,5015,76
674968,5124,67
676918,5193,77
678885,5106,60
685200,5106,61
686801,5098,77
688640,5032,60
690819,5125,66
692731,5151,66
695082,5198,72
699162,5191,69
701064,5023,73
