87637,3762
90922,3733
100777,3866
106328,3871
110699,3727
116799,3845
121281,3765
126195,3774
136551,3700
141228,3756
146349,3881
151011,3830
157159,3883
161027,3787
166086,3813
176211,3877
181559,3770
185882,3798
196475,3828
200823,3835
205727,3776
211071,3739
216132,3849
220863,3861
225864,3788
230982,3723
240917,3764
251134,3818
256130,3862
261045,3832
266060,3807
271564,3897
276040,3865
280815,3806
285838,3863
290761,3857
295952,3790
301088,3863
305667,3714
310954,3784
316054,3781
320812,3876
326135,3803
330916,3708
336175,3785
341259,3762
346299,3755
350834,3853
355898,3757
361088,3714
366139,3820
370830,3733
376051,3819
381028,3727
386025,3843
390936,3792
395981,3765
401173,3762
406192,3756
415728,3841
421219,3863
426009,3704
430756,3845
436096,3722
440845,3855
445907,3831
451168,3786
455870,3748
460769,3766
470923,3771
475630,3768
481303,3783
485775,3883
491309,3826
495817,3895
510701,3723
515856,3734
521199,3826
526080,3795
530670,3856
536149,3743
540993,3803
546053,3725
551206,3774
555728,3713
560965,3749
565828,3711
571229,3800
576083,3710
580746,3743
586141,3732
590780,3703
595967,3762
601104,3701
606204,3702
611254,3795
616026,3829
621042,3738
626053,3870
630725,3787
635802,3702
640826,3827
646041,3798
650846,3790
655851,3774
661106,3820
666141,3749
670730,3720
676259,3860
680814,3750
686054,3784
690958,3882
695724,3771
700970,3709
705926,3850
710708,3725
715729,3799
721018,3833
726156,3727
731016,3819
736254,3750
746185,3821
750795,3871
756198,3878
761120,3893
766176,3859
770938,3761
776074,3728
780851,3834
785919,3741
790996,3751
796044,3881
805765,3872
810791,3739
815842,3741
820790,3756
826167,3822
836044,3721
841057,3741
845669,3765
850685,3722
856012,3793
866007,3763
871004,3850
876001,3809
880905,3712
886211,3896
891093,3882
896181,3898
901019,3722
906054,3745
910944,3725
915929,3711
925871,3802
931100,3831
936127,3791
940915,3842
945874,3823
956183,3894
961284,3862
966068,3838
970880,3718
976165,3807
980751,3801
986359,3773
991113,3770
995924,3793
1000975,3743
1006017,3786
1016121,3720
1025776,3815
1030801,3894
1035897,3792
1041007,3819
1046198,3703
1050898,3894
1056247,3855
1061021,3834
1065709,3794
1070748,3885
1075920,3746
1080924,3856
1086077,3740
1091062,3722
1095952,3831
1100714,3751
1105856,3732
1111003,3729
1116015,3797
1121052,3848
1125787,3889
1136028,3702
1141057,3823
1145738,3889
1150881,3785
1156083,3844
1160815,3858
1165781,3839
1171177,3703
1176066,3743
1180702,3829
1186029,3791
1190820,3863
1195886,3706
85788,3762
91175,3733
95920,3716
100846,3866
105740,3871
110682,3727
115728,3845
120972,3765
125841,3774
130834,3798
135744,3700
140874,3756
145799,3881
150945,3830
155829,3883
160814,3787
165997,3813
170906,3801
175947,3877
180987,3770
185817,3798
191197,3779
195773,3828
200765,3835
205862,3776
210758,3739
215892,3849
220786,3861
225895,3788
230771,3723
235708,3837
240890,3764
245950,3740
255659,3862
260762,3832
265669,3807
270806,3897
275889,3865
280990,3806
285811,3863
290760,3857
295624,3790
300929,3863
305827,3714
310700,3784
315720,3781
325600,3803
330998,3708
335817,3785
340855,3762
345744,3755
350674,3853
355972,3757
360722,3714
365800,3820
370790,3733
375928,3819
380663,3727
385866,3843
390907,3792
395801,3765
400639,3762
406021,3756
410858,3723
415705,3841
420811,3863
425800,3704
430822,3845
435787,3722
440937,3855
445734,3831
450731,3786
455794,3748
460899,3766
465845,3707
470562,3771
475874,3768
480881,3783
485845,3883
490699,3826
495696,3895
500854,3792
505656,3821
511056,3723
515853,3734
520786,3826
526145,3795
530960,3856
535666,3743
540941,3803
545718,3725
550777,3774
555721,3713
565713,3711
570714,3800
575944,3710
580863,3743
585846,3732
590729,3703
595804,3762
600658,3701
605705,3702
615829,3829
620624,3738
630694,3787
635991,3702
640972,3827
645729,3798
650884,3790
655849,3774
