84521,5002,62
86556,5197,79
88550,5160,74
92525,5172,74
94563,5051,61
96533,5030,66
98509,5013,71
100503,5083,76
102533,5180,75
104518,5148,73
106505,5147,78
108515,5162,78
110551,5093,72
112578,5189,69
114525,5186,76
116533,5169,78
118525,5090,66
120551,5068,79
122509,5100,70
124556,5165,67
126608,5107,66
128528,5113,79
130525,5131,63
132554,5172,79
134536,5051,79
136525,5199,75
138547,5194,70
140525,5182,74
142539,5041,69
144583,5198,69
146586,5105,63
148525,5045,74
150557,5025,69
152547,5131,77
154522,5004,70
156535,5023,75
158505,5008,64
160515,5000,72
162544,5083,62
164562,5166,77
166525,5048,75
168527,5113,67
170682,5037,71
172531,5184,72
174603,5050,61
176502,5164,71
178512,5114,67
180519,5055,64
182505,5069,71
184525,5067,69
186502,5059,70
188531,5129,79
190534,5139,78
192525,5126,70
194550,5007,79
196707,5025,69
198522,5050,78
200631,5095,61
202522,5144,74
204574,5144,65
206548,5102,60
208505,5145,62
210519,5015,70
212555,5034,74
214533,5160,79
218557,5146,60
220616,5014,65
222531,5156,65
224512,5128,73
226546,5010,69
228509,5133,66
230609,5178,64
232536,5086,62
234530,5150,63
236538,5055,72
238521,5099,78
240515,5147,64
242544,5006,68
244525,5088,68
246644,5034,66
248542,5155,69
250573,5110,75
252543,5144,64
254580,5000,79
256509,5121,70
258564,5001,73
260666,5110,78
262708,5002,78
264580,5030,76
266530,5139,75
268583,5130,76
270522,5025,75
272618,5154,68
274533,5058,60
276530,5099,62
280625,5118,67
282502,5018,79
284627,5046,75
286563,5079,71
288522,5092,65
290531,5160,69
292505,5184,62
294536,5012,70
296509,5024,61
298525,5161,66
300506,5167,71
302565,5036,61
304548,5072,77
306547,5135,77
308602,5101,62
310628,5152,69
312569,5185,71
314505,5134,75
316505,5177,64
318525,5194,73
320589,5132,64
322522,5036,75
324575,5074,70
326534,5126,70
328528,5076,67
330515,5044,65
332530,5003,73
334596,5038,71
336522,5057,77
338615,5030,67
340555,5106,76
342528,5149,68
344505,5096,79
346530,5093,77
348525,5125,69
