85645,3762
90585,3733
95518,3716
105528,3871
115630,3845
120522,3765
125573,3774
130550,3798
135505,3700
145515,3881
150522,3830
155521,3883
160519,3787
165574,3813
170520,3801
175713,3877
180522,3770
185573,3798
190515,3779
200557,3835
205530,3776
210506,3739
215512,3849
220503,3861
225631,3788
230634,3723
235550,3837
240598,3764
245509,3740
250610,3818
255583,3862
260536,3832
265580,3807
270522,3897
275505,3865
280653,3806
285534,3863
290561,3857
295557,3790
300579,3863
305509,3714
310525,3784
315528,3781
320516,3876
325669,3803
330553,3708
335560,3785
340633,3762
345505,3755
350599,3853
355586,3757
360506,3714
365589,3820
370660,3733
375573,3819
380676,3727
385708,3843
390566,3792
395641,3765
400509,3762
405502,3756
410545,3723
415557,3841
420515,3863
425583,3704
430525,3845
435701,3722
445525,3831
450737,3786
455615,3748
460506,3766
470503,3771
475509,3768
480525,3783
485505,3883
490509,3826
495740,3895
500509,3792
505544,3821
510619,3723
515638,3734
520676,3826
525502,3795
535580,3743
540512,3803
545515,3725
550598,3774
555557,3713
560653,3749
565560,3711
570525,3800
575505,3710
580515,3743
585585,3732
590503,3703
595508,3762
600512,3701
605502,3702
610639,3795
615505,3829
620516,3738
625508,3870
630560,3787
635521,3702
640506,3827
645505,3798
650525,3790
655528,3774
660503,3820
665566,3749
670525,3720
675560,3860
680637,3750
685521,3784
690509,3882
695505,3771
700528,3709
705579,3850
710503,3725
715537,3799
720512,3833
725571,3727
730519,3819
735578,3750
740615,3764
745591,3821
750512,3871
755544,3878
760525,3893
765656,3859
770545,3761
775505,3728
780572,3834
785585,3741
790563,3751
795666,3881
800634,3814
805548,3872
810512,3739
815577,3741
825596,3822
830644,3852
835502,3721
840519,3741
845509,3765
850512,3722
855567,3793
860564,3816
865518,3763
870512,3850
875570,3809
880512,3712
885541,3896
890698,3882
895505,3898
900588,3722
905686,3745
910519,3725
915628,3711
920682,3711
925508,3802
930512,3831
935515,3791
940522,3842
945505,3823
950535,3822
955502,3894
960506,3862
965550,3838
970515,3718
975621,3807
980577,3801
985579,3773
990506,3770
995538,3793
1000515,3743
1005570,3786
1010561,3728
1015518,3720
1020522,3881
1025662,3815
1030503,3894
1035640,3792
1040538,3819
1045538,3703
1050509,3894
1055554,3855
1060506,3834
1065502,3794
1075554,3746
1080647,3856
1085521,3740
1090515,3722
1095544,3831
1100599,3751
1105548,3732
1110519,3729
1115502,3797
1120512,3848
1125505,3889
1135518,3702
1140575,3823
1145547,3889
1150512,3785
1155512,3844
1165505,3839
1170512,3703
1175573,3743
1180506,3829
1185570,3791
1190577,3863
85508,3762
90509,3733
95588,3716
100522,3866
105632,3871
110532,3727
115502,3845
120515,3765
125550,3774
130509,3798
135508,3700
140503,3756
145560,3881
150619,3830
155525,3883
160528,3787
165505,3813
170673,3801
175521,3877
180578,3770
185534,3798
190519,3779
195508,3828
200541,3835
205581,3776
210506,3739
215622,3849
220644,3861
225505,3788
230538,3723
235586,3837
240550,3764
245624,3740
250525,3818
255549,3862
260538,3832
265509,3807
270503,3897
280560,3806
285613,3863
295508,3790
300558,3863
305505,3714
310515,3784
315505,3781
320727,3876
325557,3803
330525,3708
335518,3785
340519,3762
345563,3755
350510,3853
355618,3757
360503,3714
365502,3820
370591,3733
375515,3819
380564,3727
385631,3843
390604,3792
395538,3765
400503,3762
405583,3756
410530,3723
415502,3841
420631,3863
425611,3704
430522,3845
435502,3722
440673,3855
445505,3831
450515,3786
455573,3748
460601,3766
465502,3707
470503,3771
475586,3768
480515,3783
485544,3883
490519,3826
495512,3895
505563,3821
510538,3723
515505,3734
520608,3826
525548,3795
530516,3856
535505,3743
540516,3803
545502,3725
550519,3774
555508,3713
560564,3749
565547,3711
570673,3800
575648,3710
580503,3743
585628,3732
595512,3762
600506,3701
605589,3702
610638,3795
615512,3829
625554,3870
630506,3787
635566,3702
640531,3827
645541,3798
650666,3790
655550,3774
660519,3820
665512,3749
670515,3720
675654,3860
680541,3750
685525,3784
690612,3882
695550,3771
700503,3709
705562,3850
710535,3725
715570,3799
720572,3833
725568,3727
730519,3819
740628,3764
745594,3821
750519,3871
755581,3878
760515,3893
765570,3859
770523,3761
775615,3728
780506,3834
785515,3741
790522,3751
795515,3881
800506,3814
805505,3872
810506,3739
815664,3741
820512,3756
825693,3822
835603,3721
840522,3741
