83343,5071,74
86240,5002,62
89068,5197,79
89854,5160,74
91402,5107,71
93586,5172,74
95441,5051,61
97433,5030,66
99509,5013,71
101572,5083,76
103351,5180,75
107803,5147,78
109061,5162,78
111396,5093,72
113552,5189,69
115995,5186,76
118141,5169,78
119613,5090,66
123374,5100,70
125405,5165,67
127000,5107,66
129601,5113,79
131514,5131,63
133431,5172,79
135411,5051,79
137818,5199,75
139197,5194,70
141339,5182,74
142944,5041,69
145403,5198,69
147589,5105,63
149293,5045,74
151221,5025,69
153294,5131,77
155090,5004,70
157928,5023,75
159436,5008,64
161596,5000,72
163377,5083,62
165352,5166,77
167600,5048,75
169277,5113,67
174011,5184,72
175057,5050,61
177220,5164,71
179469,5114,67
181535,5055,64
183416,5069,71
185324,5067,69
187375,5059,70
189270,5129,79
191462,5139,78
193408,5126,70
195615,5007,79
197905,5025,69
199292,5050,78
200936,5095,61
203372,5144,74
205022,5144,65
207709,5102,60
209405,5145,62
211347,5015,70
213195,5034,74
215186,5160,79
217471,5017,61
219133,5146,60
221269,5014,65
223068,5156,65
225316,5128,73
227460,5010,69
229165,5133,66
231289,5178,64
233230,5086,62
235187,5150,63
237317,5055,72
239412,5099,78
241223,5147,64
243450,5006,68
245268,5088,68
247326,5034,66
251382,5110,75
252921,5144,64
255192,5000,79
257273,5121,70
259372,5001,73
260758,5110,78
265485,5030,76
267243,5139,75
269085,5130,76
271855,5025,75
273039,5154,68
275299,5058,60
277183,5099,62
279298,5181,76
281348,5118,67
283338,5018,79
285377,5046,75
287218,5079,71
288988,5092,65
291215,5160,69
293270,5184,62
295086,5012,70
297247,5024,61
299553,5161,66
301214,5167,71
303371,5036,61
305219,5072,77
307581,5135,77
309389,5101,62
313329,5185,71
315153,5134,75
317240,5177,64
319197,5194,73
321064,5132,64
323351,5036,75
325138,5074,70
327298,5126,70
329393,5076,67
331371,5044,65
333577,5003,73
335273,5038,71
337403,5057,77
339239,5030,67
341584,5106,76
343271,5149,68
345392,5096,79
349452,5125,69
351136,5074,62
353137,5101,77
355356,5124,68
357275,5052,66
361346,5027,70
363238,5175,70
365435,5002,66
367219,5025,64
369548,5188,63
371416,5107,66
373142,5118,62
375240,5196,73
377169,5102,70
379441,5070,69
381103,5080,69
383321,5083,66
384954,5044,64
387306,5186,70
389358,5176,73
393208,5164,73
395075,5085,68
397340,5082,75
399305,5090,60
401293,5052,66
403283,5072,67
405237,5158,64
407202,5071,71
409347,5105,79
411006,5103,64
413149,5071,64
415258,5002,73
417428,5127,79
419400,5079,63
421657,5095,74
423030,5093,71
427355,5092,75
429290,5123,72
431217,5044,71
433289,5049,64
435272,5067,60
437192,5125,71
439414,5108,73
441311,5108,74
443367,5168,64
445155,5059,73
447497,5031,79
449272,5124,67
451414,5042,63
453032,5010,64
455200,5051,62
457167,5186,64
459249,5106,60
461337,5053,77
463730,5175,69
465134,5059,72
467536,5085,79
469241,5119,65
471042,5163,79
473270,5162,67
475103,5005,60
477307,5118,70
479356,5025,65
481386,5036,66
483190,5155,75
485110,5133,73
487159,5159,67
489291,5073,72
491487,5016,74
493191,5152,63
495312,5132,65
497346,5160,71
499137,5196,66
503172,5189,64
505050,5076,71
507108,5030,65
509037,5168,62
511211,5199,69
513236,5012,64
515331,5093,61
517310,5084,68
519188,5177,70
521386,5138,61
522949,5096,69
525325,5149,70
527225,5020,75
529475,5075,62
530960,5106,77
533271,5173,68
535241,5058,68
536876,5176,76
539206,5103,77
543125,5148,64
545309,5168,71
547396,5087,68
549335,5086,74
551236,5060,62
553112,5136,64
555274,5198,70
557352,5067,77
559205,5163,60
561231,5036,63
565281,5094,65
567101,5082,64
569092,5183,71
571431,5118,66
573419,5104,72
575723,5136,79
576986,5077,65
579159,5005,71
581131,5151,64
583072,5028,69
585224,5109,72
589318,5098,61
591149,5042,63
593281,5085,75
