82598,5071,74
84525,5002,62
86628,5197,79
88582,5160,74
90661,5107,71
94522,5051,61
96509,5030,66
98571,5013,71
100532,5083,76
102525,5180,75
104548,5148,73
106505,5147,78
108557,5162,78
112525,5189,69
114541,5186,76
116530,5169,78
118538,5090,66
120595,5068,79
122515,5100,70
124615,5165,67
126525,5107,66
130556,5131,63
132591,5172,79
134522,5051,79
136580,5199,75
138525,5194,70
140577,5182,74
142502,5041,69
144565,5198,69
146525,5105,63
148556,5045,74
150612,5025,69
152556,5131,77
154609,5004,70
156537,5023,75
158506,5008,64
160503,5000,72
162509,5083,62
164619,5166,77
166582,5048,75
168536,5113,67
170631,5037,71
172525,5184,72
174666,5050,61
176502,5164,71
178530,5114,67
180627,5055,64
182533,5069,71
184553,5067,69
186531,5059,70
188505,5129,79
190660,5139,78
192618,5126,70
194583,5007,79
196657,5025,69
198596,5050,78
200516,5095,61
202539,5144,74
204595,5144,65
206528,5102,60
208536,5145,62
210560,5015,70
212621,5034,74
214648,5160,79
216560,5017,61
218542,5146,60
220648,5014,65
222525,5156,65
224542,5128,73
226583,5010,69
228525,5133,66
230548,5178,64
232541,5086,62
234596,5150,63
236557,5055,72
238590,5099,78
240708,5147,64
242515,5006,68
244544,5088,68
246505,5034,66
248664,5155,69
250644,5110,75
254568,5000,79
256531,5121,70
258580,5001,73
260532,5110,78
262505,5002,78
264525,5030,76
266557,5139,75
268550,5130,76
270652,5025,75
272549,5154,68
274703,5058,60
276545,5099,62
278578,5181,76
280607,5118,67
282502,5018,79
284661,5046,75
286533,5079,71
288557,5092,65
290538,5160,69
292626,5184,62
294591,5012,70
296544,5024,61
298564,5161,66
300620,5167,71
302522,5036,61
304502,5072,77
306582,5135,77
308530,5101,62
310572,5152,69
312566,5185,71
314530,5134,75
316676,5177,64
318590,5194,73
320558,5132,64
322545,5036,75
324539,5074,70
326536,5126,70
330509,5044,65
332522,5003,73
334574,5038,71
336536,5057,77
338549,5030,67
340637,5106,76
342525,5149,68
344525,5096,79
346544,5093,77
348568,5125,69
350535,5074,62
352530,5101,77
354509,5124,68
356571,5052,66
358522,5079,79
360591,5027,70
362550,5175,70
364569,5002,66
366533,5025,64
368542,5188,63
370577,5107,66
372606,5118,62
374697,5196,73
376537,5102,70
378550,5070,69
382603,5083,66
386525,5186,70
388547,5176,73
390609,5167,70
392518,5164,73
394565,5085,68
396548,5082,75
398574,5090,60
400617,5052,66
402592,5072,67
404590,5158,64
406533,5071,71
408561,5105,79
410618,5103,64
412579,5071,64
414536,5002,73
416557,5127,79
418502,5079,63
420525,5095,74
422593,5093,71
424564,5180,77
426530,5092,75
428525,5123,72
430548,5044,71
432596,5049,64
434550,5067,60
436533,5125,71
438550,5108,73
440548,5108,74
442538,5168,64
444545,5059,73
446530,5031,79
448536,5124,67
450566,5042,63
452505,5010,64
454533,5051,62
456571,5186,64
458541,5106,60
460569,5053,77
462522,5175,69
464580,5059,72
466556,5085,79
468574,5119,65
472615,5162,67
474536,5005,60
476651,5118,70
478679,5025,65
480614,5036,66
482536,5155,75
484531,5133,73
486525,5159,67
488515,5073,72
490556,5016,74
492531,5152,63
494538,5132,65
496576,5160,71
498533,5196,66
500535,5074,72
502575,5189,64
504545,5076,71
506532,5030,65
508547,5168,62
510557,5199,69
512541,5012,64
514525,5093,61
518518,5177,70
520586,5138,61
522547,5096,69
524540,5149,70
526533,5020,75
528527,5075,62
530605,5106,77
532530,5173,68
534628,5058,68
536595,5176,76
538555,5103,77
540525,5057,62
542541,5148,64
544586,5168,71
546522,5087,68
548542,5086,74
550634,5060,62
552538,5136,64
554663,5198,70
556522,5067,77
558542,5163,60
560628,5036,63
562609,5088,64
564600,5094,65
566522,5082,64
568553,5183,71
572637,5104,72
574525,5136,79
576654,5077,65
578550,5005,71
580610,5151,64
582563,5028,69
584566,5109,72
586527,5106,72
588784,5098,61
590509,5042,63
592607,5085,75
596589,5052,68
598600,5044,66
600644,5119,79
602575,5048,66
604548,5167,60
606505,5061,61
608541,5083,67
610528,5147,69
612547,5165,64
614603,5097,74
616530,5089,74
618527,5180,61
620545,5111,74
622530,5193,72
624522,5094,66
626637,5175,79
628539,5151,61
630655,5065,62
632522,5155,60
634502,5086,60
636608,5124,62
638522,5131,71
640575,5137,78
642615,5149,67
644539,5101,66
646530,5095,70
648502,5145,62
650538,5166,74
652544,5113,68
656522,5183,67
658530,5157,74
660676,5076,79
662525,5015,69
664530,5190,66
666530,5080,62
668567,5158,73
670591,5116,74
672615,5015,76
674525,5124,67
676525,5193,77
678566,5106,60
680570,5046,77
682724,5123,63
684550,5106,61
686570,5098,77
688522,5032,60
690566,5125,66
692597,5151,66
694658,5198,72
696569,5088,66
698505,5191,69
700541,5023,73
702550,5050,71
704611,5102,60
706505,5047,74
708525,5090,64
710535,5144,75
712527,5023,76
714522,5189,77
716547,5089,77
718559,5121,77
720658,5048,71
722525,5010,77
724525,5076,65
726525,5134,60
728605,5164,72
730731,5036,60
732562,5044,60
734525,5161,72
738688,5118,79
740551,5115,69
742522,5073,66
744634,5021,71
746522,5036,75
750531,5004,66
752525,5130,60
754525,5104,68
