111441,4359
141380,4449
171286,4468
231236,4333
260870,4335
291355,4470
321114,4331
351113,4425
381136,4300
410891,4370
441257,4439
471245,4381
501245,4336
531178,4309
561204,4332
591173,4446
621199,4327
651086,4401
741026,4331
771140,4417
801118,4318
830840,4356
861337,4365
891200,4394
921043,4458
950920,4400
981187,4459
1011286,4399
1041081,4378
1070939,4419
1101161,4358
1131124,4479
1161207,4335
1191020,4375
110736,4359
140734,4449
200990,4314
230876,4333
260995,4335
320897,4331
350959,4425
381170,4300
410942,4370
440894,4439
471038,4381
530756,4309
560947,4332
620796,4327
650941,4401
680890,4374
711021,4325
740987,4331
771001,4417
801077,4318
830920,4356
890949,4394
950989,4400
981067,4459
1010945,4399
1040789,4378
1070846,4419
1100911,4358
1130968,4479
1160886,4335
1190803,4375
111161,4359
141075,4449
171240,4468
201079,4314
261057,4335
291107,4470
320993,4331
350855,4425
380954,4300
411018,4370
440959,4439
471169,4381
500986,4336
530994,4309
560994,4332
591110,4446
620950,4327
651104,4401
680899,4374
710999,4325
741028,4331
771055,4417
800844,4318
830934,4356
861207,4365
890984,4394
921022,4458
951069,4400
1010986,4399
1071019,4419
1101070,4358
1130975,4479
1161160,4335
1191070,4375
110736,4359
140734,4449
200990,4314
230876,4333
260995,4335
320897,4331
350959,4425
381170,4300
410942,4370
440894,4439
471038,4381
530756,4309
560947,4332
620796,4327
650941,4401
680890,4374
711021,4325
740987,4331
771001,4417
801077,4318
830920,4356
890949,4394
950989,4400
981067,4459
1010945,4399
1040789,4378
1070846,4419
1100911,4358
1130968,4479
1160886,4335
1190803,4375
111137,4359
140820,4449
171276,4468
231192,4333
261399,4335
291215,4470
321247,4331
351424,4425
381180,4300
410963,4370
441146,4439
471066,4381
501245,4336
531082,4309
561227,4332
591113,4446
621437,4327
651043,4401
681185,4374
711277,4325
741195,4331
771225,4417
801284,4318
831147,4356
861154,4365
891139,4394
921153,4458
951235,4400
981171,4459
1041078,4378
1071243,4419
1101269,4358
1131214,4479
1161158,4335
111161,4359
141075,4449
171240,4468
201079,4314
261057,4335
291107,4470
320993,4331
350855,4425
380954,4300
411018,4370
440959,4439
471169,4381
500986,4336
530994,4309
560994,4332
591110,4446
620950,4327
651104,4401
680899,4374
710999,4325
741028,4331
771055,4417
800844,4318
830934,4356
861207,4365
890984,4394
921022,4458
951069,4400
1010986,4399
1071019,4419
1101070,4358
1130975,4479
1161160,4335
1191070,4375
111137,4359
140820,4449
171276,4468
231192,4333
261399,4335
291215,4470
321247,4331
351424,4425
381180,4300
410963,4370
441146,4439
471066,4381
501245,4336
531082,4309
561227,4332
591113,4446
621437,4327
651043,4401
681185,4374
711277,4325
741195,4331
771225,4417
801284,4318
831147,4356
861154,4365
891139,4394
921153,4458
951235,4400
981171,4459
1041078,4378
1071243,4419
1101269,4358
1131214,4479
1161158,4335
110667,4359
140722,4449
170830,4468
200697,4314
230815,4333
260707,4335
320761,4331
350721,4425
380725,4300
410781,4370
440664,4439
470781,4381
500688,4336
530770,4309
560678,4332
590821,4446
620698,4327
650727,4401
680813,4374
710805,4325
740831,4331
770681,4417
800792,4318
830695,4356
860763,4365
890621,4394
920751,4458
950722,4400
980675,4459
1010843,4399
1040776,4378
1070778,4419
1100598,4358
1130786,4479
1160661,4335
1190754,4375
111022,4359
140805,4449
170809,4468
200934,4314
230833,4333
260896,4335
290815,4470
320854,4331
350984,4425
380786,4300
410865,4370
440963,4439
470859,4381
500871,4336
530954,4309
560855,4332
590885,4446
620827,4327
650849,4401
680777,4374
710747,4325
740912,4331
770986,4417
800924,4318
830868,4356
860962,4365
890832,4394
920991,4458
950989,4400
980956,4459
1011014,4399
1040921,4378
1070888,4419
1100959,4358
1130774,4479
1160759,4335
1190942,4375
