82590,5071,74
84502,5002,62
88607,5160,74
92615,5172,74
94538,5051,61
96657,5030,66
98505,5013,71
100519,5083,76
102596,5180,75
104618,5148,73
106586,5147,78
108592,5162,78
110541,5093,72
112569,5189,69
114610,5186,76
116650,5169,78
118522,5090,66
120519,5068,79
122505,5100,70
126576,5107,66
130547,5131,63
132509,5172,79
134541,5051,79
136515,5199,75
138525,5194,70
140586,5182,74
142530,5041,69
146580,5105,63
150509,5025,69
152620,5131,77
154505,5004,70
156512,5023,75
158660,5008,64
160509,5000,72
164589,5166,77
166627,5048,75
168502,5113,67
172515,5184,72
176669,5164,71
178512,5114,67
180515,5055,64
182506,5069,71
184502,5067,69
186518,5059,70
188515,5129,79
190509,5139,78
192515,5126,70
194551,5007,79
196502,5025,69
198528,5050,78
204635,5144,65
206505,5102,60
208651,5145,62
210509,5015,70
212518,5034,74
214505,5160,79
216650,5017,61
218615,5146,60
220509,5014,65
222657,5156,65
224728,5128,73
226561,5010,69
228611,5133,66
230551,5178,64
232512,5086,62
234505,5150,63
240569,5147,64
242580,5006,68
246622,5034,66
248544,5155,69
250710,5110,75
252522,5144,64
254660,5000,79
258550,5001,73
260634,5110,78
262609,5002,78
264536,5030,76
270575,5025,75
272525,5154,68
276576,5099,62
278505,5181,76
280503,5118,67
282596,5018,79
284683,5046,75
286530,5079,71
288643,5092,65
290682,5160,69
292679,5184,62
294647,5012,70
296628,5024,61
298608,5161,66
300522,5167,71
302747,5036,61
306505,5135,77
308560,5101,62
310628,5152,69
312505,5185,71
314708,5134,75
316586,5177,64
318638,5194,73
320658,5132,64
322625,5036,75
324707,5074,70
326638,5126,70
328644,5076,67
330515,5044,65
332525,5003,73
336505,5057,77
340522,5106,76
342530,5149,68
344509,5096,79
346611,5093,77
350634,5074,62
356509,5052,66
358544,5079,79
360515,5027,70
362541,5175,70
366737,5025,64
368550,5188,63
370503,5107,66
374522,5196,73
376650,5102,70
378533,5070,69
380503,5080,69
382525,5083,66
384542,5044,64
386512,5186,70
388659,5176,73
390686,5167,70
392569,5164,73
394539,5085,68
396502,5082,75
398580,5090,60
400544,5052,66
402647,5072,67
404512,5158,64
406528,5071,71
408577,5105,79
410596,5103,64
412613,5071,64
414641,5002,73
416653,5127,79
418515,5079,63
420509,5095,74
422502,5093,71
424541,5180,77
426554,5092,75
428627,5123,72
430506,5044,71
432541,5049,64
434635,5067,60
436643,5125,71
440554,5108,74
444551,5059,73
446502,5031,79
448660,5124,67
450724,5042,63
452553,5010,64
454521,5051,62
456627,5186,64
458728,5106,60
460515,5053,77
462609,5175,69
464505,5059,72
466525,5085,79
468605,5119,65
474522,5005,60
476618,5118,70
478515,5025,65
480515,5036,66
482533,5155,75
484533,5133,73
486567,5159,67
488564,5073,72
490506,5016,74
492645,5152,63
494545,5132,65
496683,5160,71
498518,5196,66
502567,5189,64
504592,5076,71
506557,5030,65
508573,5168,62
510515,5199,69
512627,5012,64
514644,5093,61
518595,5177,70
520512,5138,61
522542,5096,69
524615,5149,70
526609,5020,75
528522,5075,62
532512,5173,68
534505,5058,68
536628,5176,76
538702,5103,77
542582,5148,64
544702,5168,71
548602,5086,74
550582,5060,62
552574,5136,64
554660,5198,70
556635,5067,77
558522,5163,60
560503,5036,63
562625,5088,64
564720,5094,65
566541,5082,64
568502,5183,71
570512,5118,66
572576,5104,72
574660,5136,79
576614,5077,65
578583,5005,71
580515,5151,64
582522,5028,69
584627,5109,72
588628,5098,61
590593,5042,63
592522,5085,75
594631,5172,68
596564,5052,68
598522,5044,66
600522,5119,79
602522,5048,66
604589,5167,60
606530,5061,61
608550,5083,67
610509,5147,69
612524,5165,64
616637,5089,74
618705,5180,61
620503,5111,74
622580,5193,72
624656,5094,66
626584,5175,79
628518,5151,61
630522,5065,62
632609,5155,60
634617,5086,60
636528,5124,62
638509,5131,71
640572,5137,78
644601,5101,66
646647,5095,70
648587,5145,62
652502,5113,68
654605,5064,61
656536,5183,67
658638,5157,74
660727,5076,79
662615,5015,69
666564,5080,62
670638,5116,74
672553,5015,76
674533,5124,67
676505,5193,77
678505,5106,60
680503,5046,77
682502,5123,63
684530,5106,61
686548,5098,77
688505,5032,60
690550,5125,66
692608,5151,66
694518,5198,72
696515,5088,66
698505,5191,69
700509,5023,73
702682,5050,71
704567,5102,60
