82628,5071,74
84614,5002,62
86693,5197,79
88637,5160,74
90822,5107,71
92660,5172,74
94630,5051,61
96702,5030,66
98768,5013,71
100746,5083,76
102799,5180,75
104637,5148,73
108650,5162,78
110763,5093,72
112737,5189,69
114643,5186,76
116679,5169,78
118827,5090,66
122625,5100,70
124625,5165,67
126719,5107,66
128687,5113,79
130680,5131,63
134675,5051,79
140635,5182,74
142724,5041,69
144735,5198,69
146596,5105,63
148686,5045,74
150746,5025,69
152727,5131,77
154803,5004,70
156840,5023,75
158695,5008,64
160685,5000,72
162755,5083,62
164640,5166,77
166653,5048,75
170584,5037,71
172666,5184,72
174684,5050,61
176682,5164,71
178714,5114,67
182711,5069,71
186685,5059,70
188644,5129,79
190541,5139,78
192669,5126,70
194715,5007,79
198650,5050,78
202826,5144,74
204702,5144,65
206715,5102,60
208667,5145,62
210771,5015,70
212646,5034,74
214689,5160,79
216673,5017,61
218737,5146,60
220656,5014,65
222677,5156,65
224789,5128,73
226757,5010,69
228782,5133,66
232700,5086,62
234601,5150,63
238810,5099,78
244599,5088,68
246675,5034,66
248664,5155,69
250840,5110,75
254683,5000,79
256661,5121,70
258647,5001,73
260783,5110,78
262734,5002,78
264668,5030,76
266777,5139,75
268695,5130,76
270723,5025,75
272664,5154,68
274800,5058,60
276661,5099,62
278676,5181,76
282625,5018,79
284753,5046,75
286737,5079,71
288674,5092,65
290710,5160,69
292778,5184,62
294692,5012,70
296702,5024,61
298618,5161,66
300721,5167,71
302772,5036,61
304697,5072,77
306592,5135,77
310632,5152,69
312515,5185,71
314730,5134,75
316631,5177,64
318807,5194,73
320678,5132,64
322632,5036,75
324750,5074,70
326762,5126,70
330784,5044,65
334843,5038,71
336612,5057,77
340730,5106,76
344650,5096,79
346634,5093,77
348738,5125,69
352648,5101,77
354741,5124,68
356755,5052,66
358637,5079,79
360688,5027,70
362748,5175,70
364737,5002,66
366744,5025,64
368620,5188,63
370762,5107,66
372737,5118,62
374690,5196,73
376770,5102,70
378742,5070,69
380662,5080,69
382763,5083,66
386697,5186,70
388678,5176,73
390726,5167,70
394604,5085,68
396892,5082,75
398625,5090,60
402685,5072,67
404671,5158,64
406694,5071,71
408608,5105,79
410651,5103,64
412687,5071,64
414660,5002,73
416666,5127,79
418793,5079,63
420791,5095,74
424661,5180,77
426608,5092,75
428692,5123,72
430617,5044,71
432630,5049,64
434660,5067,60
436672,5125,71
444653,5059,73
446648,5031,79
448694,5124,67
450728,5042,63
454608,5051,62
458744,5106,60
460753,5053,77
462615,5175,69
464666,5059,72
466663,5085,79
468628,5119,65
470707,5163,79
472597,5162,67
474654,5005,60
476635,5118,70
478690,5025,65
480717,5036,66
486640,5159,67
488740,5073,72
490666,5016,74
492664,5152,63
494916,5132,65
496718,5160,71
500711,5074,72
502637,5189,64
504602,5076,71
506758,5030,65
508596,5168,62
510706,5199,69
512759,5012,64
514744,5093,61
516697,5084,68
518705,5177,70
520703,5138,61
522681,5096,69
524673,5149,70
526683,5020,75
528666,5075,62
530754,5106,77
532804,5173,68
534665,5058,68
536709,5176,76
538718,5103,77
540822,5057,62
542756,5148,64
544718,5168,71
546648,5087,68
548653,5086,74
550705,5060,62
552732,5136,64
554696,5198,70
556718,5067,77
558659,5163,60
560660,5036,63
562635,5088,64
564736,5094,65
568593,5183,71
570764,5118,66
572703,5104,72
574685,5136,79
576666,5077,65
578602,5005,71
580658,5151,64
582875,5028,69
584647,5109,72
586796,5106,72
590603,5042,63
594740,5172,68
596640,5052,68
598713,5044,66
600575,5119,79
602652,5048,66
604609,5167,60
606851,5061,61
608863,5083,67
610614,5147,69
614782,5097,74
616657,5089,74
618744,5180,61
620631,5111,74
622618,5193,72
624698,5094,66
626679,5175,79
630572,5065,62
632715,5155,60
634666,5086,60
636719,5124,62
638685,5131,71
640734,5137,78
642603,5149,67
644711,5101,66
646686,5095,70
648654,5145,62
650635,5166,74
652629,5113,68
654624,5064,61
656583,5183,67
658664,5157,74
660760,5076,79
662648,5015,69
664660,5190,66
666803,5080,62
668726,5158,73
670716,5116,74
672697,5015,76
674687,5124,67
676690,5193,77
680602,5046,77
682746,5123,63
684704,5106,61
686680,5098,77
688768,5032,60
690729,5125,66
692692,5151,66
694691,5198,72
698589,5191,69
700687,5023,73
702705,5050,71
704751,5102,60
706659,5047,74
708626,5090,64
710848,5144,75
712686,5023,76
714655,5189,77
716734,5089,77
718622,5121,77
720771,5048,71
722688,5010,77
724628,5076,65
726744,5134,60
730772,5036,60
734709,5161,72
736644,5034,68
738736,5118,79
742688,5073,66
744620,5021,71
746756,5036,75
748533,5104,62
750752,5004,66
752716,5130,60
754670,5104,68
756578,5197,64
758704,5122,63
760680,5070,64
762657,5133,77
764648,5133,62
766681,5033,76
768640,5022,71
770683,5106,77
772581,5141,62
774753,5013,70
776752,5074,61
778608,5023,77
780678,5037,71
782693,5062,65
784767,5115,71
786874,5122,71
788631,5062,63
790666,5041,73
792661,5150,63
794647,5046,75
796799,5022,66
798711,5161,76
802716,5188,63
804663,5136,75
806687,5083,67
810679,5196,66
812605,5078,76
814655,5136,64
816709,5045,66
818692,5063,65
820563,5183,77
822744,5142,70
824715,5073,65
826735,5158,70
828669,5062,78
830577,5113,72
834655,5163,70
836675,5104,64
838768,5193,76
840737,5154,73
842658,5180,69
844685,5124,61
846698,5034,60
850711,5060,63
852644,5046,77
854727,5066,75
856622,5199,72
858701,5035,75
860856,5115,70
862796,5050,65
864698,5099,72
866638,5107,65
868655,5199,76
870541,5178,71
872606,5083,78
874625,5052,61
876604,5056,62
878718,5112,75
