90842,5107,71
93447,5172,74
94986,5051,61
99306,5013,71
100663,5083,76
103370,5180,75
107471,5147,78
108983,5162,78
113043,5189,69
117957,5169,78
119645,5090,66
121675,5068,79
123268,5100,70
125224,5165,67
126871,5107,66
129252,5113,79
131384,5131,63
135233,5051,79
138929,5194,70
140743,5182,74
143144,5041,69
147247,5105,63
148748,5045,74
151099,5025,69
152657,5131,77
155116,5004,70
157983,5023,75
159164,5008,64
160909,5000,72
167191,5048,75
169102,5113,67
171205,5037,71
173253,5184,72
174889,5050,61
176730,5164,71
179350,5114,67
181485,5055,64
184633,5067,69
186953,5059,70
191392,5139,78
193131,5126,70
194973,5007,79
197404,5025,69
200998,5095,61
202718,5144,74
205003,5144,65
206966,5102,60
208986,5145,62
211549,5015,70
214905,5160,79
217345,5017,61
219169,5146,60
221069,5014,65
222813,5156,65
224518,5128,73
227135,5010,69
237226,5055,72
240742,5147,64
242757,5006,68
244710,5088,68
247193,5034,66
248954,5155,69
251252,5110,75
253382,5144,64
255027,5000,79
257150,5121,70
258932,5001,73
261022,5110,78
263052,5002,78
265090,5030,76
266946,5139,75
268681,5130,76
271109,5025,75
273194,5154,68
274638,5058,60
276967,5099,62
278862,5181,76
280812,5118,67
287105,5079,71
288937,5092,65
290811,5160,69
293273,5184,62
294789,5012,70
297095,5024,61
299462,5161,66
300992,5167,71
303101,5036,61
304690,5072,77
307088,5135,77
309064,5101,62
310677,5152,69
314714,5134,75
318832,5194,73
320720,5132,64
323061,5036,75
324649,5074,70
326992,5126,70
329029,5076,67
331061,5044,65
333284,5003,73
337319,5057,77
339085,5030,67
341129,5106,76
342868,5149,68
345176,5096,79
346758,5093,77
349056,5125,69
354895,5124,68
356940,5052,66
358876,5079,79
360909,5027,70
362990,5175,70
367135,5025,64
369136,5188,63
371216,5107,66
372677,5118,62
375343,5196,73
377031,5102,70
379029,5070,69
380958,5080,69
383395,5083,66
384716,5044,64
387316,5186,70
389264,5176,73
390987,5167,70
396812,5082,75
398989,5090,60
400808,5052,66
403093,5072,67
404921,5158,64
412607,5071,64
414854,5002,73
417070,5127,79
419346,5079,63
421406,5095,74
423040,5093,71
424835,5180,77
428874,5123,72
431048,5044,71
432957,5049,64
435117,5067,60
437018,5125,71
439071,5108,73
440744,5108,74
443344,5168,64
444887,5059,73
447150,5031,79
448972,5124,67
450834,5042,63
452903,5010,64
455029,5051,62
457096,5186,64
458888,5106,60
461253,5053,77
462901,5175,69
464627,5059,72
467465,5085,79
470783,5163,79
473153,5162,67
474947,5005,60
476839,5118,70
478878,5025,65
482810,5155,75
484861,5133,73
487023,5159,67
488835,5073,72
490974,5016,74
498750,5196,66
500784,5074,72
502685,5189,64
504902,5076,71
507015,5030,65
508879,5168,62
511140,5199,69
513201,5012,64
515086,5093,61
518981,5177,70
521137,5138,61
522858,5096,69
525138,5149,70
527089,5020,75
529039,5075,62
530606,5106,77
533019,5173,68
534825,5058,68
537018,5176,76
539132,5103,77
541161,5057,62
542993,5148,64
544893,5168,71
547066,5087,68
550687,5060,62
553086,5136,64
554858,5198,70
558976,5163,60
560753,5036,63
562801,5088,64
565110,5094,65
567023,5082,64
569040,5183,71
571256,5118,66
573162,5104,72
574860,5136,79
577012,5077,65
578963,5005,71
