82502,5071,74
84660,5002,62
86538,5197,79
88505,5160,74
90506,5107,71
92547,5172,74
94583,5051,61
96633,5030,66
98644,5013,71
100512,5083,76
102522,5180,75
104534,5148,73
106522,5147,78
108522,5162,78
110535,5093,72
112512,5189,69
114505,5186,76
116542,5169,78
118522,5090,66
120512,5068,79
122525,5100,70
124542,5165,67
126639,5107,66
130581,5131,63
132578,5172,79
134564,5051,79
136615,5199,75
138583,5194,70
142561,5041,69
144521,5198,69
146622,5105,63
148595,5045,74
150605,5025,69
152530,5131,77
154530,5004,70
156670,5023,75
158512,5008,64
160512,5000,72
162518,5083,62
164512,5166,77
166525,5048,75
168505,5113,67
170509,5037,71
172648,5184,72
174505,5050,61
176609,5164,71
178502,5114,67
180525,5055,64
182523,5069,71
184555,5067,69
186502,5059,70
188560,5129,79
190525,5139,78
192528,5126,70
194512,5007,79
196536,5025,69
198615,5050,78
200522,5095,61
202525,5144,74
204502,5144,65
206525,5102,60
208525,5145,62
210519,5015,70
212557,5034,74
214533,5160,79
216580,5017,61
218534,5146,60
220522,5014,65
222533,5156,65
224579,5128,73
226522,5010,69
230525,5178,64
232639,5086,62
234536,5150,63
236656,5055,72
238574,5099,78
240512,5147,64
242505,5006,68
244615,5088,68
246512,5034,66
248608,5155,69
250506,5110,75
252527,5144,64
254631,5000,79
256685,5121,70
258536,5001,73
260525,5110,78
262515,5002,78
264556,5030,76
266525,5139,75
268643,5130,76
270585,5025,75
272522,5154,68
274602,5058,60
276614,5099,62
278553,5181,76
280525,5118,67
282505,5018,79
284525,5046,75
286622,5079,71
288550,5092,65
292505,5184,62
294596,5012,70
296509,5024,61
298564,5161,66
300525,5167,71
302568,5036,61
304556,5072,77
306551,5135,77
308502,5101,62
310515,5152,69
312581,5185,71
316598,5177,64
318531,5194,73
320670,5132,64
322548,5036,75
324505,5074,70
326533,5126,70
328718,5076,67
330553,5044,65
332528,5003,73
334536,5038,71
336574,5057,77
338525,5030,67
340506,5106,76
342567,5149,68
346553,5093,77
348560,5125,69
350516,5074,62
352533,5101,77
356602,5052,66
358515,5079,79
360522,5027,70
362502,5175,70
364550,5002,66
366505,5025,64
368527,5188,63
370515,5107,66
372635,5118,62
374530,5196,73
378715,5070,69
380551,5080,69
382564,5083,66
384564,5044,64
386569,5186,70
390575,5167,70
392618,5164,73
394530,5085,68
396542,5082,75
398509,5090,60
400515,5052,66
402589,5072,67
404530,5158,64
406539,5071,71
408518,5105,79
410534,5103,64
412559,5071,64
414509,5002,73
416656,5127,79
418579,5079,63
420531,5095,74
422518,5093,71
424522,5180,77
426656,5092,75
428531,5123,72
430532,5044,71
432625,5049,64
434555,5067,60
436525,5125,71
438578,5108,73
440650,5108,74
442515,5168,64
444695,5059,73
446582,5031,79
448631,5124,67
450522,5042,63
452509,5010,64
454525,5051,62
456505,5186,64
458505,5106,60
460575,5053,77
462619,5175,69
464570,5059,72
466638,5085,79
468583,5119,65
470628,5163,79
472558,5162,67
474528,5005,60
476522,5118,70
