84611,5002,62
86541,5197,79
88525,5160,74
92511,5172,74
96652,5030,66
98643,5013,71
102525,5180,75
104536,5148,73
106512,5147,78
108525,5162,78
110605,5093,72
112505,5189,69
114522,5186,76
116525,5169,78
118555,5090,66
120660,5068,79
122530,5100,70
124583,5165,67
126533,5107,66
130559,5131,63
132584,5172,79
134522,5051,79
136505,5199,75
140519,5182,74
142533,5041,69
144602,5198,69
146541,5105,63
148641,5045,74
150595,5025,69
152533,5131,77
156525,5023,75
160634,5000,72
162554,5083,62
164561,5166,77
166602,5048,75
168563,5113,67
170516,5037,71
172631,5184,72
174599,5050,61
176549,5164,71
178505,5114,67
180506,5055,64
182523,5069,71
184512,5067,69
186531,5059,70
188585,5129,79
190884,5139,78
192543,5126,70
194635,5007,79
196594,5025,69
198547,5050,78
200565,5095,61
202530,5144,74
204527,5144,65
206720,5102,60
208533,5145,62
210642,5015,70
214542,5160,79
216626,5017,61
218625,5146,60
222554,5156,65
224530,5128,73
226572,5010,69
228527,5133,66
230568,5178,64
232544,5086,62
234556,5150,63
236522,5055,72
238541,5099,78
240737,5147,64
242536,5006,68
244525,5088,68
246586,5034,66
248653,5155,69
250503,5110,75
252580,5144,64
254525,5000,79
256525,5121,70
258544,5001,73
260548,5110,78
262525,5002,78
264530,5030,76
266567,5139,75
268561,5130,76
270550,5025,75
272569,5154,68
274530,5058,60
276556,5099,62
278525,5181,76
280509,5118,67
282543,5018,79
284542,5046,75
286525,5079,71
288515,5092,65
290609,5160,69
292525,5184,62
294542,5012,70
296530,5024,61
298533,5161,66
300503,5167,71
302515,5036,61
304525,5072,77
306643,5135,77
308609,5101,62
310602,5152,69
312522,5185,71
314562,5134,75
316502,5177,64
318554,5194,73
322525,5036,75
324530,5074,70
326569,5126,70
328512,5076,67
330560,5044,65
332604,5003,73
334539,5038,71
336560,5057,77
338560,5030,67
340680,5106,76
342606,5149,68
344550,5096,79
346515,5093,77
348584,5125,69
350586,5074,62
352608,5101,77
354525,5124,68
356634,5052,66
358578,5079,79
360544,5027,70
362525,5175,70
364531,5002,66
366509,5025,64
368525,5188,63
370506,5107,66
372611,5118,62
374533,5196,73
376599,5102,70
378515,5070,69
380644,5080,69
382600,5083,66
384522,5044,64
386614,5186,70
388556,5176,73
390588,5167,70
392643,5164,73
394547,5085,68
396593,5082,75
398628,5090,60
400624,5052,66
402525,5072,67
404542,5158,64
406554,5071,71
408673,5105,79
410615,5103,64
412541,5071,64
414650,5002,73
416660,5127,79
418582,5079,63
420519,5095,74
422515,5093,71
424605,5180,77
426525,5092,75
428591,5123,72
430535,5044,71
432650,5049,64
434570,5067,60
436536,5125,71
438628,5108,73
440561,5108,74
442502,5168,64
444622,5059,73
446551,5031,79
448542,5124,67
450519,5042,63
452591,5010,64
454541,5051,62
456670,5186,64
458547,5106,60
460522,5053,77
462664,5175,69
464573,5059,72
466590,5085,79
468548,5119,65
470621,5163,79
472564,5162,67
474567,5005,60
476582,5118,70
478564,5025,65
480607,5036,66
482564,5155,75
484556,5133,73
486528,5159,67
488518,5073,72
490649,5016,74
492574,5152,63
494577,5132,65
496525,5160,71
498588,5196,66
500589,5074,72
502553,5189,64
504663,5076,71
506545,5030,65
508555,5168,62
510503,5199,69
512521,5012,64
514533,5093,61
516556,5084,68
518522,5177,70
520525,5138,61
522580,5096,69
524570,5149,70
526525,5020,75
528631,5075,62
530613,5106,77
532522,5173,68
534538,5058,68
536631,5176,76
538563,5103,77
540565,5057,62
542536,5148,64
544567,5168,71
546530,5087,68
548551,5086,74
550519,5060,62
552605,5136,64
554522,5198,70
556530,5067,77
558539,5163,60
560641,5036,63
562505,5088,64
564674,5094,65
566525,5082,64
568536,5183,71
570664,5118,66
572596,5104,72
574522,5136,79
576541,5077,65
578525,5005,71
580664,5151,64
582561,5028,69
584541,5109,72
586558,5106,72
588525,5098,61
590532,5042,63
592525,5085,75
594522,5172,68
596611,5052,68
598589,5044,66
602581,5048,66
606527,5061,61
608602,5083,67
610618,5147,69
612611,5165,64
614646,5097,74
616525,5089,74
618522,5180,61
622610,5193,72
624608,5094,66
626602,5175,79
628534,5151,61
630538,5065,62
632572,5155,60
634547,5086,60
636671,5124,62
638560,5131,71
640522,5137,78
642533,5149,67
644536,5101,66
646539,5095,70
648509,5145,62
650529,5166,74
652525,5113,68
654515,5064,61
656505,5183,67
658531,5157,74
660603,5076,79
662562,5015,69
664525,5190,66
666620,5080,62
668558,5158,73
670528,5116,74
672525,5015,76
674522,5124,67
676509,5193,77
678530,5106,60
680559,5046,77
682615,5123,63
684569,5106,61
686536,5098,77
688536,5032,60
690534,5125,66
692522,5151,66
694577,5198,72
696528,5088,66
698502,5191,69
700610,5023,73
702702,5050,71
704579,5102,60
706525,5047,74
708541,5090,64
710666,5144,75
712567,5023,76
714594,5189,77
716618,5089,77
718539,5121,77
720597,5048,71
722515,5010,77
724528,5076,65
726577,5134,60
728610,5164,72
730652,5036,60
732653,5044,60
734695,5161,72
736530,5034,68
738609,5118,79
740628,5115,69
742541,5073,66
744525,5021,71
746512,5036,75
748662,5104,62
750506,5004,66
752527,5130,60
754530,5104,68
756518,5197,64
758557,5122,63
762522,5133,77
764695,5133,62
766656,5033,76
768522,5022,71
772527,5141,62
774525,5013,70
776525,5074,61
778563,5023,77
780503,5037,71
782518,5062,65
784577,5115,71
786522,5122,71
788642,5062,63
790683,5041,73
792536,5150,63
794625,5046,75
796566,5022,66
798525,5161,76
802549,5188,63
804525,5136,75
806655,5083,67
808583,5086,75
810611,5196,66
812505,5078,76
814522,5136,64
816660,5045,66
818525,5063,65
820570,5183,77
822530,5142,70
824525,5073,65
826522,5158,70
828518,5062,78
830583,5113,72
832589,5031,66
834600,5163,70
836611,5104,64
838525,5193,76
840699,5154,73
842574,5180,69
844605,5124,61
846613,5034,60
848525,5158,70
850614,5060,63
852525,5046,77
854536,5066,75
856593,5199,72
858565,5035,75
860554,5115,70
862525,5050,65
864567,5099,72
866631,5107,65
868509,5199,76
870619,5178,71
872622,5083,78
874551,5052,61
876512,5056,62
878650,5112,75
880609,5084,76
882533,5170,71
884586,5188,68
888525,5198,64
890689,5008,78
892580,5160,63
894525,5083,64
898589,5064,69
900680,5077,74
902522,5195,72
904577,5131,74
906623,5154,70
908673,5050,67
910635,5068,60
912597,5034,71
914574,5145,74
916553,5052,67
918518,5103,79
920561,5138,78
922505,5153,69
924505,5047,69
926530,5081,67
928560,5169,64
930503,5186,73
932522,5075,75
934525,5067,76
936518,5197,73
938525,5097,70
940613,5137,68
942555,5043,67
944525,5156,64
946574,5060,77
948530,5016,61
950609,5121,66
952557,5165,62
954515,5023,77
956505,5011,76
958525,5189,65
962515,5189,60
964536,5146,73
966530,5099,72
968536,5123,67
970683,5085,62
972567,5124,71
974631,5073,79
976608,5190,61
