82523,5071,74
84651,5002,62
86525,5197,79
92602,5172,74
94530,5051,61
96515,5030,66
98565,5013,71
100544,5083,76
102531,5180,75
104528,5148,73
106637,5147,78
108525,5162,78
110634,5093,72
114530,5186,76
116542,5169,78
118538,5090,66
120664,5068,79
122528,5100,70
124556,5165,67
126530,5107,66
128624,5113,79
130594,5131,63
132502,5172,79
134613,5051,79
136530,5199,75
138716,5194,70
140522,5182,74
142518,5041,69
144640,5198,69
146552,5105,63
148530,5045,74
150509,5025,69
152612,5131,77
154522,5004,70
156515,5023,75
158518,5008,64
160503,5000,72
162502,5083,62
164574,5166,77
166561,5048,75
168522,5113,67
170641,5037,71
172518,5184,72
174525,5050,61
176533,5164,71
178541,5114,67
180620,5055,64
182528,5069,71
184596,5067,69
186556,5059,70
188525,5129,79
190512,5139,78
192656,5126,70
194522,5007,79
196525,5025,69
198523,5050,78
200513,5095,61
202594,5144,74
204582,5144,65
206509,5102,60
208658,5145,62
210593,5015,70
212528,5034,74
214525,5160,79
216563,5017,61
218539,5146,60
220616,5014,65
222528,5156,65
224643,5128,73
226509,5010,69
228536,5133,66
230711,5178,64
232533,5086,62
234522,5150,63
236551,5055,72
238559,5099,78
240699,5147,64
242551,5006,68
244502,5088,68
246509,5034,66
248522,5155,69
250702,5110,75
252643,5144,64
254533,5000,79
256534,5121,70
258509,5001,73
260551,5110,78
262575,5002,78
264538,5030,76
266554,5139,75
268659,5130,76
270544,5025,75
272522,5154,68
274530,5058,60
276533,5099,62
278509,5181,76
280621,5118,67
282525,5018,79
284558,5046,75
286599,5079,71
288522,5092,65
290583,5160,69
292522,5184,62
294530,5012,70
296560,5024,61
298525,5161,66
300531,5167,71
302542,5036,61
304533,5072,77
306524,5135,77
308528,5101,62
310575,5152,69
312556,5185,71
314568,5134,75
316527,5177,64
318644,5194,73
320554,5132,64
322570,5036,75
324522,5074,70
326527,5126,70
328656,5076,67
330541,5044,65
332544,5003,73
334530,5038,71
336553,5057,77
338544,5030,67
340640,5106,76
342641,5149,68
344596,5096,79
346557,5093,77
348574,5125,69
352525,5101,77
354628,5124,68
356525,5052,66
358525,5079,79
360664,5027,70
362603,5175,70
364525,5002,66
366502,5025,64
368606,5188,63
370548,5107,66
374538,5196,73
376522,5102,70
378558,5070,69
380532,5080,69
382530,5083,66
384547,5044,64
386627,5186,70
388550,5176,73
390519,5167,70
392570,5164,73
394512,5085,68
396512,5082,75
398525,5090,60
400506,5052,66
402586,5072,67
404625,5158,64
406530,5071,71
408533,5105,79
410618,5103,64
412592,5071,64
414539,5002,73
416576,5127,79
420534,5095,74
422566,5093,71
424685,5180,77
426515,5092,75
428525,5123,72
430513,5044,71
432562,5049,64
434515,5067,60
436536,5125,71
438615,5108,73
440525,5108,74
442586,5168,64
444602,5059,73
446515,5031,79
448533,5124,67
450519,5042,63
452625,5010,64
454569,5051,62
456580,5186,64
458525,5106,60
460522,5053,77
462531,5175,69
464544,5059,72
466530,5085,79
468556,5119,65
470603,5163,79
472567,5162,67
474531,5005,60
476533,5118,70
478530,5025,65
480544,5036,66
482525,5155,75
484525,5133,73
486502,5159,67
488527,5073,72
490625,5016,74
492539,5152,63
494564,5132,65
496631,5160,71
498530,5196,66
500516,5074,72
502522,5189,64
504533,5076,71
506551,5030,65
508563,5168,62
510593,5199,69
512509,5012,64
514557,5093,61
516541,5084,68
518525,5177,70
520590,5138,61
522528,5096,69
524546,5149,70
526536,5020,75
528595,5075,62
530516,5106,77
532657,5173,68
534533,5058,68
536544,5176,76
538576,5103,77
540633,5057,62
542550,5148,64
544592,5168,71
546594,5087,68
548525,5086,74
550544,5060,62
552536,5136,64
554654,5198,70
556525,5067,77
558609,5163,60
560605,5036,63
562545,5088,64
564631,5094,65
566533,5082,64
568550,5183,71
570506,5118,66
572596,5104,72
574672,5136,79
576563,5077,65
578562,5005,71
582601,5028,69
584522,5109,72
586550,5106,72
588528,5098,61
590654,5042,63
592512,5085,75
594551,5172,68
596620,5052,68
598575,5044,66
600695,5119,79
602703,5048,66
604522,5167,60
606522,5061,61
610519,5147,69
612521,5165,64
616505,5089,74
618533,5180,61
620647,5111,74
622530,5193,72
624522,5094,66
626592,5175,79
628542,5151,61
630709,5065,62
632565,5155,60
634551,5086,60
636525,5124,62
638525,5131,71
642567,5149,67
644525,5101,66
646525,5095,70
648619,5145,62
650577,5166,74
652593,5113,68
654574,5064,61
656527,5183,67
658565,5157,74
660512,5076,79
662599,5015,69
664567,5190,66
668586,5158,73
670609,5116,74
672575,5015,76
674550,5124,67
676525,5193,77
678527,5106,60
680602,5046,77
682575,5123,63
684518,5106,61
686553,5098,77
688587,5032,60
690570,5125,66
692525,5151,66
696509,5088,66
698534,5191,69
700558,5023,73
702576,5050,71
704536,5102,60
706525,5047,74
708576,5090,64
710535,5144,75
712522,5023,76
714536,5189,77
716522,5089,77
718539,5121,77
720515,5048,71
722545,5010,77
724509,5076,65
726584,5134,60
728556,5164,72
730544,5036,60
732587,5044,60
734522,5161,72
736553,5034,68
738564,5118,79
740548,5115,69
742556,5073,66
744522,5021,71
746525,5036,75
748539,5104,62
750644,5004,66
752512,5130,60
754561,5104,68
756515,5197,64
758539,5122,63
760582,5070,64
762551,5133,77
764547,5133,62
766593,5033,76
768522,5022,71
770586,5106,77
772558,5141,62
774522,5013,70
776536,5074,61
778502,5023,77
780621,5037,71
782558,5062,65
784512,5115,71
788667,5062,63
790632,5041,73
792522,5150,63
794505,5046,75
796577,5022,66
798631,5161,76
800649,5026,67
802502,5188,63
804527,5136,75
806525,5083,67
808518,5086,75
812522,5078,76
814592,5136,64
816607,5045,66
818542,5063,65
820628,5183,77
822530,5142,70
824533,5073,65
826515,5158,70
828525,5062,78
830534,5113,72
832502,5031,66
834525,5163,70
836542,5104,64
838541,5193,76
840614,5154,73
842525,5180,69
844682,5124,61
846525,5034,60
848540,5158,70
850525,5060,63
852542,5046,77
854637,5066,75
856609,5199,72
858538,5035,75
860577,5115,70
862605,5050,65
864550,5099,72
866558,5107,65
868505,5199,76
870639,5178,71
872531,5083,78
874579,5052,61
876565,5056,62
878542,5112,75
880619,5084,76
882522,5170,71
884518,5188,68
886556,5030,72
888530,5198,64
892597,5160,63
894530,5083,64
896518,5109,65
898596,5064,69
900522,5077,74
902591,5195,72
904525,5131,74
906647,5154,70
908606,5050,67
910519,5068,60
912525,5034,71
914562,5145,74
916533,5052,67
918522,5103,79
920549,5138,78
922634,5153,69
924695,5047,69
926562,5081,67
928522,5169,64
930603,5186,73
932541,5075,75
934525,5067,76
936530,5197,73
938522,5097,70
940664,5137,68
942562,5043,67
944522,5156,64
946512,5060,77
948751,5016,61
954509,5023,77
956568,5011,76
958528,5189,65
960638,5024,73
962567,5189,60
964536,5146,73
966644,5099,72
968536,5123,67
970618,5085,62
972561,5124,71
974530,5073,79
976525,5190,61
978528,5165,71
980621,5063,72
982518,5185,74
984530,5127,66
986624,5162,63
988522,5184,79
990692,5023,63
992541,5032,72
994584,5141,75
996539,5007,68
998574,5138,77
1000632,5012,78
1002515,5179,63
1004538,5130,69
1006547,5021,71
1008534,5015,78
1010533,5155,60
1012525,5172,60
1014530,5000,60
1016650,5019,65
1018536,5185,74
1020708,5054,79
1022505,5115,63
1024554,5125,63
1026525,5037,66
1028518,5092,74
1030512,5154,61
1032622,5018,75
1034525,5052,69
1036515,5008,71
1038664,5047,68
1040557,5062,78
1042530,5164,70
1044555,5047,60
1046502,5064,77
1048525,5086,78
1052625,5133,76
1054502,5115,70
1056625,5149,69
1058558,5003,76
1060612,5164,73
1062523,5038,77
1064541,5183,60
1066578,5159,78
1068528,5035,60
1070517,5072,69
1072522,5161,60
1074522,5030,60
1076621,5092,79
1078625,5167,76
1082523,5152,72
1084522,5044,66
1086512,5008,72
1088569,5133,64
1090525,5161,62
1092515,5077,68
1094525,5195,70
1096530,5169,72
1098551,5149,69
1100561,5145,61
1102648,5181,72
1104522,5075,60
1108525,5026,74
1110522,5001,75
1112553,5163,63
1114574,5089,72
1116530,5151,70
1118533,5035,70
1120594,5130,71
1122525,5165,68
1124587,5137,72
1126502,5145,73
1128542,5145,63
1132534,5080,74
1134502,5168,64
1136563,5025,70
1138538,5167,78
1140622,5032,77
1142567,5168,75
1144538,5029,60
1146525,5082,72
1148541,5029,63
1150593,5173,72
1152594,5057,64
1154697,5197,76
1156533,5193,74
1158512,5111,68
1160571,5108,71
1162591,5034,69
1164554,5061,68
1166542,5163,67
1168545,5142,61
1170548,5163,73
1172547,5042,64
1174547,5009,76
1176563,5007,73
1178550,5073,76
1180538,5194,72
1182619,5014,78
1184505,5090,65
1186533,5042,66
1188533,5177,76
1190506,5000,77
1192530,5109,60
1194579,5081,60
1196512,5057,73
1198679,5040,62
110504,5071,74
112510,5002,62
114506,5197,79
116503,5160,74
118526,5107,71
120503,5172,74
122503,5051,61
124519,5030,66
126510,5013,71
128503,5083,76
130507,5180,75
132522,5148,73
134510,5147,78
136513,5162,78
138522,5093,72
140526,5189,69
142519,5186,76
144522,5169,78
146519,5090,66
148513,5068,79
150503,5100,70
152503,5165,67
154503,5107,66
156519,5113,79
158516,5131,63
160519,5172,79
162513,5051,79
164526,5199,75
166526,5194,70
168506,5182,74
170507,5041,69
172516,5198,69
174526,5105,63
176558,5045,74
178510,5025,69
180552,5131,77
182503,5004,70
184526,5023,75
186516,5008,64
188513,5000,72
190526,5083,62
192513,5166,77
194526,5048,75
196526,5113,67
198522,5037,71
200504,5184,72
202519,5050,61
204506,5164,71
206503,5114,67
208522,5055,64
210516,5069,71
212510,5067,69
214513,5059,70
216510,5129,79
218516,5139,78
220542,5126,70
222503,5007,79
224513,5025,69
226503,5050,78
228503,5095,61
230526,5144,74
232513,5144,65
234513,5102,60
236519,5145,62
238503,5015,70
240503,5034,74
242522,5160,79
244519,5017,61
246519,5146,60
248526,5014,65
250526,5156,65
252503,5128,73
254503,5010,69
256503,5133,66
258526,5178,64
260552,5086,62
262526,5150,63
264526,5055,72
110513,5071,74
112519,5002,62
114516,5197,79
116503,5160,74
118532,5107,71
120510,5172,74
122516,5051,61
124503,5030,66
126503,5013,71
128510,5083,76
130507,5180,75
132516,5148,73
134526,5147,78
136506,5162,78
138551,5093,72
140542,5189,69
142506,5186,76
144526,5169,78
146510,5090,66
148532,5068,79
150516,5100,70
152522,5165,67
154522,5107,66
156503,5113,79
158545,5131,63
160552,5172,79
162564,5051,79
164503,5199,75
166506,5194,70
168532,5182,74
170526,5041,69
172522,5198,69
174516,5105,63
176510,5045,74
178516,5025,69
180516,5131,77
182510,5004,70
184526,5023,75
186522,5008,64
188603,5000,72
190536,5083,62
192510,5166,77
194503,5048,75
196513,5113,67
198503,5037,71
200526,5184,72
202503,5050,61
204519,5164,71
206532,5114,67
208510,5055,64
210526,5069,71
212510,5067,69
214516,5059,70
216513,5129,79
218513,5139,78
220516,5126,70
222526,5007,79
224506,5025,69
226522,5050,78
228522,5095,61
230510,5144,74
232510,5144,65
234506,5102,60
236503,5145,62
238526,5015,70
240523,5034,74
242503,5160,79
244513,5017,61
246506,5146,60
248519,5014,65
250555,5156,65
252503,5128,73
254519,5010,69
256503,5133,66
258526,5178,64
260517,5086,62
262510,5150,63
264519,5055,72
266503,5099,78
268503,5147,64
270503,5006,68
272526,5088,68
274522,5034,66
276523,5155,69
278622,5110,75
280519,5144,64
282506,5000,79
284506,5121,70
286519,5001,73
288503,5110,78
290581,5002,78
292516,5030,76
294548,5139,75
296513,5130,76
298523,5025,75
300523,5154,68
302503,5058,60
304519,5099,62
306516,5181,76
308510,5118,67
310510,5018,79
312503,5046,75
314506,5079,71
316503,5092,65
318555,5160,69
320526,5184,62
322503,5012,70
324522,5024,61
326513,5161,66
328503,5167,71
330516,5036,61
332516,5072,77
334519,5135,77
336548,5101,62
338503,5152,69
340519,5185,71
342519,5134,75
344522,5177,64
346503,5194,73
348506,5132,64
350504,5036,75
352519,5074,70
354561,5126,70
356503,5076,67
358519,5044,65
360542,5003,73
362526,5038,71
364516,5057,77
366522,5030,67
368516,5106,76
370516,5149,68
372548,5096,79
374503,5093,77
376503,5125,69
378513,5074,62
380514,5101,77
382519,5124,68
384510,5052,66
386516,5079,79
388506,5027,70
390513,5175,70
392503,5002,66
394548,5025,64
396526,5188,63
398510,5107,66
400503,5118,62
402519,5196,73
404516,5102,70
406503,5070,69
408506,5080,69
410523,5083,66
412513,5044,64
414503,5186,70
416510,5176,73
418510,5167,70
420513,5164,73
422513,5085,68
424510,5082,75
426522,5090,60
428516,5052,66
430513,5072,67
432510,5158,64
434519,5071,71
436510,5105,79
438506,5103,64
440514,5071,64
442503,5002,73
444516,5127,79
446522,5079,63
448510,5095,74
450526,5093,71
452561,5180,77
454503,5092,75
456510,5123,72
458513,5044,71
460519,5049,64
462506,5067,60
464519,5125,71
466503,5108,73
468519,5108,74
470517,5168,64
472522,5059,73
474519,5031,79
476510,5124,67
478516,5042,63
480526,5010,64
482506,5051,62
484506,5186,64
486522,5106,60
488513,5053,77
490513,5175,69
492506,5059,72
494522,5085,79
496522,5119,65
498506,5163,79
500504,5162,67
502513,5005,60
504503,5118,70
506548,5025,65
508513,5036,66
510516,5155,75
512510,5133,73
514526,5159,67
516513,5073,72
518513,5016,74
520507,5152,63
522513,5132,65
524513,5160,71
526513,5196,66
528522,5074,72
530504,5189,64
532506,5076,71
534529,5030,65
536510,5168,62
538506,5199,69
540510,5012,64
542519,5093,61
544506,5084,68
546503,5177,70
548510,5138,61
550526,5096,69
552522,5149,70
554522,5020,75
556548,5075,62
558516,5106,77
560523,5173,68
562513,5058,68
564519,5176,76
566506,5103,77
568510,5057,62
570523,5148,64
572503,5168,71
574516,5087,68
576526,5086,74
578526,5060,62
580526,5136,64
582503,5198,70
