82653,5071,74
85780,5002,62
88477,5197,79
90958,5107,71
92894,5172,74
94896,5051,61
97942,5030,66
98631,5013,71
101252,5083,76
105383,5148,73
107052,5147,78
108676,5162,78
112818,5189,69
115486,5186,76
117547,5169,78
119539,5090,66
121463,5068,79
122708,5100,70
125098,5165,67
126774,5107,66
129353,5113,79
131068,5131,63
133163,5172,79
135262,5051,79
137498,5199,75
141175,5182,74
143002,5041,69
147305,5105,63
150736,5025,69
155741,5004,70
157880,5023,75
159242,5008,64
160856,5000,72
162997,5083,62
165381,5166,77
167081,5048,75
169202,5113,67
171142,5037,71
173584,5184,72
174899,5050,61
176855,5164,71
179124,5114,67
181636,5055,64
186643,5059,70
189154,5129,79
190978,5139,78
193224,5126,70
195435,5007,79
197256,5025,69
198789,5050,78
202670,5144,74
204825,5144,65
209309,5145,62
211013,5015,70
213137,5034,74
214731,5160,79
220821,5014,65
222835,5156,65
225119,5128,73
227077,5010,69
228868,5133,66
230992,5178,64
234941,5150,63
237255,5055,72
238931,5099,78
240924,5147,64
242835,5006,68
245026,5088,68
247242,5034,66
249021,5155,69
250773,5110,75
252883,5144,64
254992,5000,79
258974,5001,73
262697,5002,78
264791,5030,76
268953,5130,76
271099,5025,75
272713,5154,68
274992,5058,60
277041,5099,62
278791,5181,76
280785,5118,67
285338,5046,75
287183,5079,71
291008,5160,69
293225,5184,62
297112,5024,61
299327,5161,66
301207,5167,71
304981,5072,77
309312,5101,62
310707,5152,69
315081,5134,75
317162,5177,64
319006,5194,73
323180,5036,75
327186,5126,70
328896,5076,67
331131,5044,65
333471,5003,73
335176,5038,71
336948,5057,77
338907,5030,67
341209,5106,76
343100,5149,68
345388,5096,79
349040,5125,69
353041,5101,77
354962,5124,68
357220,5052,66
358776,5079,79
361277,5027,70
365286,5002,66
368917,5188,63
370957,5107,66
375366,5196,73
376728,5102,70
379220,5070,69
383617,5083,66
385067,5044,64
386835,5186,70
391030,5167,70
393002,5164,73
397172,5082,75
401023,5052,66
403038,5072,67
404908,5158,64
407082,5071,71
409080,5105,79
410871,5103,64
412665,5071,64
415183,5002,73
417179,5127,79
419333,5079,63
421459,5095,74
423268,5093,71
424842,5180,77
426929,5092,75
429112,5123,72
430665,5044,71
435159,5067,60
436983,5125,71
439088,5108,73
441167,5108,74
444990,5059,73
446966,5031,79
448856,5124,67
451069,5042,63
453116,5010,64
454764,5051,62
458769,5106,60
461206,5053,77
463598,5175,69
467445,5085,79
468847,5119,65
470946,5163,79
472948,5162,67
474937,5005,60
477294,5118,70
481023,5036,66
482907,5155,75
487019,5159,67
488955,5073,72
491195,5016,74
492703,5152,63
495105,5132,65
497162,5160,71
498741,5196,66
500520,5074,72
502662,5189,64
504879,5076,71
507012,5030,65
508689,5168,62
513333,5012,64
514605,5093,61
517226,5084,68
518813,5177,70
521120,5138,61
522842,5096,69
527122,5020,75
529088,5075,62
530980,5106,77
536895,5176,76
538867,5103,77
544928,5168,71
547112,5087,68
548943,5086,74
550987,5060,62
553176,5136,64
555048,5198,70
556776,5067,77
559021,5163,60
560869,5036,63
562721,5088,64
565093,5094,65
566720,5082,64
569355,5183,71
571065,5118,66
573065,5104,72
575752,5136,79
576922,5077,65
579092,5005,71
580981,5151,64
584989,5109,72
586889,5106,72
588841,5098,61
590711,5042,63
593049,5085,75
594843,5172,68
596928,5052,68
598826,5044,66
600701,5119,79
602768,5048,66
604673,5167,60
606907,5061,61
609002,5083,67
614965,5097,74
616914,5089,74
624801,5094,66
626779,5175,79
629226,5151,61
630921,5065,62
632937,5155,60
635004,5086,60
636634,5124,62
638815,5131,71
640860,5137,78
644696,5101,66
646931,5095,70
649261,5145,62
653205,5113,68
657225,5183,67
660780,5076,79
664678,5190,66
666754,5080,62
670758,5116,74
673394,5015,76
674782,5124,67
677125,5193,77
679040,5106,60
681021,5046,77
684656,5106,61
687008,5098,77
688900,5032,60
691202,5125,66
692633,5151,66
694807,5198,72
699220,5191,69
700860,5023,73
703034,5050,71
705305,5102,60
707235,5047,74
708708,5090,64
712823,5023,76
714850,5189,77
719035,5121,77
720814,5048,71
722945,5010,77
725206,5076,65
729007,5164,72
730734,5036,60
732754,5044,60
736925,5034,68
738911,5118,79
740955,5115,69
742921,5073,66
744878,5021,71
746989,5036,75
748973,5104,62
751158,5004,66
755135,5104,68
756929,5197,64
758892,5122,63
760987,5070,64
763086,5133,77
764944,5133,62
766618,5033,76
768995,5022,71
770884,5106,77
773090,5141,62
775098,5013,70
777014,5074,61
778663,5023,77
780714,5037,71
782852,5062,65
785263,5115,71
787191,5122,71
789160,5062,63
791179,5041,73
793027,5150,63
795244,5046,75
796766,5022,66
799135,5161,76
800868,5026,67
803257,5188,63
805157,5136,75
806993,5083,67
808763,5086,75
811255,5196,66
813039,5078,76
814957,5136,64
817084,5045,66
820757,5183,77
822909,5142,70
824874,5073,65
828826,5062,78
833192,5031,66
834991,5163,70
837564,5104,64
839184,5193,76
840905,5154,73
843009,5180,69
844715,5124,61
848705,5158,70
850985,5060,63
853290,5046,77
856956,5199,72
858967,5035,75
862808,5050,65
864936,5099,72
866858,5107,65
870957,5178,71
872693,5083,78
875227,5052,61
876939,5056,62
879209,5112,75
880832,5084,76
882953,5170,71
886757,5030,72
889079,5198,64
891043,5008,78
894983,5083,64
896854,5109,65
901122,5077,74
903146,5195,72
904980,5131,74
906763,5154,70
908751,5050,67
913108,5034,71
914901,5145,74
917015,5052,67
919153,5103,79
920972,5138,78
922671,5153,69
925022,5047,69
926842,5081,67
928780,5169,64
931062,5186,73
932963,5075,75
934921,5067,76
936942,5197,73
939082,5097,70
941045,5137,68
945279,5156,64
946949,5060,77
949336,5016,61
952950,5165,62
955088,5023,77
956782,5011,76
958889,5189,65
961011,5024,73
963175,5189,60
965180,5146,73
966634,5099,72
968870,5123,67
970844,5085,62
973121,5124,71
975321,5073,79
976718,5190,61
978866,5165,71
982870,5185,74
984620,5127,66
986986,5162,63
988989,5184,79
990899,5023,63
992802,5032,72
994969,5141,75
996928,5007,68
999133,5138,77
1000798,5012,78
1003063,5179,63
1010835,5155,60
1013101,5172,60
1016809,5019,65
1019022,5185,74
1020863,5054,79
1022988,5115,63
1025060,5125,63
1026857,5037,66
1031088,5154,61
1032844,5018,75
1035183,5052,69
1036764,5008,71
1039050,5047,68
1040996,5062,78
1043104,5164,70
1046958,5064,77
1049186,5086,78
1050916,5179,60
1052864,5133,76
1054672,5115,70
1057180,5149,69
1060916,5164,73
1063212,5038,77
1064961,5183,60
1068764,5035,60
1071005,5072,69
1074858,5030,60
1077014,5092,79
1078844,5167,76
1080887,5035,76
1082685,5152,72
1085005,5044,66
1087031,5008,72
1088956,5133,64
1090853,5161,62
1092852,5077,68
1094798,5195,70
1096972,5169,72
1099193,5149,69
1103186,5181,72
1106663,5030,63
1108989,5026,74
1111063,5001,75
1113081,5163,63
1116734,5151,70
