85826,5002,62
88370,5197,79
89521,5160,74
91267,5107,71
92674,5172,74
94851,5051,61
97337,5030,66
99490,5013,71
100709,5083,76
103248,5180,75
104935,5148,73
108166,5147,78
113481,5189,69
115496,5186,76
118067,5169,78
119165,5090,66
120860,5068,79
123064,5100,70
125214,5165,67
126810,5107,66
129298,5113,79
133511,5172,79
135214,5051,79
138771,5194,70
140815,5182,74
143095,5041,69
144974,5198,69
146793,5105,63
148732,5045,74
151109,5025,69
153271,5131,77
155177,5004,70
157464,5023,75
161377,5000,72
166971,5048,75
168764,5113,67
171059,5037,71
173471,5184,72
177097,5164,71
178730,5114,67
181428,5055,64
183229,5069,71
185224,5067,69
193208,5126,70
195384,5007,79
197604,5025,69
198908,5050,78
201114,5095,61
203032,5144,74
204605,5144,65
211226,5015,70
214808,5160,79
219049,5146,60
220989,5014,65
222751,5156,65
224886,5128,73
228881,5133,66
235061,5150,63
240808,5147,64
244958,5088,68
248873,5155,69
251057,5110,75
254901,5000,79
256764,5121,70
259094,5001,73
260943,5110,78
262878,5002,78
265158,5030,76
267314,5139,75
271053,5025,75
273088,5154,68
274957,5058,60
276728,5099,62
279046,5181,76
280833,5118,67
282842,5018,79
285045,5046,75
293009,5184,62
294934,5012,70
296910,5024,61
298853,5161,66
301013,5167,71
302640,5036,61
305199,5072,77
307092,5135,77
308812,5101,62
315114,5134,75
316978,5177,64
320778,5132,64
323054,5036,75
324793,5074,70
327063,5126,70
329022,5076,67
330741,5044,65
332926,5003,73
335237,5038,71
337274,5057,77
339104,5030,67
341176,5106,76
342900,5149,68
346858,5093,77
348615,5125,69
352833,5101,77
355085,5124,68
356836,5052,66
358879,5079,79
362683,5175,70
365160,5002,66
367193,5025,64
369036,5188,63
370937,5107,66
372758,5118,62
374841,5196,73
377073,5102,70
380892,5080,69
383656,5083,66
384518,5044,64
386903,5186,70
391066,5167,70
394840,5085,68
396937,5082,75
398937,5090,60
401073,5052,66
402783,5072,67
404882,5158,64
407028,5071,71
412678,5071,64
415132,5002,73
417283,5127,79
419236,5079,63
420896,5095,74
423007,5093,71
424852,5180,77
426903,5092,75
429138,5123,72
431127,5044,71
432983,5049,64
438913,5108,73
440764,5108,74
443205,5168,64
444707,5059,73
447310,5031,79
448791,5124,67
450811,5042,63
452716,5010,64
456863,5186,64
460970,5053,77
463604,5175,69
464660,5059,72
467058,5085,79
469093,5119,65
473166,5162,67
474983,5005,60
476891,5118,70
478742,5025,65
481050,5036,66
483174,5155,75
