88287,5197,79
89463,5160,74
90979,5107,71
93476,5172,74
95025,5051,61
97846,5030,66
99313,5013,71
101272,5083,76
102662,5180,75
107374,5147,78
108860,5162,78
111389,5093,72
112731,5189,69
114839,5186,76
117992,5169,78
119548,5090,66
121130,5068,79
123029,5100,70
124905,5165,67
126897,5107,66
131401,5131,63
132930,5172,79
135072,5051,79
137099,5199,75
138752,5194,70
143278,5041,69
144829,5198,69
147266,5105,63
148835,5045,74
151075,5025,69
152825,5131,77
154816,5004,70
158954,5008,64
161436,5000,72
163046,5083,62
165397,5166,77
167513,5048,75
168647,5113,67
173230,5184,72
175018,5050,61
179295,5114,67
181398,5055,64
182699,5069,71
184779,5067,69
187130,5059,70
189067,5129,79
190858,5139,78
192692,5126,70
195073,5007,79
197211,5025,69
200684,5095,61
203155,5144,74
204902,5144,65
206773,5102,60
209077,5145,62
211051,5015,70
212817,5034,74
214970,5160,79
217303,5017,61
218891,5146,60
221088,5014,65
222890,5156,65
224896,5128,73
227022,5010,69
229304,5133,66
232859,5086,62
234912,5150,63
236972,5055,72
239118,5099,78
240941,5147,64
242777,5006,68
245055,5088,68
247123,5034,66
249240,5155,69
251248,5110,75
253137,5144,64
254950,5000,79
256773,5121,70
259072,5001,73
260742,5110,78
262865,5002,78
265216,5030,76
266737,5139,75
268694,5130,76
270795,5025,75
273017,5154,68
274815,5058,60
276751,5099,62
279152,5181,76
281191,5118,67
282641,5018,79
285139,5046,75
288746,5092,65
292996,5184,62
294714,5012,70
297008,5024,61
298934,5161,66
301009,5167,71
302869,5036,61
304932,5072,77
306943,5135,77
310756,5152,69
313155,5185,71
315136,5134,75
316820,5177,64
318855,5194,73
322896,5036,75
326885,5126,70
329138,5076,67
330833,5044,65
333378,5003,73
334773,5038,71
337178,5057,77
341286,5106,76
342671,5149,68
345085,5096,79
348937,5125,69
350971,5074,62
352885,5101,77
357036,5052,66
359134,5079,79
360839,5027,70
362967,5175,70
368862,5188,63
371169,5107,66
372670,5118,62
375041,5196,73
376979,5102,70
381024,5080,69
383549,5083,66
384886,5044,64
386981,5186,70
388958,5176,73
390790,5167,70
392892,5164,73
394775,5085,68
397121,5082,75
399054,5090,60
400871,5052,66
403067,5072,67
404844,5158,64
406808,5071,71
408841,5105,79
410800,5103,64
412855,5071,64
414945,5002,73
416992,5127,79
419136,5079,63
420860,5095,74
422946,5093,71
425003,5180,77
426858,5092,75
428967,5123,72
430866,5044,71
432915,5049,64
434853,5067,60
436618,5125,71
438955,5108,73
440858,5108,74
443083,5168,64
444752,5059,73
446879,5031,79
448853,5124,67
450861,5042,63
452745,5010,64
454806,5051,62
458965,5106,60
460865,5053,77
463504,5175,69
465011,5059,72
467078,5085,79
469225,5119,65
473205,5162,67
474895,5005,60
477178,5118,70
479208,5025,65
481232,5036,66
483119,5155,75
484900,5133,73
486874,5159,67
490911,5016,74
492783,5152,63
494944,5132,65
496987,5160,71
498815,5196,66
500887,5074,72
502878,5189,64
504834,5076,71
506875,5030,65
508802,5168,62
510979,5199,69
512852,5012,64
514866,5093,61
517032,5084,68
518904,5177,70
521054,5138,61
523068,5096,69
524996,5149,70
526970,5020,75
529072,5075,62
530893,5106,77
532726,5173,68
534674,5058,68
536647,5176,76
538999,5103,77
540885,5057,62
542725,5148,64
544818,5168,71
546960,5087,68
548869,5086,74
550878,5060,62
552706,5136,64
554971,5198,70
557229,5067,77
558765,5163,60
560925,5036,63
562756,5088,64
564665,5094,65
566891,5082,64
569069,5183,71
571233,5118,66
572890,5104,72
575330,5136,79
576818,5077,65
578795,5005,71
580944,5151,64
584934,5109,72
586757,5106,72
589250,5098,61
590632,5042,63
594720,5172,68
596886,5052,68
599325,5044,66
601040,5119,79
602814,5048,66
604806,5167,60
606807,5061,61
608725,5083,67
611090,5147,69
612946,5165,64
614836,5097,74
616811,5089,74
619050,5180,61
620690,5111,74
622722,5193,72
625031,5094,66
626830,5175,79
629107,5151,61
632875,5155,60
634669,5086,60
636838,5124,62
639160,5131,71
640667,5137,78
643173,5149,67
644679,5101,66
647095,5095,70
648806,5145,62
650868,5166,74
653289,5113,68
654910,5064,61
656670,5183,67
658696,5157,74
661060,5076,79
662913,5015,69
664769,5190,66
666786,5080,62
669105,5158,73
670971,5116,74
672661,5015,76
675081,5124,67
676970,5193,77
678911,5106,60
680834,5046,77
682768,5123,63
684874,5106,61
686908,5098,77
688813,5032,60
691125,5125,66
692850,5151,66
694849,5198,72
696828,5088,66
698785,5191,69
700816,5023,73
702731,5050,71
706857,5047,74
712800,5023,76
715053,5189,77
717007,5089,77
718796,5121,77
721098,5048,71
722713,5010,77
725041,5076,65
727041,5134,60
729098,5164,72
731019,5036,60
732728,5044,60
735116,5161,72
736844,5034,68
738985,5118,79
740817,5115,69
742840,5073,66
744817,5021,71
747144,5036,75
748753,5104,62
751088,5004,66
752891,5130,60
755145,5104,68
758982,5122,63
761295,5070,64
762828,5133,77
764854,5133,62
766747,5033,76
768799,5022,71
770945,5106,77
772758,5141,62
775179,5013,70
776975,5074,61
779118,5023,77
780838,5037,71
783020,5062,65
784912,5115,71
787094,5122,71
788947,5062,63
790970,5041,73
793017,5150,63
794829,5046,75
796931,5022,66
799045,5161,76
803173,5188,63
805147,5136,75
807154,5083,67
808963,5086,75
810814,5196,66
812991,5078,76
814773,5136,64
816812,5045,66
818815,5063,65
820794,5183,77
822812,5142,70
825054,5073,65
827162,5158,70
828829,5062,78
830785,5113,72
832950,5031,66
834849,5163,70
836630,5104,64
839168,5193,76
841094,5154,73
842867,5180,69
845157,5124,61
847252,5034,60
849024,5158,70
851173,5060,63
853103,5046,77
855019,5066,75
857023,5199,72
858796,5035,75
860744,5115,70
862947,5050,65
864641,5099,72
867074,5107,65
868760,5199,76
871000,5178,71
872880,5083,78
875050,5052,61
876742,5056,62
878750,5112,75
880939,5084,76
882792,5170,71
885100,5188,68
886796,5030,72
888786,5198,64
890973,5008,78
892680,5160,63
894757,5083,64
897106,5109,65
898920,5064,69
900949,5077,74
902955,5195,72
904802,5131,74
907011,5154,70
908680,5050,67
911221,5068,60
913044,5034,71
914843,5145,74
916919,5052,67
919031,5103,79
925047,5047,69
926916,5081,67
928673,5169,64
930727,5186,73
932969,5075,75
934737,5067,76
936961,5197,73
941239,5137,68
942935,5043,67
944671,5156,64
949113,5016,61
950935,5121,66
955172,5023,77
956973,5011,76
958838,5189,65
961000,5024,73
962744,5189,60
964984,5146,73
966731,5099,72
968851,5123,67
970731,5085,62
972806,5124,71
974828,5073,79
976828,5190,61
978805,5165,71
980613,5063,72
982754,5185,74
984842,5127,66
986658,5162,63
989015,5184,79
991281,5023,63
992864,5032,72
995215,5141,75
996789,5007,68
998891,5138,77
1000863,5012,78
1002937,5179,63
1004799,5130,69
1006939,5021,71
1008902,5015,78
1010949,5155,60
1013017,5172,60
1014954,5000,60
1016909,5019,65
1018745,5185,74
1021159,5054,79
1022766,5115,63
1024944,5125,63
1026731,5037,66
1029134,5092,74
1030692,5154,61
1032808,5018,75
1034948,5052,69
1036951,5008,71
1039224,5047,68
1040860,5062,78
1042946,5164,70
1044715,5047,60
1046893,5064,77
1049008,5086,78
1051329,5179,60
1052835,5133,76
1054775,5115,70
1059065,5003,76
1061062,5164,73
1063173,5038,77
1065116,5183,60
1066677,5159,78
1068873,5035,60
1070904,5072,69
1073082,5161,60
1075016,5030,60
1076895,5092,79
1079047,5167,76
1081134,5035,76
1082798,5152,72
1084870,5044,66
1086989,5008,72
1088908,5133,64
1091172,5161,62
1092572,5077,68
1095008,5195,70
1096653,5169,72
1099060,5149,69
1100783,5145,61
1103160,5181,72
1105094,5075,60
