90560,2016
100551,1999
120506,1945
130525,1966
150608,2056
160522,2073
170558,1984
180512,1946
190515,1949
210861,1900
220506,1994
240515,2028
250519,2056
260597,1902
270588,1926
280519,1932
290503,2063
300544,2019
310654,1970
320526,1901
330525,2080
340506,1997
350594,2087
360642,1918
370503,1903
390509,2071
400512,2084
410509,2023
420522,1947
430658,1985
450503,1980
460525,1933
480509,2004
490696,2033
500513,2033
510509,1905
520519,1991
530554,2011
540506,2060
550509,2082
560541,1998
570515,1910
580522,2005
600512,1913
610512,1942
620676,2000
630506,2058
640503,2031
650535,2025
660519,2088
670679,2033
690622,2030
700525,1988
710593,1902
720519,1915
730515,1932
740692,1940
750519,1909
760512,1908
770509,2029
780515,2057
790519,2038
810528,2047
820667,2073
830513,2078
840525,1997
850509,2084
870506,1913
880528,1953
890583,2063
900535,1996
910572,2003
930519,2080
940509,1973
950552,1958
960522,1986
970525,1940
980586,2061
990519,1995
1000509,2073
1020528,1963
1030512,1972
1040670,2023
1050519,1948
1060670,2034
1070647,2006
1080509,1990
1100503,1953
1110661,2097
1120584,1926
1130520,1909
1140503,2054
1150522,2069
1170506,1977
1180560,2087
1190644,1900
90506,2016
100515,1999
110625,1919
120509,1945
130519,1966
140554,1959
150515,2056
170593,1984
180525,1946
190609,1949
210522,1900
220506,1994
230503,2059
240509,2028
250509,2056
260509,1902
270509,1926
280503,1932
300522,2019
310512,1970
330509,2080
340519,1997
350615,2087
360525,1918
370525,1903
380538,2096
390575,2071
400519,2084
410657,2023
420522,1947
430519,1985
440512,1977
450509,1980
460503,1933
470503,1976
480503,2004
490519,2033
500509,2033
510535,1905
520515,1991
530586,2011
540506,2060
550509,2082
560525,1998
570512,1910
580515,2005
590638,1985
600519,1913
610515,1942
620545,2000
630503,2058
640509,2031
650605,2025
660503,2088
670506,2033
690522,2030
700506,1988
710516,1902
720512,1915
730509,1932
740509,1940
750512,1909
760566,1908
770670,2029
780512,2057
790522,2038
810506,2047
820519,2073
830641,2078
840525,1997
850512,2084
860509,1959
870519,1913
880515,1953
890631,2063
900509,1996
910509,2003
920538,2040
930512,2080
940503,1973
960515,1986
970515,1940
990512,1995
1000509,2073
1020509,1963
1030506,1972
1040615,2023
1050506,1948
1060503,2034
1070516,2006
1080525,1990
1090509,2015
1100506,1953
1110509,2097
1120509,1926
1130554,1909
1140515,2054
1150519,2069
1160503,2095
1170509,1977
1180506,2087
1190612,1900
90512,2016
100512,1999
110564,1919
120644,1945
130522,1966
150519,2056
160535,2073
170522,1984
180706,1946
190522,1949
200599,1957
210512,1900
220522,1994
240611,2028
250525,2056
260580,1902
270525,1926
280522,1932
290724,2063
300512,2019
310509,1970
320670,1901
330522,2080
340522,1997
350647,2087
360503,1918
370610,1903
380628,2096
390525,2071
400519,2084
410503,2023
420617,1947
430512,1985
440602,1977
450512,1980
460506,1933
480506,2004
490503,2033
500670,2033
510512,1905
520522,1991
530557,2011
540609,2060
550509,2082
560593,1998
570737,1910
580512,2005
590586,1985
600519,1913
610522,1942
620541,2000
630522,2058
640509,2031
650513,2025
660522,2088
670509,2033
680523,2028
690515,2030
700509,1988
720509,1915
730519,1932
740572,1940
750591,1909
760664,1908
770516,2029
780503,2057
790585,2038
800503,2060
810512,2047
820556,2073
830615,2078
840657,1997
850525,2084
870603,1913
880506,1953
890698,2063
900522,1996
910515,2003
930509,2080
940563,1973
950538,1958
960519,1986
970525,1940
980548,2061
990506,1995
1000550,2073
1010686,1979
1020522,1963
1030512,1972
1060610,2034
1070557,2006
1080619,1990
1090525,2015
1100612,1953
1110535,2097
1120512,1926
1130503,1909
1140506,2054
1150512,2069
1160532,2095
1170506,1977
1180509,2087
90535,2016
100588,1999
110580,1919
120522,1945
130575,1966
140520,1959
150585,2056
160617,2073
170654,1984
180599,1946
190528,1949
210503,1900
220506,1994
230602,2059
240519,2028
250519,2056
260541,1902
270519,1926
280563,1932
290526,2063
300519,2019
310506,1970
330525,2080
340594,1997
350644,2087
360525,1918
370631,1903
380509,2096
390673,2071
400612,2084
420522,1947
430531,1985
450743,1980
460519,1933
480515,2004
490557,2033
500615,2033
510519,1905
520541,1991
530743,2011
540804,2060
550522,2082
560519,1998
570594,1910
580506,2005
590577,1985
600503,1913
610522,1942
630503,2058
640506,2031
650586,2025
660503,2088
670607,2033
680634,2028
690509,2030
700509,1988
710516,1902
720550,1915
730522,1932
740509,1940
750525,1909
760547,1908
770538,2029
780525,2057
790519,2038
800558,2060
810525,2047
820512,2073
830520,2078
840515,1997
850610,2084
860503,1959
870522,1913
880519,1953
900503,1996
910512,2003
920734,2040
930522,2080
940506,1973
950618,1958
960509,1986
970525,1940
980647,2061
990506,1995
1000506,2073
1010616,1979
1020512,1963
1030503,1972
1040503,2023
1050559,1948
1060512,2034
1070574,2006
1080528,1990
1090525,2015
1100596,1953
1110522,2097
1120525,1926
1140503,2054
1150512,2069
1160530,2095
1170711,1977
1180519,2087
1190509,1900
90525,2016
100519,1999
120519,1945
130525,1966
140561,1959
150515,2056
160515,2073
170516,1984
180503,1946
190522,1949
200545,1957
210522,1900
