87704,3762
90812,3733
95975,3716
106306,3871
110929,3727
116741,3845
121496,3765
126349,3774
136477,3700
140955,3756
145848,3881
150834,3830
156452,3883
161101,3787
166144,3813
171175,3801
176099,3877
181589,3770
191372,3779
196224,3828
205874,3776
216302,3849
220909,3861
225791,3788
231080,3723
236421,3837
240824,3764
245924,3740
250961,3818
255735,3862
260698,3832
266253,3807
270758,3897
275880,3865
281245,3806
285924,3863
291178,3857
295640,3790
300979,3863
310818,3784
315814,3781
320953,3876
326232,3803
331197,3708
336005,3785
341041,3762
345872,3755
350955,3853
355699,3757
360958,3714
366152,3820
370890,3733
375669,3819
385788,3843
390910,3792
396022,3765
400787,3762
405923,3756
410937,3723
416023,3841
421422,3863
425935,3704
431082,3845
435890,3722
440931,3855
445993,3831
451234,3786
455802,3748
460746,3766
466776,3707
470908,3771
476025,3768
480953,3783
485842,3883
491397,3826
496138,3895
506013,3821
511112,3723
515975,3734
521028,3826
526189,3795
536220,3743
540901,3803
545674,3725
550865,3774
555696,3713
565966,3711
571206,3800
575958,3710
580913,3743
585731,3732
591089,3703
596355,3762
600993,3701
606063,3702
610968,3795
621107,3738
625745,3870
631181,3787
635751,3702
640958,3827
646262,3798
651159,3790
656162,3774
660695,3820
665891,3749
671032,3720
675948,3860
686044,3784
691061,3882
695900,3771
700883,3709
705906,3850
710678,3725
716088,3799
721085,3833
730972,3819
735672,3750
740806,3764
746409,3821
750977,3871
755945,3878
760832,3893
766089,3859
770784,3761
775734,3728
780794,3834
785967,3741
790940,3751
795903,3881
800938,3814
805727,3872
811196,3739
815722,3741
820925,3756
825579,3822
830762,3852
836076,3721
841029,3741
845977,3765
850895,3722
855967,3793
860767,3816
865972,3763
871099,3850
875748,3809
880997,3712
886013,3896
890722,3882
895745,3898
901096,3722
905781,3745
910880,3725
915728,3711
920657,3711
926069,3802
931039,3831
935970,3791
940888,3842
945984,3823
950880,3822
955782,3894
965978,3838
970974,3718
975851,3807
980701,3801
986025,3773
991308,3770
996142,3793
1000924,3743
1005869,3786
1010865,3728
1016102,3720
1021176,3881
1026045,3815
1031054,3894
1035685,3792
1046143,3703
1051312,3894
1055696,3855
1065905,3794
1070887,3885
1076106,3746
1081084,3856
1085713,3740
1090884,3722
1096016,3831
1100886,3751
1105907,3732
1111126,3729
1115669,3797
1120757,3848
1125686,3889
1130775,3707
1136069,3702
1140863,3823
1145531,3889
1150785,3785
1156124,3844
1160862,3858
1165852,3839
1170889,3703
1175871,3743
1181122,3829
1185949,3791
1190997,3863
1195790,3706
85670,3762
90541,3733
95531,3716
100706,3866
105627,3871
110657,3727
116112,3845
120746,3765
125763,3774
130845,3798
135835,3700
145714,3881
150681,3830
160888,3787
165803,3813
170687,3801
175896,3877
180817,3770
185598,3798
190777,3779
195824,3828
200894,3835
205891,3776
210763,3739
215810,3849
220813,3861
225699,3788
230625,3723
235771,3837
240774,3764
245928,3740
250607,3818
255570,3862
260919,3832
270746,3897
275852,3865
285721,3863
300745,3863
305576,3714
310855,3784
315656,3781
320703,3876
325512,3803
330788,3708
335570,3785
340717,3762
345721,3755
350778,3853
355873,3757
360879,3714
365647,3820
370936,3733
375746,3819
380734,3727
385725,3843
390649,3792
400891,3762
405796,3756
410752,3723
415747,3841
420687,3863
425663,3704
430954,3845
435689,3722
440749,3855
445790,3831
450768,3786
455783,3748
465702,3707
470776,3771
475667,3768
480761,3783
485692,3883
490721,3826
495744,3895
500723,3792
505707,3821
510740,3723
515789,3734
520755,3826
525849,3795
530706,3856
535846,3743
540919,3803
545599,3725
550862,3774
555651,3713
560774,3749
565784,3711
570745,3800
575932,3710
580664,3743
585794,3732
590963,3703
595763,3762
600796,3701
610743,3795
615576,3829
620895,3738
625598,3870
630748,3787
635721,3702
640688,3827
645671,3798
650831,3790
655704,3774
660660,3820
665765,3749
670680,3720
675553,3860
680574,3750
685701,3784
690698,3882
695689,3771
700660,3709
705826,3850
710626,3725
715804,3799
720768,3833
725816,3727
730717,3819
735644,3750
740670,3764
745734,3821
750684,3871
755788,3878
760712,3893
770758,3761
775811,3728
780691,3834
785647,3741
790812,3751
795966,3881
800865,3814
805676,3872
810699,3739
815996,3741
820922,3756
825723,3822
830727,3852
835704,3721
840609,3741
845672,3765
850691,3722
855865,3793
860751,3816
865809,3763
870645,3850
875842,3809
880771,3712
885693,3896
890862,3882
895702,3898
900635,3722
905979,3745
910733,3725
915757,3711
920630,3711
925599,3802
930848,3831
935734,3791
940689,3842
945705,3823
950684,3822
955692,3894
960612,3862
965881,3838
970769,3718
975683,3807
980727,3801
985666,3773
990668,3770
995922,3793
1005730,3786
